time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
25.556,309,634,433,310,0.0,40.0,42.0,105.46874237060547,29.724119186401367,-20.324705123901367,-0.5703125,0.4859619140625,-0.31201171875
25.564,309,614,407,310,0.0,40.0,42.0,71.1669921875,15.502928733825684,-20.080564498901367,-0.578369140625,0.4183349609375,-0.3719482421875
25.581,310,577,402,308,0.0,40.0,42.0,44.738765716552734,6.591796398162842,-12.756346702575684,-0.7344970703125,0.4044189453125,-0.3316650390625
25.586,310,567,410,310,0.0,40.0,42.0,27.038572311401367,1.8920897245407104,-2.38037109375,-0.7344970703125,0.4044189453125,-0.3316650390625
25.594,308,558,413,310,0.0,40.0,42.0,12.084959983825684,-1.3427733182907104,3.173827886581421,-0.807861328125,0.2568359375,-0.242919921875
25.608,310,564,428,308,-2.0,39.0,39.0,1.220703125,-2.13623046875,0.8544921278953552,-0.8818359375,0.0604248046875,-0.1519775390625
25.618,311,564,435,310,-2.0,39.0,39.0,-3.112792730331421,-0.9765624403953552,-4.150390625,-0.8818359375,0.0604248046875,-0.1519775390625
25.640,310,572,447,309,-2.0,39.0,39.0,-3.906249761581421,-0.54931640625,-7.202147960662842,-0.91552734375,0.1451416015625,-0.1368408203125
25.641,308,583,454,294,-2.0,39.0,39.0,-0.0610351525247097,-2.990722417831421,-5.554198741912842,-0.9334716796875,0.2218017578125,-0.127197265625
25.648,312,591,481,310,-2.0,39.0,39.0,-0.0610351525247097,-2.990722417831421,-5.554198741912842,-0.9188232421875,0.156494140625,-0.1240234375
25.655,310,596,496,310,-2.0,39.0,39.0,4.7607421875,-4.21142578125,-2.685546636581421,-0.9188232421875,0.156494140625,-0.1240234375
25.672,310,618,516,310,-2.0,39.0,39.0,12.817381858825684,-6.286620616912842,3.295898199081421,-0.877197265625,0.02685546875,-0.12353515625
25.676,308,632,527,310,-2.0,39.0,39.0,12.817381858825684,-6.286620616912842,3.295898199081421,-0.876953125,0.04541015625,-0.135009765625
25.684,310,653,538,310,-2.0,39.0,39.0,12.878417015075684,-7.080077648162842,7.202147960662842,-0.876953125,0.04541015625,-0.135009765625
25.698,310,689,552,309,-2.0,39.0,39.0,5.676269054412842,-8.11767578125,17.08984375,-0.8509521484375,0.175048828125,-0.130615234375
25.706,310,710,572,309,-4.0,40.0,44.0,5.676269054412842,-8.11767578125,17.08984375,-0.8153076171875,0.2138671875,-0.1300048828125
25.720,310,740,587,310,-4.0,40.0,44.0,2.13623046875,-7.629394054412842,21.057126998901367,-0.8153076171875,0.2138671875,-0.1300048828125
25.741,310,810,649,309,-4.0,40.0,44.0,-4.08935546875,-7.080077648162842,24.047849655151367,-0.763671875,0.2252197265625,-0.13330078125
25.742,309,854,691,310,-4.0,40.0,44.0,-4.08935546875,-7.080077648162842,24.047849655151367,-0.7381591796875,0.18505859375,-0.1129150390625
25.756,310,921,742,310,-4.0,40.0,44.0,-5.615233898162842,-9.94873046875,25.390623092651367,-0.7381591796875,0.18505859375,-0.1129150390625
25.759,309,1041,858,311,-4.0,40.0,44.0,-1.03759765625,-21.240232467651367,32.5927734375,-0.6292724609375,0.1104736328125,-0.1370849609375
25.767,310,1131,932,310,-4.0,40.0,44.0,-8.056640625,-22.583005905151367,34.423828125,-0.48095703125,0.194580078125,-0.247802734375
25.778,310,1219,980,312,-4.0,40.0,44.0,-8.056640625,-22.583005905151367,34.423828125,-0.36083984375,0.2847900390625,-0.388427734375
25.789,310,1391,1078,310,-4.0,40.0,44.0,-102.60009002685547,-20.629880905151367,14.587401390075684,-0.376953125,0.2764892578125,-0.4217529296875
25.797,311,1484,1176,310,-4.0,40.0,44.0,-160.09521484375,-25.512693405151367,2.929687261581421,-0.4986572265625,0.2393798828125,-0.34033203125
25.805,310,1567,1335,311,0.0,33.0,39.0,-160.09521484375,-25.512693405151367,2.929687261581421,-0.76318359375,0.4171142578125,-0.26904296875
25.823,309,1652,1634,310,0.0,33.0,39.0,-171.75291442871094,-39.12353515625,-4.7607421875,-1.172119140625,0.6201171875,-0.10009765625
25.828,310,1689,1727,310,0.0,33.0,39.0,-187.56101989746094,-57.312007904052734,-6.958007335662842,-1.547607421875,0.375,0.23779296875
25.846,310,1732,1763,312,0.0,33.0,39.0,-187.56101989746094,-57.312007904052734,-6.958007335662842,-1.7310791015625,-0.0941162109375,0.482666015625
25.853,310,1778,1786,312,0.0,33.0,39.0,-159.1796875,-57.006832122802734,1.2817381620407104,-1.7496337890625,-0.23779296875,0.43115234375
25.857,310,1791,1770,311,0.0,33.0,39.0,-73.3642578125,-32.3486328125,12.451170921325684,-1.6697998046875,-0.0343017578125,0.1995849609375
25.865,310,1801,1734,310,0.0,33.0,39.0,0.9765624403953552,-15.563963890075684,15.930174827575684,-1.5162353515625,0.2564697265625,0.0296630859375
25.885,310,1803,1627,310,0.0,33.0,39.0,38.818359375,-10.192870140075684,9.82666015625,-1.3475341796875,0.495849609375,-0.042236328125
25.891,310,1795,1577,311,0.0,33.0,39.0,46.569820404052734,-5.920409679412842,-0.1831054538488388,-1.17138671875,0.555908203125,-0.09375
25.896,310,1786,1543,311,0.0,33.0,39.0,38.6962890625,1.5869139432907104,-10.314940452575684,-1.0177001953125,0.4261474609375,-0.105224609375
25.909,309,1742,1498,310,0.0,39.0,38.0,31.616209030151367,7.629394054412842,-18.1884765625,-0.9805908203125,0.2916259765625,-0.0670166015625
25.917,311,1732,1513,311,0.0,39.0,38.0,32.65380859375,9.94873046875,-23.071287155151367,-1.0411376953125,0.2315673828125,-0.02978515625
25.925,309,1715,1533,310,0.0,39.0,38.0,38.75732421875,12.817381858825684,-26.550291061401367,-1.2225341796875,0.303955078125,-0.053466796875
25.940,310,1672,1555,311,0.0,39.0,38.0,38.6962890625,18.1884765625,-28.320310592651367,-1.5208740234375,0.45947265625,-0.1566162109375
25.947,310,1627,1543,310,0.0,39.0,38.0,21.057126998901367,23.193357467651367,-27.587888717651367,-1.7161865234375,0.464111328125,-0.2752685546875
25.955,309,1569,1523,311,0.0,39.0,38.0,-5.126952648162842,23.925779342651367,-23.925779342651367,-1.7003173828125,0.3201904296875,-0.314453125
25.969,310,1450,1457,310,0.0,39.0,38.0,-22.949216842651367,18.5546875,-15.869139671325684,-1.577880859375,0.199951171875,-0.226806640625
25.977,311,1369,1404,310,0.0,39.0,38.0,-28.625486373901367,10.620116233825684,-4.7607421875,-1.444091796875,0.1343994140625,-0.05859375
25.994,310,1284,1323,310,0.0,39.0,38.0,-24.902341842651367,7.568358898162842,5.737304210662842,-1.3128662109375,0.024658203125,0.0992431640625
25.999,308,1107,1127,312,0.0,39.0,38.0,-9.27734375,12.817381858825684,13.793944358825684,-1.161865234375,-0.1552734375,0.190185546875
26.007,310,976,1029,310,-1.0,40.0,37.0,26.367185592651367,23.864744186401367,19.10400390625,-1.005615234375,-0.329833984375,0.21533203125
26.018,310,861,923,310,-1.0,40.0,37.0,80.56639862060547,35.33935546875,19.83642578125,-0.8311767578125,-0.4300537109375,0.2252197265625
26.051,308,702,771,310,-1.0,40.0,37.0,140.9912109375,44.128414154052734,16.357421875,-0.6025390625,-0.37939453125,0.2000732421875
26.052,308,638,669,310,-1.0,40.0,37.0,191.16209411621094,51.513668060302734,12.329100608825684,-0.414794921875,-0.105224609375,0.0845947265625
26.052,295,585,540,310,-1.0,40.0,37.0,211.36473083496094,52.917476654052734,8.72802734375,-0.3642578125,0.3455810546875,-0.0863037109375
26.059,308,512,465,308,-1.0,40.0,37.0,189.69725036621094,42.480464935302734,3.967284917831421,-0.3577880859375,0.724609375,-0.2471923828125
26.067,309,483,417,310,-1.0,40.0,37.0,133.6669921875,25.207517623901367,-3.051757574081421,-0.339599609375,0.8177490234375,-0.3551025390625
26.078,308,467,413,310,-1.0,40.0,37.0,66.95556640625,9.8876953125,-9.94873046875,-0.41552734375,0.7008056640625,-0.3663330078125
26.100,310,440,408,309,-1.0,40.0,37.0,15.380858421325684,0.0,-13.610838890075684,-0.583740234375,0.5162353515625,-0.2967529296875
26.100,308,452,414,298,-1.0,40.0,37.0,-6.530761241912842,-3.845214605331421,-15.563963890075684,-0.7447509765625,0.3282470703125,-0.2601318359375
26.105,309,469,414,310,-4.0,40.0,38.0,-3.051757574081421,-3.112792730331421,-18.98193359375,-0.8489990234375,0.206298828125,-0.26953125
26.119,310,486,426,310,-4.0,40.0,38.0,7.690429210662842,-2.563476324081421,-24.108884811401367,-0.89990234375,0.1580810546875,-0.2259521484375
26.130,310,495,434,310,-4.0,40.0,38.0,12.573241233825684,-5.371093273162842,-29.113767623901367,-0.9307861328125,0.149169921875,-0.133056640625
26.255,309,510,447,308,-4.0,40.0,38.0,10.498045921325684,-12.084959983825684,-29.602048873901367,-0.9635009765625,0.182373046875,-0.072021484375
26.256,310,521,452,310,-4.0,40.0,38.0,10.192870140075684,-11.596678733825684,-26.367185592651367,-0.947509765625,0.1568603515625,-0.1014404296875
26.256,308,527,444,310,-4.0,40.0,38.0,11.352538108825684,-9.6435546875,-22.949216842651367,-0.917236328125,0.0782470703125,-0.12353515625
26.256,310,533,488,299,-4.0,40.0,38.0,13.427733421325684,-8.056640625,-18.37158203125,-0.8690185546875,-0.03564453125,-0.07666015625
26.257,310,548,500,310,-4.0,40.0,38.0,15.014647483825684,-7.385253429412842,-11.230467796325684,-0.8690185546875,-0.03564453125,-0.07666015625
26.258,310,562,507,310,-4.0,40.0,38.0,13.977049827575684,-7.019042491912842,-1.8920897245407104,-0.8646240234375,-0.01513671875,-0.0523681640625
26.262,294,592,518,310,-1.0,39.0,43.0,9.58251953125,-6.469726085662842,7.690429210662842,-0.8724365234375,0.089599609375,-0.0660400390625
26.262,310,614,524,310,-1.0,39.0,43.0,3.845214605331421,-5.981444835662842,15.808104515075684,-0.8724365234375,0.089599609375,-0.0660400390625
26.262,310,642,530,310,-1.0,39.0,43.0,0.9155272841453552,-6.164550304412842,21.484373092651367,-0.864501953125,0.1536865234375,-0.0927734375
26.262,310,689,543,310,-1.0,39.0,43.0,2.3193359375,-7.446288585662842,24.658201217651367,-0.8487548828125,0.2579345703125,-0.178466796875
26.263,309,739,559,310,-1.0,39.0,43.0,5.493163585662842,-9.8876953125,26.000974655151367,-0.8487548828125,0.2579345703125,-0.178466796875
26.264,310,784,588,309,-1.0,39.0,43.0,6.774901866912842,-12.756346702575684,26.550291061401367,-0.8284912109375,0.2725830078125,-0.1776123046875
26.268,310,858,658,310,-1.0,39.0,43.0,5.187987804412842,-15.563963890075684,27.160642623901367,-0.7989501953125,0.2510986328125,-0.14111328125
26.279,310,973,794,310,-1.0,39.0,43.0,2.44140625,-18.12744140625,27.648923873901367,-0.68359375,0.2109375,-0.027099609375
26.287,310,1043,871,310,-1.0,39.0,43.0,1.3427733182907104,-21.179197311401367,26.977537155151367,-0.68359375,0.2109375,-0.027099609375
26.313,310,1122,932,311,-1.0,39.0,43.0,1.2817381620407104,-24.414060592651367,22.094724655151367,-0.478271484375,0.2706298828125,-0.0938720703125
26.313,310,1284,987,310,-3.0,40.0,44.0,-15.380858421325684,-25.512693405151367,8.97216796875,-0.393798828125,0.201171875,-0.39892578125
26.317,310,1377,1021,310,-3.0,40.0,44.0,-70.1904296875,-25.390623092651367,-7.446288585662842,-0.5916748046875,0.0633544921875,-0.3466796875
26.326,310,1457,1051,311,-3.0,40.0,44.0,-136.77978515625,-26.245115280151367,-12.817381858825684,-0.5916748046875,0.0633544921875,-0.3466796875
26.340,310,1591,1297,311,-3.0,40.0,44.0,-143.85986328125,-29.235837936401367,9.1552734375,-1.025146484375,0.40576171875,-0.2508544921875
26.360,310,1640,1460,310,-3.0,40.0,44.0,-143.85986328125,-29.235837936401367,9.1552734375,-1.4029541015625,0.5548095703125,-0.02880859375
26.360,310,1697,1578,312,-3.0,40.0,44.0,-143.310546875,-41.870113372802734,16.66259765625,-1.4029541015625,0.5548095703125,-0.02880859375
26.369,310,1770,1628,311,-3.0,40.0,44.0,-192.56590270996094,-67.32177734375,3.417968511581421,-1.56884765625,-0.3076171875,0.6146240234375
26.377,310,1792,1627,311,-3.0,40.0,44.0,-192.56590270996094,-67.32177734375,3.417968511581421,-1.3756103515625,-0.3287353515625,0.4844970703125
26.386,310,1815,1621,310,-3.0,40.0,44.0,-132.32421875,-44.006343841552734,-4.33349609375,-1.3756103515625,-0.3287353515625,0.4844970703125
26.401,310,1852,1621,310,1.0,39.0,40.0,37.78076171875,5.0048828125,3.112792730331421,-1.314208984375,0.329833984375,-0.1290283203125
26.408,310,1864,1622,310,1.0,39.0,40.0,37.78076171875,5.0048828125,3.112792730331421,-1.4298095703125,0.5335693359375,-0.2662353515625
26.425,310,1865,1602,311,1.0,39.0,40.0,45.959468841552734,3.234863042831421,12.695311546325684,-1.4298095703125,0.5335693359375,-0.2662353515625
26.429,310,1860,1578,308,1.0,39.0,40.0,-17.9443359375,-5.249022960662842,21.728513717651367,-1.342529296875,0.301513671875,-0.197265625
26.438,311,1847,1559,310,1.0,39.0,40.0,-17.9443359375,-5.249022960662842,21.728513717651367,-1.0665283203125,0.21630859375,-0.010986328125
26.459,310,1838,1540,312,1.0,39.0,40.0,-27.587888717651367,-4.7607421875,13.854979515075684,-1.0665283203125,0.21630859375,-0.010986328125
26.459,310,1826,1541,312,1.0,39.0,40.0,9.27734375,4.7607421875,-12.023924827575684,-0.983642578125,0.509033203125,0.1953125
26.468,310,1816,1540,308,1.0,39.0,40.0,9.27734375,4.7607421875,-12.023924827575684,-1.2305908203125,0.5838623046875,0.10400390625
26.475,310,1800,1537,310,1.0,39.0,40.0,17.76123046875,17.63916015625,-26.428220748901367,-1.498291015625,0.5179443359375,-0.050048828125
26.489,310,1759,1486,311,1.0,39.0,40.0,-8.60595703125,32.89794921875,-38.6962890625,-1.5723876953125,0.302490234375,-0.1358642578125
26.500,310,1729,1444,311,1.0,39.0,40.0,-19.8974609375,26.855466842651367,-32.2265625,-1.4786376953125,0.1253662109375,-0.1337890625
26.506,311,1687,1395,311,1.0,38.0,38.0,-19.8974609375,26.855466842651367,-32.2265625,-1.3614501953125,0.106201171875,-0.0975341796875
26.530,310,1595,1275,311,1.0,38.0,38.0,-9.21630859375,13.671874046325684,-6.469726085662842,-1.2845458984375,0.1446533203125,-0.051513671875
26.530,310,1527,1215,311,1.0,38.0,38.0,-9.94873046875,13.427733421325684,5.0048828125,-1.22998046875,0.1165771484375,-0.0084228515625
26.541,310,1452,1166,310,1.0,38.0,38.0,-9.94873046875,13.427733421325684,5.0048828125,-1.164794921875,0.048583984375,0.02294921875
26.563,310,1294,1039,311,1.0,38.0,38.0,-5.493163585662842,18.85986328125,17.02880859375,-1.0706787109375,0.0081787109375,0.063720703125
26.563,310,1186,984,310,1.0,38.0,38.0,17.63916015625,22.216794967651367,14.343260765075684,-0.98486328125,-0.070068359375,0.10400390625
26.565,310,1063,935,310,1.0,38.0,38.0,17.63916015625,22.216794967651367,14.343260765075684,-0.9334716796875,-0.206298828125,0.125
26.579,308,861,805,310,1.0,38.0,38.0,100.15868377685547,41.320796966552734,-2.807616949081421,-0.864990234375,-0.2833251953125,0.12890625
26.587,310,755,723,310,1.0,38.0,38.0,138.671875,52.734371185302734,-7.324218273162842,-0.7633056640625,-0.257568359375,0.088134765625
26.595,308,698,631,311,1.0,38.0,38.0,138.671875,52.734371185302734,-7.324218273162842,-0.6556396484375,-0.083251953125,-0.021728515625
26.611,310,606,449,310,-1.0,39.0,42.0,179.13816833496094,65.3076171875,10.498045921325684,-0.562255859375,0.2454833984375,-0.1768798828125
26.618,310,576,423,310,-1.0,39.0,42.0,168.33494567871094,59.509273529052734,22.460935592651367,-0.45556640625,0.5374755859375,-0.28857421875
26.630,310,548,414,310,-1.0,39.0,42.0,127.31932830810547,44.372554779052734,26.000974655151367,-0.357666015625,0.65625,-0.302978515625
26.667,309,523,399,310,-1.0,39.0,42.0,66.40625,26.062009811401367,21.301267623901367,-0.388427734375,0.616943359375,-0.2340087890625
26.667,310,518,410,310,-1.0,39.0,42.0,6.958007335662842,10.375975608825684,12.939452171325684,-0.534423828125,0.4613037109375,-0.13720703125
26.668,308,522,414,310,-1.0,39.0,42.0,-26.062009811401367,2.197265625,5.065917491912842,-0.6812744140625,0.296875,-0.1060791015625
26.673,309,533,423,308,-1.0,39.0,42.0,-22.644041061401367,2.38037109375,-1.220703125,-0.8072509765625,0.2442626953125,-0.15576171875
26.678,309,540,424,310,-1.0,39.0,42.0,-0.1220703050494194,5.0048828125,-7.202147960662842,-0.9112548828125,0.2867431640625,-0.2012939453125
26.686,309,547,426,308,-1.0,39.0,42.0,18.00537109375,5.0048828125,-13.427733421325684,-0.961669921875,0.325439453125,-0.185791015625
26.699,309,555,430,309,-4.0,39.0,43.0,24.047849655151367,2.197265625,-18.310546875,-0.9566650390625,0.3114013671875,-0.134521484375
26.708,310,566,428,310,-4.0,39.0,43.0,22.583005905151367,-1.4648436307907104,-20.996091842651367,-0.9259033203125,0.2484130859375,-0.0958251953125
26.715,310,579,432,309,-4.0,39.0,43.0,19.4091796875,-4.0283203125,-22.033689498901367,-0.900146484375,0.1607666015625,-0.089111328125
26.745,308,601,451,309,-4.0,39.0,43.0,18.1884765625,-4.82177734375,-20.996091842651367,-0.87744140625,0.07275390625,-0.1007080078125
26.745,310,618,457,310,-4.0,39.0,43.0,19.8974609375,-4.21142578125,-16.9677734375,-0.846435546875,0.009521484375,-0.1116943359375
26.746,310,639,473,308,-4.0,39.0,43.0,22.155759811401367,-3.356933355331421,-9.46044921875,-0.8155517578125,-0.004638671875,-0.11865234375
26.767,309,677,507,310,-4.0,39.0,43.0,21.545408248901367,-3.234863042831421,0.7934569716453552,-0.801025390625,0.025634765625,-0.1295166015625
26.767,310,714,509,311,-4.0,39.0,43.0,15.869139671325684,-4.638671875,12.023924827575684,-0.8043212890625,0.0732421875,-0.1375732421875
26.776,308,763,535,310,-4.0,39.0,43.0,6.713866710662842,-8.30078125,22.094724655151367,-0.82666015625,0.126953125,-0.142333984375
26.789,309,861,621,310,-4.0,39.0,43.0,-0.6713866591453552,-13.366698265075684,29.235837936401367,-0.85498046875,0.18310546875,-0.1519775390625
26.797,310,942,664,310,-4.0,40.0,43.0,-3.112792730331421,-18.06640625,32.470703125,-0.822509765625,0.23486328125,-0.1649169921875
26.809,310,1020,756,310,-4.0,40.0,43.0,-4.69970703125,-21.728513717651367,30.151365280151367,-0.6876220703125,0.3060302734375,-0.2088623046875
26.820,308,1151,884,310,-4.0,40.0,43.0,-20.202634811401367,-24.108884811401367,19.83642578125,-0.550048828125,0.3336181640625,-0.293701171875
26.827,310,1243,928,310,-4.0,40.0,43.0,-63.293453216552734,-23.620603561401367,4.8828125,-0.5498046875,0.219482421875,-0.3675537109375
26.873,308,1472,975,310,-4.0,40.0,43.0,-152.77099609375,-15.563963890075684,3.906249761581421,-0.6558837890625,-0.00830078125,-0.298095703125
26.876,310,1569,1074,311,-4.0,40.0,43.0,-143.61572265625,-14.709471702575684,14.770506858825684,-0.638916015625,0.0982666015625,-0.3067626953125
26.876,311,1627,1260,311,-4.0,40.0,43.0,-124.69481658935547,-19.775390625,21.850584030151367,-0.806884765625,0.4072265625,-0.310791015625
26.879,310,1718,1501,309,-4.0,40.0,43.0,-138.48876953125,-35.33935546875,25.024412155151367,-1.1051025390625,0.647216796875,-0.0927734375
26.887,310,1761,1555,310,-4.0,40.0,43.0,-188.47654724121094,-58.654781341552734,25.817869186401367,-1.3245849609375,0.4266357421875,0.316650390625
26.895,310,1803,1574,311,3.0,40.0,44.0,-223.14451599121094,-72.8759765625,23.376462936401367,-1.3170166015625,-0.0853271484375,0.66064453125
26.911,310,1842,1580,311,3.0,40.0,44.0,-179.44334411621094,-60.241695404052734,17.578125,-1.1937255859375,-0.2618408203125,0.7032470703125
26.917,310,1864,1572,311,3.0,40.0,44.0,-68.2373046875,-26.000974655151367,8.36181640625,-1.1544189453125,0.0223388671875,0.44677734375
26.925,310,1882,1555,310,3.0,40.0,44.0,30.395505905151367,4.45556640625,-4.638671875,-1.2313232421875,0.38916015625,0.096923828125
26.939,310,1900,1564,311,3.0,40.0,44.0,71.83837890625,16.54052734375,-16.2353515625,-1.65234375,0.7684326171875,-0.46533203125
26.972,310,1896,1526,310,3.0,40.0,44.0,65.7958984375,14.282225608825684,-20.874021530151367,-1.65234375,0.7684326171875,-0.46533203125
26.972,310,1884,1488,312,3.0,40.0,44.0,36.07177734375,4.57763671875,-21.301267623901367,-1.6693115234375,0.4825439453125,-0.4598388671875
26.979,310,1854,1463,311,3.0,40.0,44.0,12.939452171325684,-6.408690929412842,-22.155759811401367,-1.063720703125,-0.0882568359375,0.01171875
26.980,310,1845,1486,311,3.0,40.0,44.0,18.798828125,-12.390135765075684,-22.766111373901367,-1.063720703125,-0.0882568359375,0.01171875
26.985,310,1826,1504,312,3.0,40.0,44.0,38.75732421875,-9.82666015625,-21.118162155151367,-1.1114501953125,0.30712890625,0.0782470703125
26.999,310,1786,1508,310,2.0,38.0,40.0,38.63525390625,0.9155272841453552,-20.385740280151367,-1.568115234375,0.6817626953125,-0.0926513671875
27.008,310,1744,1499,310,2.0,38.0,40.0,10.375975608825684,14.160155296325684,-24.536130905151367,-1.568115234375,0.6817626953125,-0.0926513671875
27.016,310,1701,1463,311,2.0,38.0,40.0,-21.972654342651367,21.789548873901367,-30.395505905151367,-1.505615234375,0.3604736328125,-0.0748291015625
27.029,310,1624,1392,310,2.0,38.0,40.0,-33.203125,21.545408248901367,-30.395505905151367,-1.2242431640625,0.20068359375,0.0291748046875
27.037,310,1565,1340,311,2.0,38.0,40.0,-24.169919967651367,19.53125,-23.925779342651367,-1.2242431640625,0.20068359375,0.0291748046875
27.077,310,1478,1275,312,2.0,38.0,40.0,-11.291502952575684,21.606443405151367,-17.578125,-1.177001953125,0.2747802734375,0.015869140625
27.081,310,1316,1160,311,2.0,38.0,40.0,-4.08935546875,26.550291061401367,-14.770506858825684,-1.076416015625,0.013916015625,0.021484375
27.081,310,1219,1078,311,2.0,38.0,40.0,-0.1220703050494194,29.724119186401367,-13.061522483825684,-1.076416015625,0.013916015625,0.021484375
27.082,310,1120,1008,311,2.0,38.0,40.0,10.009765625,29.724119186401367,-10.253905296325684,-0.9727783203125,-0.2281494140625,0.0806884765625
27.092,310,923,905,310,2.0,38.0,40.0,68.42041015625,32.2265625,-4.57763671875,-0.849365234375,-0.3812255859375,0.144775390625
27.097,311,796,809,310,0.0,41.0,36.0,68.42041015625,32.2265625,-4.57763671875,-0.7742919921875,-0.2908935546875,0.12060546875
27.105,310,737,747,310,0.0,41.0,36.0,104.18700408935547,37.53662109375,-3.906249761581421,-0.7742919921875,-0.2908935546875,0.12060546875
27.119,308,645,594,309,0.0,41.0,36.0,152.16064453125,51.940914154052734,0.3662109076976776,-0.6427001953125,0.1827392578125,-0.1085205078125
27.127,309,601,488,309,0.0,41.0,36.0,152.16064453125,51.940914154052734,0.3662109076976776,-0.5924072265625,0.474853515625,-0.2362060546875
27.135,310,561,424,310,0.0,41.0,36.0,153.01513671875,52.124019622802734,5.737304210662842,-0.5924072265625,0.474853515625,-0.2362060546875
27.156,308,499,415,309,0.0,41.0,36.0,94.42137908935547,30.334470748901367,8.056640625,-0.508544921875,0.6376953125,-0.360595703125
27.157,310,469,411,310,0.0,41.0,36.0,94.42137908935547,30.334470748901367,8.056640625,-0.5963134765625,0.5562744140625,-0.296630859375
27.175,310,452,411,310,0.0,41.0,36.0,51.269527435302734,15.808104515075684,5.126952648162842,-0.5963134765625,0.5562744140625,-0.296630859375
27.179,308,477,419,310,0.0,41.0,36.0,-5.187987804412842,0.54931640625,-5.493163585662842,-0.745849609375,0.1380615234375,-0.227294921875
27.188,310,488,420,309,0.0,41.0,36.0,-5.187987804412842,0.54931640625,-5.493163585662842,-0.806640625,0.0533447265625,-0.217041015625
27.195,309,498,423,310,-2.0,43.0,39.0,-4.7607421875,1.4648436307907104,-8.4228515625,-0.806640625,0.0533447265625,-0.217041015625
27.209,309,513,426,308,-2.0,43.0,39.0,9.09423828125,-0.9155272841453552,-6.286620616912842,-0.9208984375,0.17333984375,-0.0833740234375
27.219,311,526,427,310,-2.0,43.0,39.0,9.09423828125,-0.9155272841453552,-6.286620616912842,-0.93310546875,0.2255859375,-0.038818359375
27.225,310,530,428,310,-2.0,43.0,39.0,10.131834983825684,-2.746581792831421,-4.39453125,-0.929443359375,0.213134765625,-0.0487060546875
27.239,310,543,439,308,-2.0,43.0,39.0,5.554198741912842,0.9155272841453552,-4.5166015625,-0.9228515625,0.1474609375,-0.0888671875
27.248,309,551,439,310,-2.0,43.0,39.0,5.920409679412842,3.479003667831421,-3.356933355331421,-0.9246826171875,0.07373046875,-0.1259765625
27.256,310,557,452,311,-2.0,43.0,39.0,5.920409679412842,3.479003667831421,-3.356933355331421,-0.9345703125,0.0362548828125,-0.1514892578125
27.287,308,572,477,309,-2.0,43.0,39.0,11.230467796325684,2.563476324081421,6.896972179412842,-0.9400634765625,0.0474853515625,-0.171630859375
27.287,308,580,494,310,-2.0,43.0,39.0,11.840819358825684,0.4882812201976776,14.038084983825684,-0.9315185546875,0.0911865234375,-0.1824951171875
27.288,309,594,508,310,-2.0,43.0,39.0,11.840819358825684,0.4882812201976776,14.038084983825684,-0.912353515625,0.1407470703125,-0.1761474609375
27.299,308,629,522,310,-3.0,37.0,36.0,4.0283203125,-2.929687261581421,22.766111373901367,-0.8848876953125,0.1768798828125,-0.157958984375
27.307,310,648,530,310,-3.0,37.0,36.0,0.9765624403953552,-4.5166015625,23.376462936401367,-0.84912109375,0.196533203125,-0.147216796875
27.318,310,676,542,308,-3.0,37.0,36.0,0.9765624403953552,-4.5166015625,23.376462936401367,-0.8153076171875,0.2130126953125,-0.1451416015625
27.329,310,742,622,310,-3.0,37.0,36.0,0.3662109076976776,-7.507323741912842,23.803709030151367,-0.7772216796875,0.227783203125,-0.134033203125
27.338,308,810,663,310,-3.0,37.0,36.0,0.0,-9.82666015625,24.963376998901367,-0.7108154296875,0.2320556640625,-0.1383056640625
27.345,310,875,726,309,-3.0,37.0,36.0,0.0,-9.82666015625,24.963376998901367,-0.595703125,0.241943359375,-0.19091796875
27.359,310,1024,873,310,-3.0,37.0,36.0,-7.934569835662842,-16.54052734375,23.010251998901367,-0.4554443359375,0.27978515625,-0.2855224609375
27.382,310,1112,957,310,-3.0,37.0,36.0,-36.31591796875,-20.568845748901367,15.624999046325684,-0.376953125,0.3037109375,-0.3922119140625
27.382,308,1213,994,310,-3.0,37.0,36.0,-36.31591796875,-20.568845748901367,15.624999046325684,-0.414794921875,0.27685546875,-0.4356689453125
27.390,310,1415,1104,310,-3.0,37.0,36.0,-142.9443359375,-24.719236373901367,3.845214605331421,-0.46142578125,0.2001953125,-0.35302734375
27.397,311,1524,1255,310,0.0,39.0,43.0,-172.11912536621094,-26.123044967651367,2.807616949081421,-0.5733642578125,0.24951171875,-0.2410888671875
27.406,310,1613,1447,311,0.0,39.0,43.0,-174.07225036621094,-29.113767623901367,3.234863042831421,-0.921142578125,0.5118408203125,-0.108642578125
27.419,310,1723,1647,310,0.0,39.0,43.0,-186.15721130371094,-42.907711029052734,3.112792730331421,-1.302978515625,0.467041015625,0.197998046875
27.431,310,1770,1681,311,0.0,39.0,43.0,-209.89988708496094,-62.683101654052734,-0.1831054538488388,-1.4625244140625,-0.0528564453125,0.5233154296875
27.436,309,1800,1695,312,0.0,39.0,43.0,-187.92723083496094,-63.598628997802734,0.1220703050494194,-1.451171875,-0.4361572265625,0.579345703125
27.449,310,1844,1683,311,0.0,39.0,43.0,-102.60009002685547,-40.710445404052734,9.1552734375,-1.447021484375,-0.32763671875,0.3660888671875
