time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
23.884,310,314,446,310,0.0,33.0,49.0,-15.563963890075684,2.685546636581421,19.95849609375,-0.974609375,0.3594970703125,0.072021484375
23.894,308,313,442,309,0.0,33.0,49.0,-17.76123046875,-5.371093273162842,11.596678733825684,-0.9500732421875,0.3515625,0.1490478515625
23.906,308,314,465,310,0.0,33.0,49.0,-20.507810592651367,-13.854979515075684,5.249022960662842,-0.7752685546875,0.2337646484375,0.1812744140625
23.915,310,310,479,310,0.0,33.0,49.0,-21.057126998901367,-20.568845748901367,1.7700194120407104,-0.6695556640625,0.1119384765625,0.1220703125
23.926,310,323,486,309,0.0,33.0,49.0,-15.136717796325684,-24.963376998901367,0.0610351525247097,-0.6695556640625,0.1119384765625,0.1220703125
23.944,310,326,530,310,0.0,33.0,49.0,10.925292015075684,-30.212400436401367,3.051757574081421,-0.631591796875,0.01123046875,-0.002685546875
23.956,309,328,566,310,0.0,33.0,49.0,10.925292015075684,-30.212400436401367,3.051757574081421,-0.6025390625,0.1275634765625,0.02392578125
23.956,310,338,648,309,0.0,33.0,49.0,17.88330078125,-35.0341796875,8.6669921875,-0.6025390625,0.1275634765625,0.02392578125
23.967,310,382,739,311,0.0,33.0,49.0,4.5166015625,-52.551265716552734,7.934569835662842,-0.1275634765625,0.287841796875,-0.091796875
23.975,310,423,782,311,0.0,33.0,49.0,4.5166015625,-52.551265716552734,7.934569835662842,0.1986083984375,0.141845703125,-0.2828369140625
23.983,311,481,875,312,1.0,34.0,44.0,-10.864256858825684,-62.438961029052734,-6.042479991912842,0.1986083984375,0.141845703125,-0.2828369140625
23.997,310,558,1115,312,1.0,34.0,44.0,-22.827146530151367,-69.88525390625,-26.855466842651367,0.3056640625,0.2039794921875,-0.3172607421875
24.010,310,608,1321,312,1.0,34.0,44.0,-22.827146530151367,-69.88525390625,-26.855466842651367,-0.1195068359375,0.3504638671875,0.0675048828125
24.016,310,671,1483,312,1.0,34.0,44.0,-20.812986373901367,-65.85693359375,-30.517576217651367,-0.1195068359375,0.3504638671875,0.0675048828125
24.028,310,771,1665,314,1.0,34.0,44.0,-68.90869140625,-71.8994140625,-44.555660247802734,-1.112548828125,-0.0433349609375,1.13330078125
24.035,310,822,1704,312,1.0,34.0,44.0,-68.90869140625,-71.8994140625,-44.555660247802734,-1.340576171875,-0.23876953125,1.22607421875
24.059,311,878,1732,312,1.0,34.0,44.0,-62.499996185302734,-67.07763671875,-51.818843841552734,-1.340576171875,-0.23876953125,1.22607421875
24.059,311,952,1747,312,1.0,34.0,44.0,28.015134811401367,-28.015134811401367,-29.907224655151367,-1.939697265625,0.4091796875,0.64013671875
24.064,310,963,1750,313,1.0,34.0,44.0,28.015134811401367,-28.015134811401367,-29.907224655151367,-2.4295654296875,0.6343994140625,0.4781494140625
24.073,311,969,1743,314,1.0,34.0,44.0,45.166011810302734,-14.221190452575684,-6.408690929412842,-2.741455078125,0.36865234375,0.501708984375
24.086,310,947,1665,312,0.0,31.0,43.0,27.954099655151367,-4.69970703125,35.0341796875,-2.35888671875,-0.038818359375,0.5025634765625
24.097,313,943,1641,313,0.0,31.0,43.0,35.5224609375,0.9155272841453552,45.166011810302734,-1.375,-0.0908203125,0.38525390625
24.109,311,929,1621,312,0.0,31.0,43.0,35.5224609375,0.9155272841453552,45.166011810302734,-0.7379150390625,0.354736328125,0.25390625
24.117,310,931,1624,314,0.0,31.0,43.0,27.954099655151367,23.193357467651367,35.94970703125,-0.772216796875,0.758544921875,0.188720703125
24.131,310,932,1634,313,0.0,31.0,43.0,-8.60595703125,31.066892623901367,17.333984375,-1.15478515625,0.76953125,0.2010498046875
24.133,311,928,1611,312,0.0,31.0,43.0,-8.60595703125,31.066892623901367,17.333984375,-1.5916748046875,0.5982666015625,0.273193359375
24.149,312,904,1640,311,0.0,31.0,43.0,-41.625972747802734,26.062009811401367,-9.94873046875,-1.766845703125,0.4041748046875,0.3486328125
24.163,310,882,1632,312,0.0,31.0,43.0,-35.7666015625,17.39501953125,-10.559081077575684,-1.6605224609375,0.27685546875,0.3919677734375
24.165,310,862,1608,312,0.0,31.0,43.0,-35.7666015625,17.39501953125,-10.559081077575684,-1.4609375,0.2528076171875,0.422607421875
24.177,309,810,1553,312,0.0,31.0,43.0,-16.41845703125,12.084959983825684,-3.906249761581421,-1.2777099609375,0.2557373046875,0.4354248046875
24.185,310,784,1508,312,3.0,30.0,45.0,-9.58251953125,17.4560546875,-1.5258787870407104,-1.1470947265625,0.2318115234375,0.4266357421875
24.193,312,755,1443,312,3.0,30.0,45.0,-9.58251953125,17.4560546875,-1.5258787870407104,-1.0787353515625,0.2508544921875,0.397705078125
24.210,312,703,1333,312,3.0,30.0,45.0,-3.173827886581421,29.785154342651367,2.3193359375,-1.0517578125,0.3358154296875,0.3214111328125
24.235,310,668,1246,312,3.0,30.0,45.0,-7.446288585662842,34.912109375,5.310058116912842,-1.010986328125,0.3671875,0.2393798828125
24.235,310,636,1173,312,3.0,30.0,45.0,-13.366698265075684,39.24560546875,5.676269054412842,-0.932861328125,0.30517578125,0.2364501953125
24.236,310,582,1050,312,3.0,30.0,45.0,-17.2119140625,40.893550872802734,3.356933355331421,-0.85546875,0.225341796875,0.2822265625
24.262,310,539,986,312,3.0,30.0,45.0,-17.02880859375,40.405269622802734,0.3662109076976776,-0.7982177734375,0.1649169921875,0.2955322265625
24.262,310,509,922,311,3.0,30.0,45.0,-12.207030296325684,39.306640625,-3.784179449081421,-0.7386474609375,0.064697265625,0.2740478515625
24.267,310,453,816,311,3.0,30.0,45.0,-4.150390625,38.2080078125,-10.009765625,-0.6685791015625,-0.0775146484375,0.24072265625
24.275,310,407,762,311,3.0,30.0,45.0,6.652831554412842,37.17041015625,-14.953612327575684,-0.614013671875,-0.162841796875,0.1964111328125
24.283,308,391,700,311,1.0,33.0,44.0,20.568845748901367,36.56005859375,-13.610838890075684,-0.581787109375,-0.17724609375,0.1424560546875
24.296,309,357,634,310,1.0,33.0,44.0,34.7900390625,36.7431640625,-6.958007335662842,-0.5477294921875,-0.158203125,0.0875244140625
24.306,310,338,601,309,1.0,33.0,44.0,47.241207122802734,37.353515625,1.220703125,-0.52734375,-0.0545654296875,0.06201171875
24.313,309,336,572,312,1.0,33.0,44.0,54.748531341552734,36.2548828125,9.94873046875,-0.5477294921875,0.1400146484375,0.076904296875
24.343,309,328,536,310,1.0,33.0,44.0,51.147457122802734,32.04345703125,18.73779296875,-0.581298828125,0.3154296875,0.09375
24.343,309,328,518,310,1.0,33.0,44.0,36.1328125,27.343748092651367,25.390623092651367,-0.606689453125,0.4095458984375,0.08837890625
24.344,310,327,509,308,1.0,33.0,44.0,17.39501953125,24.475095748901367,29.052732467651367,-0.6561279296875,0.45068359375,0.0760498046875
24.359,309,327,512,309,1.0,33.0,44.0,0.7934569716453552,22.033689498901367,30.822751998901367,-0.7454833984375,0.451171875,0.05908203125
24.367,310,327,513,308,1.0,33.0,44.0,-11.352538108825684,18.49365234375,30.273435592651367,-0.8375244140625,0.405517578125,0.0224609375
24.373,310,329,519,310,1.0,33.0,44.0,-18.61572265625,14.099120140075684,26.794431686401367,-0.8916015625,0.33251953125,-0.0072021484375
24.386,308,330,530,309,1.0,34.0,42.0,-22.033689498901367,8.4228515625,21.484373092651367,-0.896728515625,0.2518310546875,0.0155029296875
24.395,310,329,530,310,1.0,34.0,42.0,-21.118162155151367,1.220703125,16.845703125,-0.888916015625,0.2093505859375,0.0626220703125
24.404,310,330,537,310,1.0,34.0,42.0,-16.78466796875,-6.469726085662842,15.136717796325684,-0.870849609375,0.2308349609375,0.1053466796875
24.416,310,336,551,310,1.0,34.0,42.0,-13.427733421325684,-13.854979515075684,15.991209983825684,-0.810302734375,0.25048828125,0.1451416015625
24.425,310,338,566,309,1.0,34.0,42.0,-11.901854515075684,-19.83642578125,16.90673828125,-0.721435546875,0.211669921875,0.136474609375
24.451,308,354,589,310,1.0,34.0,42.0,-11.169432640075684,-23.010251998901367,18.310546875,-0.605712890625,0.152587890625,0.0618896484375
24.454,310,386,660,310,1.0,34.0,42.0,-13.061522483825684,-25.573728561401367,20.812986373901367,-0.42822265625,0.128662109375,-0.0496826171875
24.462,310,419,705,310,1.0,34.0,42.0,-19.6533203125,-31.127927780151367,21.606443405151367,-0.182861328125,0.1263427734375,-0.1610107421875
24.463,297,452,758,310,1.0,34.0,42.0,-29.235837936401367,-40.161128997802734,17.63916015625,0.0726318359375,0.1124267578125,-0.2652587890625
24.477,310,531,953,313,1.0,34.0,42.0,-35.7666015625,-48.706050872802734,10.437010765075684,0.191162109375,0.1142578125,-0.3436279296875
24.485,311,576,1127,312,0.0,32.0,44.0,-33.87451171875,-54.565425872802734,4.5166015625,0.125244140625,0.2005615234375,-0.2655029296875
24.493,310,622,1243,311,0.0,32.0,44.0,-29.296873092651367,-60.058589935302734,-0.6103515625,-0.1080322265625,0.3231201171875,0.0584716796875
24.508,310,711,1471,312,0.0,32.0,44.0,-37.9638671875,-67.7490234375,-7.934569835662842,-0.431396484375,0.31201171875,0.524169921875
24.516,309,763,1559,312,0.0,32.0,44.0,-58.166500091552734,-74.21875,-18.6767578125,-0.7232666015625,0.1356201171875,0.930908203125
24.523,310,819,1621,313,0.0,32.0,44.0,-63.415523529052734,-69.4580078125,-30.578611373901367,-1.039794921875,-0.013427734375,1.11572265625
24.547,311,882,1665,312,0.0,32.0,44.0,-40.527339935302734,-52.246089935302734,-34.60693359375,-1.7833251953125,0.37451171875,0.8045654296875
24.548,310,922,1675,314,0.0,32.0,44.0,-4.150390625,-33.14208984375,-25.390623092651367,-1.7833251953125,0.37451171875,0.8045654296875
24.568,310,943,1678,313,0.0,32.0,44.0,25.878904342651367,-21.240232467651367,-9.82666015625,-2.0509033203125,0.5284423828125,0.59423828125
24.575,309,955,1653,312,0.0,32.0,44.0,40.588375091552734,-13.305663108825684,5.249022960662842,-2.4259033203125,0.48486328125,0.31298828125
24.575,310,943,1602,312,0.0,32.0,44.0,43.701168060302734,-3.417968511581421,20.202634811401367,-2.4259033203125,0.48486328125,0.31298828125
24.583,310,933,1564,314,2.0,31.0,49.0,42.175289154052734,5.432128429412842,31.005857467651367,-1.9642333984375,0.2467041015625,0.3634033203125
24.596,311,933,1543,314,2.0,31.0,49.0,40.0390625,12.390135765075684,29.541013717651367,-0.8436279296875,0.50732421875,0.306640625
24.605,310,932,1547,314,2.0,31.0,49.0,33.63037109375,18.4326171875,19.10400390625,-0.8436279296875,0.50732421875,0.306640625
24.614,313,928,1555,312,2.0,31.0,49.0,13.671874046325684,25.085447311401367,7.324218273162842,-1.1669921875,0.7882080078125,0.228759765625
24.627,310,912,1540,311,2.0,31.0,49.0,-14.160155296325684,31.799314498901367,-3.601073980331421,-1.72998046875,0.490478515625,0.3245849609375
24.650,311,888,1528,312,2.0,31.0,49.0,-31.738279342651367,32.958984375,-11.169432640075684,-1.72998046875,0.490478515625,0.3245849609375
24.650,310,864,1509,312,2.0,31.0,49.0,-31.799314498901367,28.076169967651367,-13.183592796325684,-1.62890625,0.3612060546875,0.365966796875
24.670,310,823,1452,312,2.0,31.0,49.0,-22.766111373901367,22.644041061401367,-11.962889671325684,-1.324951171875,0.3111572265625,0.33203125
24.670,314,805,1400,311,2.0,31.0,49.0,-14.526366233825684,21.606443405151367,-11.535643577575684,-1.324951171875,0.3111572265625,0.33203125
24.674,309,766,1345,312,2.0,31.0,49.0,-6.591796398162842,25.634763717651367,-12.756346702575684,-1.2010498046875,0.3062744140625,0.312744140625
24.687,310,700,1231,312,3.0,34.0,46.0,2.563476324081421,33.447265625,-11.108397483825684,-0.96142578125,0.4368896484375,0.2784423828125
24.695,311,661,1159,313,3.0,34.0,46.0,2.563476324081421,33.447265625,-11.108397483825684,-0.8699951171875,0.36669921875,0.29541015625
24.703,312,628,1067,312,3.0,34.0,46.0,-4.638671875,34.1796875,-9.765625,-0.8699951171875,0.36669921875,0.29541015625
24.717,310,562,948,312,3.0,34.0,46.0,-18.1884765625,39.794921875,-13.793944358825684,-0.7554931640625,0.1641845703125,0.322998046875
24.725,310,529,888,311,3.0,34.0,46.0,-18.1884765625,39.794921875,-13.793944358825684,-0.7249755859375,0.0546875,0.2899169921875
24.759,312,496,826,312,3.0,34.0,46.0,-14.953612327575684,43.212886810302734,-14.892577171325684,-0.7249755859375,0.0546875,0.2899169921875
24.759,310,436,739,311,3.0,34.0,46.0,6.164550304412842,42.419429779052734,-18.798828125,-0.630859375,-0.21337890625,0.23828125
24.759,310,399,671,311,3.0,34.0,46.0,6.164550304412842,42.419429779052734,-18.798828125,-0.6107177734375,-0.2198486328125,0.18310546875
24.791,310,373,607,310,3.0,34.0,46.0,23.925779342651367,41.625972747802734,-18.9208984375,-0.6107177734375,-0.2198486328125,0.18310546875
24.791,310,345,543,310,1.0,36.0,45.0,61.828609466552734,42.724605560302734,-6.896972179412842,-0.5665283203125,-0.01416015625,0.0599365234375
24.791,309,337,519,310,1.0,36.0,45.0,61.828609466552734,42.724605560302734,-6.896972179412842,-0.5509033203125,0.200439453125,0.0780029296875
24.792,310,328,499,310,1.0,36.0,45.0,71.6552734375,39.61181640625,2.38037109375,-0.5509033203125,0.200439453125,0.0780029296875
24.806,310,322,454,309,1.0,36.0,45.0,53.405757904052734,25.024412155151367,19.10400390625,-0.565673828125,0.4456787109375,0.0758056640625
24.816,310,314,437,308,1.0,36.0,45.0,53.405757904052734,25.024412155151367,19.10400390625,-0.6513671875,0.4693603515625,0.0391845703125
24.823,310,316,427,310,1.0,36.0,45.0,35.64453125,21.789548873901367,22.277830123901367,-0.6513671875,0.4693603515625,0.0391845703125
24.836,310,322,423,309,1.0,36.0,45.0,13.183592796325684,19.4091796875,21.606443405151367,-0.8499755859375,0.4813232421875,-0.0477294921875
24.847,309,315,423,309,1.0,36.0,45.0,3.784179449081421,16.29638671875,15.747069358825684,-0.8841552734375,0.409423828125,-0.0467529296875
24.853,309,315,430,309,1.0,36.0,45.0,3.784179449081421,16.29638671875,15.747069358825684,-0.86669921875,0.3062744140625,-0.0030517578125
24.871,308,322,444,308,1.0,36.0,45.0,-14.953612327575684,5.737304210662842,-1.6479490995407104,-0.8187255859375,0.23291015625,0.0521240234375
24.877,309,323,465,309,-1.0,36.0,43.0,-14.709471702575684,-1.9531248807907104,-5.371093273162842,-0.77587890625,0.199951171875,0.0643310546875
24.883,311,324,473,310,-1.0,36.0,43.0,-14.709471702575684,-1.9531248807907104,-5.371093273162842,-0.7294921875,0.150634765625,0.040771484375
24.896,310,343,486,309,-1.0,36.0,43.0,-4.638671875,-17.02880859375,1.9531248807907104,-0.6728515625,0.0765380859375,0.021484375
24.905,309,352,508,310,-1.0,36.0,43.0,3.295898199081421,-21.789548873901367,8.23974609375,-0.620849609375,0.067626953125,0.0208740234375
24.913,311,357,547,311,-1.0,36.0,43.0,3.295898199081421,-21.789548873901367,8.23974609375,-0.527099609375,0.14599609375,0.026123046875
24.926,310,398,646,310,-1.0,36.0,43.0,-1.6479490995407104,-36.56005859375,18.24951171875,-0.30517578125,0.21875,-0.04345703125
24.935,310,439,673,310,-1.0,36.0,43.0,-21.362302780151367,-47.241207122802734,12.573241233825684,-0.0106201171875,0.1783447265625,-0.20166015625
24.950,310,479,695,312,-1.0,36.0,43.0,-21.362302780151367,-47.241207122802734,12.573241233825684,0.1561279296875,0.0257568359375,-0.3721923828125
24.956,310,558,873,312,-1.0,36.0,43.0,-52.062984466552734,-58.776851654052734,-6.286620616912842,0.2200927734375,0.0047607421875,-0.5
24.985,312,616,1069,312,-1.0,36.0,43.0,-37.17041015625,-57.983394622802734,-7.507323741912842,0.1767578125,0.26953125,-0.4185791015625
24.986,311,661,1253,312,-1.0,36.0,43.0,-37.17041015625,-57.983394622802734,-7.507323741912842,-0.2332763671875,0.508544921875,0.017822265625
24.987,311,763,1514,310,2.0,34.0,42.0,-70.80078125,-60.607906341552734,-29.357908248901367,-0.81689453125,0.3834228515625,0.7130126953125
24.995,310,840,1595,313,2.0,34.0,42.0,-108.39842987060547,-67.44384765625,-42.358394622802734,-1.1837158203125,0.03076171875,1.3204345703125
25.007,311,886,1647,313,2.0,34.0,42.0,-98.26659393310547,-61.279293060302734,-50.292964935302734,-1.4000244140625,-0.150390625,1.47021484375
25.023,310,955,1662,312,2.0,34.0,42.0,-45.104976654052734,-41.442867279052734,-44.555660247802734,-1.6422119140625,-0.0194091796875,1.2269287109375
25.025,297,982,1656,313,2.0,34.0,42.0,16.6015625,-20.080564498901367,-26.916501998901367,-1.994873046875,0.2401123046875,0.811767578125
25.033,310,1000,1652,312,2.0,34.0,42.0,56.457515716552734,-1.6479490995407104,-3.967284917831421,-2.4654541015625,0.5125732421875,0.3563232421875
25.053,310,981,1516,314,2.0,34.0,42.0,66.2841796875,12.023924827575684,22.094724655151367,-2.7354736328125,0.5325927734375,0.124267578125
25.055,295,973,1460,312,2.0,34.0,42.0,58.532711029052734,16.66259765625,41.198726654052734,-2.186767578125,0.205810546875,0.1676025390625
25.083,311,974,1437,312,2.0,34.0,42.0,53.955074310302734,17.4560546875,40.0390625,-1.224609375,0.1180419921875,0.2877197265625
25.083,310,973,1416,313,1.0,33.0,43.0,50.170894622802734,20.629880905151367,26.428220748901367,-0.9833984375,0.5579833984375,0.320556640625
25.085,311,966,1409,312,1.0,33.0,43.0,25.756834030151367,28.930662155151367,14.709471702575684,-1.4293212890625,0.927001953125,0.2518310546875
25.093,310,948,1404,312,1.0,33.0,43.0,-10.009765625,37.9638671875,4.57763671875,-1.809814453125,0.8125,0.2188720703125
25.106,312,917,1380,312,1.0,33.0,43.0,-29.418943405151367,38.4521484375,-4.39453125,-1.8350830078125,0.528076171875,0.2613525390625
25.123,310,882,1355,313,1.0,33.0,43.0,-26.855466842651367,30.944822311401367,-9.82666015625,-1.6756591796875,0.374267578125,0.3033447265625
25.126,309,830,1318,299,1.0,33.0,43.0,-15.747069358825684,24.108884811401367,-12.817381858825684,-1.514404296875,0.3291015625,0.2979736328125
25.137,310,784,1220,312,1.0,33.0,43.0,-5.920409679412842,23.559568405151367,-15.197752952575684,-1.3726806640625,0.3084716796875,0.263671875
25.145,310,737,1173,312,1.0,33.0,43.0,2.50244140625,27.587888717651367,-15.624999046325684,-1.216064453125,0.35546875,0.2178955078125
25.155,311,688,1101,312,1.0,33.0,43.0,6.591796398162842,30.700681686401367,-12.939452171325684,-1.04052734375,0.4088134765625,0.193603515625
25.180,310,607,967,312,1.0,33.0,43.0,1.7700194120407104,30.456541061401367,-11.108397483825684,-0.8671875,0.353515625,0.207275390625
25.184,310,554,914,311,1.0,31.0,43.0,-9.58251953125,29.846189498901367,-12.817381858825684,-0.7181396484375,0.2294921875,0.21240234375
25.184,310,513,854,312,1.0,31.0,43.0,-19.34814453125,31.188962936401367,-15.380858421325684,-0.6005859375,0.0699462890625,0.1993408203125
25.197,309,452,763,311,1.0,31.0,43.0,-19.71435546875,32.53173828125,-17.02880859375,-0.49755859375,-0.13916015625,0.2081298828125
25.205,314,419,697,310,1.0,31.0,43.0,-8.23974609375,31.616209030151367,-18.37158203125,-0.4097900390625,-0.302490234375,0.2283935546875
25.213,310,387,661,311,1.0,31.0,43.0,12.390135765075684,30.151365280151367,-17.76123046875,-0.3818359375,-0.322021484375,0.1976318359375
25.234,310,371,594,310,1.0,31.0,43.0,34.60693359375,31.677244186401367,-13.244627952575684,-0.404052734375,-0.2479248046875,0.09814453125
25.235,311,352,551,311,1.0,31.0,43.0,50.537105560302734,35.7666015625,-5.371093273162842,-0.450927734375,-0.0850830078125,0.01123046875
25.242,309,345,522,310,1.0,31.0,43.0,55.847164154052734,36.07177734375,6.469726085662842,-0.5074462890625,0.1693115234375,-0.0023193359375
25.257,310,343,504,310,1.0,31.0,43.0,46.569820404052734,29.541013717651367,20.507810592651367,-0.53466796875,0.3759765625,0.0235595703125
25.265,310,344,496,311,1.0,31.0,43.0,25.817869186401367,20.080564498901367,30.700681686401367,-0.556396484375,0.43505859375,0.059326171875
25.288,310,342,496,310,0.0,36.0,42.0,5.737304210662842,12.084959983825684,34.11865234375,-0.634765625,0.414306640625,0.0958251953125
25.288,310,343,495,310,0.0,36.0,42.0,-4.8828125,7.019042491912842,32.71484375,-0.7623291015625,0.4083251953125,0.1019287109375
25.295,310,343,502,310,0.0,36.0,42.0,-8.1787109375,4.150390625,27.954099655151367,-0.8792724609375,0.4014892578125,0.0682373046875
25.303,310,342,506,310,0.0,36.0,42.0,-9.33837890625,1.9531248807907104,20.629880905151367,-0.94384765625,0.3602294921875,0.027587890625
25.317,310,349,522,310,0.0,36.0,42.0,-10.253905296325684,-1.0986328125,13.671874046325684,-0.9464111328125,0.2742919921875,0.021728515625
25.326,309,352,539,310,0.0,36.0,42.0,-9.27734375,-6.042479991912842,9.3994140625,-0.9464111328125,0.2742919921875,0.021728515625
25.333,309,352,554,310,0.0,36.0,42.0,-6.103515148162842,-12.939452171325684,7.934569835662842,-0.9073486328125,0.2587890625,0.0548095703125
25.347,310,357,572,309,0.0,36.0,42.0,-2.929687261581421,-20.507810592651367,8.11767578125,-0.78564453125,0.2015380859375,0.0601806640625
25.359,310,362,590,311,0.0,36.0,42.0,-1.3427733182907104,-26.733396530151367,9.3994140625,-0.78564453125,0.2015380859375,0.0601806640625
25.363,310,363,607,311,0.0,36.0,42.0,-1.5258787870407104,-30.639646530151367,12.268065452575684,-0.7493896484375,0.1925048828125,0.0341796875
25.393,309,387,676,310,0.0,34.0,45.0,-4.8828125,-32.470703125,17.27294921875,-0.604248046875,0.228759765625,-0.053955078125
25.395,310,414,718,308,0.0,34.0,45.0,-14.892577171325684,-32.8369140625,22.888181686401367,-0.604248046875,0.228759765625,-0.053955078125
25.395,310,437,763,311,0.0,34.0,45.0,-31.188962936401367,-34.11865234375,25.573728561401367,-0.3975830078125,0.1527099609375,-0.1212158203125
25.407,310,507,861,310,0.0,34.0,45.0,-45.349117279052734,-40.10009765625,23.681638717651367,0.150634765625,-0.040283203125,-0.0784912109375
25.415,310,551,973,310,0.0,34.0,45.0,-46.752925872802734,-50.048824310302734,16.7236328125,0.150634765625,-0.040283203125,-0.0784912109375
25.423,310,596,1105,312,0.0,34.0,45.0,-29.602048873901367,-59.997554779052734,7.019042491912842,0.240234375,-0.00634765625,0.0350341796875
25.438,310,674,1300,312,0.0,34.0,45.0,-1.03759765625,-67.93212890625,-4.150390625,-0.0965576171875,0.353515625,0.5042724609375
25.445,310,728,1400,312,0.0,34.0,45.0,13.488768577575684,-71.83837890625,-18.310546875,-0.484130859375,0.331787109375,0.709716796875
25.469,310,782,1477,313,0.0,34.0,45.0,-0.54931640625,-69.51904296875,-35.58349609375,-0.484130859375,0.331787109375,0.709716796875
25.469,311,877,1583,313,0.0,34.0,45.0,-19.6533203125,-43.090816497802734,-53.588863372802734,-1.522216796875,0.4234619140625,0.6181640625
25.485,310,922,1632,314,1.0,33.0,47.0,-19.6533203125,-43.090816497802734,-53.588863372802734,-1.9180908203125,0.482421875,0.5718994140625
25.491,310,958,1637,313,1.0,33.0,47.0,-9.3994140625,-35.5224609375,-39.794921875,-1.9180908203125,0.482421875,0.5718994140625
25.500,311,994,1636,312,1.0,33.0,47.0,22.460935592651367,-31.555173873901367,-9.3994140625,-2.380615234375,0.163330078125,0.632568359375
25.505,310,986,1582,314,1.0,33.0,47.0,22.460935592651367,-31.555173873901367,-9.3994140625,-2.4173583984375,0.0650634765625,0.595458984375
25.513,310,982,1527,314,1.0,33.0,47.0,48.828121185302734,-22.766111373901367,13.366698265075684,-2.4173583984375,0.0650634765625,0.595458984375
25.527,308,976,1463,312,1.0,33.0,47.0,67.07763671875,16.78466796875,45.288082122802734,-1.166748046875,0.371337890625,0.2965087890625
25.535,311,980,1450,314,1.0,33.0,47.0,67.07763671875,16.78466796875,45.288082122802734,-0.80224609375,0.686767578125,0.1702880859375
25.543,311,986,1462,312,1.0,33.0,47.0,47.485347747802734,33.0810546875,30.822751998901367,-0.80224609375,0.686767578125,0.1702880859375
25.556,311,982,1474,312,1.0,33.0,47.0,-18.4326171875,43.334957122802734,-17.15087890625,-1.3885498046875,0.759521484375,0.1136474609375
25.571,311,974,1483,314,1.0,33.0,47.0,-18.4326171875,43.334957122802734,-17.15087890625,-1.7020263671875,0.5889892578125,0.2335205078125
25.573,310,963,1477,312,1.0,32.0,40.0,-35.58349609375,38.75732421875,-26.794431686401367,-1.7020263671875,0.5889892578125,0.2335205078125
25.592,310,922,1447,312,1.0,32.0,40.0,-33.5693359375,22.705076217651367,-26.428220748901367,-1.6387939453125,0.322998046875,0.3939208984375
25.596,312,901,1404,313,1.0,32.0,40.0,-24.047849655151367,19.71435546875,-24.291990280151367,-1.5179443359375,0.2757568359375,0.390869140625
25.607,310,872,1348,312,1.0,32.0,40.0,-24.047849655151367,19.71435546875,-24.291990280151367,-1.397705078125,0.2137451171875,0.376220703125
25.617,311,810,1231,312,1.0,32.0,40.0,6.591796398162842,20.507810592651367,-16.54052734375,-1.2723388671875,0.2271728515625,0.32177734375
25.625,310,777,1173,312,1.0,32.0,40.0,24.230955123901367,21.911619186401367,-11.474608421325684,-1.1385498046875,0.3380126953125,0.2244873046875
25.635,310,731,1112,312,1.0,32.0,40.0,24.230955123901367,21.911619186401367,-11.474608421325684,-0.9967041015625,0.3973388671875,0.1644287109375
25.647,310,660,974,311,1.0,32.0,40.0,23.254392623901367,24.353025436401367,-6.591796398162842,-0.85888671875,0.3447265625,0.1732177734375
25.656,310,613,917,311,1.0,32.0,40.0,8.9111328125,27.038572311401367,-8.60595703125,-0.738037109375,0.2362060546875,0.1878662109375
25.667,310,561,876,312,1.0,32.0,40.0,8.9111328125,27.038572311401367,-8.60595703125,-0.65185546875,0.120849609375,0.1746826171875
25.692,310,485,779,311,1.0,33.0,41.0,-9.1552734375,32.89794921875,-12.451170921325684,-0.5821533203125,-0.023193359375,0.178955078125
25.693,311,449,695,309,1.0,33.0,41.0,-7.629394054412842,31.433103561401367,-15.502928733825684,-0.50634765625,-0.1600341796875,0.21728515625
25.693,310,414,683,310,1.0,33.0,41.0,-7.629394054412842,31.433103561401367,-15.502928733825684,-0.43359375,-0.192626953125,0.2347412109375
25.713,310,372,621,310,1.0,33.0,41.0,18.9208984375,25.634763717651367,-16.2353515625,-0.4093017578125,-0.10498046875,0.1488037109375
25.715,310,357,583,310,1.0,33.0,41.0,34.36279296875,29.663084030151367,-15.624999046325684,-0.4708251953125,0.0655517578125,0.0218505859375
25.723,310,352,561,311,1.0,33.0,41.0,34.36279296875,29.663084030151367,-15.624999046325684,-0.5367431640625,0.2384033203125,-0.02685546875
25.739,309,346,547,310,1.0,33.0,41.0,29.907224655151367,27.709959030151367,-6.530761241912842,-0.5572509765625,0.3536376953125,-0.0250244140625
25.745,310,343,547,310,1.0,33.0,41.0,18.73779296875,24.047849655151367,1.4648436307907104,-0.5887451171875,0.39697265625,-0.0006103515625
25.753,309,342,542,310,1.0,33.0,41.0,5.0048828125,21.850584030151367,6.469726085662842,-0.6634521484375,0.3779296875,0.04931640625
25.769,308,342,548,309,1.0,33.0,41.0,-10.559081077575684,18.9208984375,8.7890625,-0.757080078125,0.327392578125,0.10205078125
25.775,309,349,554,310,1.0,34.0,43.0,-21.728513717651367,15.197752952575684,8.97216796875,-0.8360595703125,0.267578125,0.138671875
25.796,308,349,557,310,1.0,34.0,43.0,-25.756834030151367,11.413573265075684,6.896972179412842,-0.8948974609375,0.2171630859375,0.1563720703125
25.797,308,354,564,310,1.0,34.0,43.0,-23.925779342651367,7.263183116912842,3.723144292831421,-0.9295654296875,0.1815185546875,0.1519775390625
