time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
29.171,309,739,1105,314,0.0,37.0,45.0,5.432128429412842,20.385740280151367,14.648436546325684,-0.68310546875,0.3699951171875,0.1456298828125
29.185,311,673,1047,311,0.0,37.0,45.0,11.352538108825684,20.01953125,6.164550304412842,-0.5748291015625,0.3665771484375,0.06298828125
29.193,309,647,1022,312,0.0,37.0,45.0,10.620116233825684,18.85986328125,-2.746581792831421,-0.5333251953125,0.288818359375,0.0262451171875
29.201,315,620,982,312,0.0,37.0,45.0,6.164550304412842,17.51708984375,-10.986327171325684,-0.5648193359375,0.1666259765625,0.0198974609375
29.217,310,587,884,310,0.0,37.0,45.0,2.01416015625,14.953612327575684,-15.624999046325684,-0.647216796875,0.098388671875,0.0118408203125
29.223,310,564,861,312,0.0,37.0,45.0,-0.4882812201976776,12.390135765075684,-15.441893577575684,-0.7027587890625,0.0750732421875,-0.063720703125
29.248,310,551,846,312,0.0,37.0,45.0,-1.7089842557907104,12.329100608825684,-13.671874046325684,-0.7178955078125,0.062744140625,-0.1546630859375
29.248,310,535,830,311,0.0,37.0,45.0,-2.990722417831421,11.169432640075684,-10.925292015075684,-0.728271484375,0.095458984375,-0.1376953125
29.253,310,525,822,312,0.0,37.0,45.0,-5.554198741912842,5.798339366912842,-5.432128429412842,-0.7271728515625,0.1851806640625,-0.0509033203125
29.262,310,518,827,312,-1.0,36.0,44.0,-10.192870140075684,-0.0610351525247097,0.8544921278953552,-0.716064453125,0.2884521484375,0.0155029296875
29.275,311,513,835,312,-1.0,36.0,44.0,-14.831542015075684,-3.479003667831421,5.126952648162842,-0.7012939453125,0.352294921875,0.060546875
29.283,310,516,853,312,-1.0,36.0,44.0,-17.2119140625,-4.94384765625,7.019042491912842,-0.691650390625,0.373291015625,0.106201171875
29.297,310,519,861,312,-1.0,36.0,44.0,-17.02880859375,-5.920409679412842,8.1787109375,-0.6903076171875,0.38916015625,0.152099609375
29.305,310,527,882,311,-1.0,36.0,44.0,-15.075682640075684,-6.469726085662842,9.33837890625,-0.7056884765625,0.4119873046875,0.1898193359375
29.319,310,532,891,312,-1.0,36.0,44.0,-13.244627952575684,-6.408690929412842,10.375975608825684,-0.7213134765625,0.419677734375,0.217529296875
29.321,308,537,910,312,-1.0,36.0,44.0,-11.718749046325684,-5.737304210662842,10.742186546325684,-0.700927734375,0.3909912109375,0.236572265625
29.352,310,554,935,312,-1.0,36.0,44.0,-8.544921875,-5.065917491912842,10.253905296325684,-0.61572265625,0.3316650390625,0.2747802734375
29.352,311,563,947,310,-1.0,36.0,44.0,-1.8310545682907104,-6.469726085662842,8.60595703125,-0.61572265625,0.3316650390625,0.2747802734375
29.354,310,552,939,312,-1.0,36.0,44.0,7.385253429412842,-9.70458984375,5.920409679412842,-0.6104736328125,0.3411865234375,0.25341796875
29.366,311,600,989,312,-1.0,36.0,43.0,16.78466796875,-12.634276390075684,2.990722417831421,-0.6785888671875,0.422607421875,0.1317138671875
29.374,310,613,1011,312,-1.0,36.0,43.0,23.559568405151367,-14.404295921325684,1.2817381620407104,-0.6785888671875,0.422607421875,0.1317138671875
29.382,310,628,1035,312,-1.0,36.0,43.0,25.085447311401367,-15.624999046325684,1.3427733182907104,-0.720947265625,0.440673828125,0.0916748046875
29.396,310,657,1094,312,-1.0,36.0,43.0,18.00537109375,-18.6767578125,3.295898199081421,-0.6990966796875,0.3480224609375,0.0765380859375
29.407,310,689,1129,312,-1.0,36.0,43.0,18.00537109375,-18.6767578125,3.295898199081421,-0.6297607421875,0.2918701171875,0.0797119140625
29.412,310,726,1173,313,-1.0,36.0,43.0,16.7236328125,-20.507810592651367,2.868652105331421,-0.6297607421875,0.2918701171875,0.0797119140625
29.426,310,794,1273,313,-1.0,36.0,43.0,24.169919967651367,-22.277830123901367,-4.0283203125,-0.694580078125,0.0972900390625,0.0625
29.457,310,833,1348,313,-1.0,36.0,43.0,24.169919967651367,-22.277830123901367,-4.0283203125,-0.7327880859375,0.0325927734375,0.0618896484375
29.457,310,871,1409,314,-1.0,36.0,43.0,30.578611373901367,-21.972654342651367,-11.535643577575684,-0.7327880859375,0.0325927734375,0.0618896484375
29.457,310,944,1486,312,-1.0,36.0,43.0,33.99658203125,-18.61572265625,-16.357421875,-0.778076171875,0.2579345703125,0.1292724609375
29.464,310,985,1531,314,-2.0,35.0,48.0,33.99658203125,-18.61572265625,-16.357421875,-0.8675537109375,0.396484375,0.1302490234375
29.472,310,1013,1569,314,-2.0,35.0,48.0,32.958984375,-18.85986328125,-12.573241233825684,-0.8675537109375,0.396484375,0.1302490234375
29.486,311,1054,1619,314,-2.0,35.0,48.0,22.644041061401367,-15.441893577575684,-10.375975608825684,-1.20703125,0.4422607421875,0.053955078125
29.494,310,1073,1636,314,-2.0,35.0,48.0,22.644041061401367,-15.441893577575684,-10.375975608825684,-1.4080810546875,0.4749755859375,0.1212158203125
29.502,311,1089,1647,314,-2.0,35.0,48.0,13.793944358825684,-14.343260765075684,-10.437010765075684,-1.4080810546875,0.4749755859375,0.1212158203125
29.528,311,1098,1670,313,-2.0,35.0,48.0,-3.295898199081421,-12.451170921325684,-4.08935546875,-1.7137451171875,0.653076171875,0.32080078125
29.528,296,1092,1665,314,-2.0,35.0,48.0,-3.295898199081421,-12.451170921325684,-4.08935546875,-1.6793212890625,0.610595703125,0.4169921875
29.532,310,1078,1640,314,-2.0,35.0,48.0,-9.94873046875,-8.11767578125,-0.1220703050494194,-1.6793212890625,0.610595703125,0.4169921875
29.552,310,1054,1595,313,-2.0,35.0,48.0,3.173827886581421,10.498045921325684,0.54931640625,-0.992431640625,0.263427734375,0.3531494140625
29.562,310,1029,1564,313,-2.0,35.0,48.0,21.545408248901367,21.728513717651367,-3.417968511581421,-0.88232421875,0.4278564453125,0.056396484375
29.562,310,1022,1523,298,-1.0,35.0,53.0,21.545408248901367,21.728513717651367,-3.417968511581421,-0.9873046875,0.62353515625,-0.1669921875
29.576,310,1011,1564,313,-1.0,35.0,53.0,5.798339366912842,19.22607421875,-21.728513717651367,-1.1907958984375,0.6610107421875,-0.152099609375
29.584,311,995,1547,314,-1.0,35.0,53.0,-17.822265625,9.46044921875,-32.958984375,-1.4515380859375,0.6375732421875,0.0244140625
29.592,310,981,1531,313,-1.0,35.0,53.0,-17.822265625,9.46044921875,-32.958984375,-1.6295166015625,0.5938720703125,0.21435546875
29.606,310,939,1478,313,-1.0,35.0,53.0,-38.39111328125,-5.065917491912842,-34.66796875,-1.6435546875,0.5174560546875,0.3265380859375
29.614,310,904,1430,314,-1.0,35.0,53.0,-29.785154342651367,-3.723144292831421,-27.465818405151367,-1.5550537109375,0.4591064453125,0.334716796875
29.633,310,871,1380,313,-1.0,35.0,53.0,-29.785154342651367,-3.723144292831421,-27.465818405151367,-1.4317626953125,0.4378662109375,0.2789306640625
29.636,309,813,1305,313,-1.0,35.0,53.0,-8.48388671875,5.065917491912842,-9.58251953125,-1.2843017578125,0.380859375,0.243408203125
29.656,310,771,1236,312,-1.0,35.0,53.0,-5.187987804412842,8.4228515625,-4.638671875,-1.0880126953125,0.2794189453125,0.2431640625
29.657,311,725,1189,312,-1.0,35.0,53.0,-5.187987804412842,8.4228515625,-4.638671875,-0.8631591796875,0.1893310546875,0.2291259765625
29.668,310,653,1078,312,0.0,37.0,45.0,-7.385253429412842,16.66259765625,1.8310545682907104,-0.6566162109375,0.119873046875,0.2110595703125
29.674,310,614,1047,312,0.0,37.0,45.0,-5.920409679412842,19.47021484375,1.8310545682907104,-0.4814453125,0.069580078125,0.1942138671875
29.682,310,586,1011,312,0.0,37.0,45.0,-5.920409679412842,19.47021484375,1.8310545682907104,-0.4002685546875,0.088623046875,0.1533203125
29.696,310,537,895,312,0.0,37.0,45.0,2.929687261581421,21.972654342651367,-8.1787109375,-0.4493408203125,0.126708984375,0.1121826171875
29.704,310,510,858,312,0.0,37.0,45.0,6.225585460662842,20.385740280151367,-13.549803733825684,-0.540283203125,0.049560546875,0.025390625
29.712,310,488,833,312,0.0,37.0,45.0,8.544921875,20.507810592651367,-17.63916015625,-0.604248046875,-0.038818359375,-0.1109619140625
29.729,310,465,822,310,0.0,37.0,45.0,10.681151390075684,21.362302780151367,-17.2119140625,-0.6475830078125,0.0255126953125,-0.189208984375
29.734,310,449,816,312,0.0,37.0,45.0,10.009765625,18.37158203125,-10.498045921325684,-0.69873046875,0.2030029296875,-0.191162109375
29.757,310,439,809,312,0.0,37.0,45.0,2.929687261581421,10.803221702575684,-0.8544921278953552,-0.734375,0.3824462890625,-0.13037109375
29.757,309,447,805,312,0.0,37.0,45.0,-8.48388671875,2.50244140625,7.019042491912842,-0.73095703125,0.4521484375,-0.0250244140625
29.764,311,451,810,311,0.0,37.0,51.0,-19.53125,-2.807616949081421,9.765625,-0.709228515625,0.39794921875,0.087158203125
29.774,311,456,814,312,0.0,37.0,51.0,-25.695798873901367,-4.69970703125,8.85009765625,-0.6793212890625,0.342529296875,0.1826171875
29.786,310,475,827,311,0.0,37.0,51.0,-25.207517623901367,-4.7607421875,8.4228515625,-0.6739501953125,0.3468017578125,0.2421875
29.794,309,480,838,312,0.0,37.0,51.0,-20.996091842651367,-4.82177734375,9.765625,-0.671875,0.3492431640625,0.2674560546875
29.802,310,490,854,312,0.0,37.0,51.0,-15.869139671325684,-4.7607421875,11.169432640075684,-0.65380859375,0.311279296875,0.257568359375
29.816,310,509,884,312,0.0,37.0,51.0,-10.253905296325684,-4.45556640625,11.596678733825684,-0.649169921875,0.2874755859375,0.23388671875
29.833,310,523,902,312,0.0,37.0,51.0,-4.21142578125,-5.126952648162842,11.230467796325684,-0.6541748046875,0.3038330078125,0.2205810546875
29.833,310,536,922,312,0.0,37.0,51.0,1.4038084745407104,-6.469726085662842,10.253905296325684,-0.6627197265625,0.3353271484375,0.2098388671875
29.860,310,558,957,310,0.0,37.0,51.0,5.187987804412842,-7.263183116912842,9.033203125,-0.673583984375,0.3609619140625,0.1954345703125
29.862,310,576,980,312,0.0,37.0,51.0,6.469726085662842,-7.507323741912842,7.751464366912842,-0.6776123046875,0.3648681640625,0.17626953125
29.862,311,601,1011,312,-1.0,39.0,48.0,6.835937023162842,-7.873534679412842,6.774901866912842,-0.670654296875,0.349853515625,0.1378173828125
29.883,310,646,1065,312,-1.0,39.0,48.0,8.7890625,-8.85009765625,6.896972179412842,-0.646484375,0.3330078125,0.0943603515625
29.885,310,688,1101,310,-1.0,39.0,48.0,12.023924827575684,-10.925292015075684,7.934569835662842,-0.6424560546875,0.302978515625,0.082275390625
29.892,310,722,1149,314,-1.0,39.0,48.0,15.075682640075684,-13.916014671325684,7.812499523162842,-0.7181396484375,0.1942138671875,0.093994140625
29.906,310,785,1255,314,-1.0,39.0,48.0,19.1650390625,-15.747069358825684,3.662109136581421,-0.836669921875,0.0400390625,0.086181640625
29.914,311,819,1316,312,-1.0,39.0,48.0,22.888181686401367,-13.854979515075684,-2.197265625,-0.8978271484375,0.0045166015625,0.06689453125
29.922,311,858,1377,314,-1.0,39.0,48.0,22.094724655151367,-9.46044921875,-5.0048828125,-0.8624267578125,0.108154296875,0.0596923828125
29.936,310,920,1447,312,-1.0,39.0,48.0,17.4560546875,-5.676269054412842,-5.187987804412842,-0.80078125,0.2578125,0.05126953125
29.960,310,953,1490,314,-1.0,39.0,48.0,12.145995140075684,-4.21142578125,-4.69970703125,-0.8302001953125,0.380615234375,0.028564453125
29.960,310,985,1527,312,-1.0,39.0,48.0,6.591796398162842,-5.432128429412842,-4.2724609375,-0.9774169921875,0.4095458984375,0.0206298828125
29.971,310,1021,1565,312,-1.0,37.0,46.0,1.220703125,-8.544921875,-3.662109136581421,-1.1904296875,0.4110107421875,0.052490234375
29.974,311,1035,1583,314,-1.0,37.0,46.0,-3.540038824081421,-12.634276390075684,-0.8544921278953552,-1.4005126953125,0.46533203125,0.1168212890625
29.989,310,1043,1592,314,-1.0,37.0,46.0,-8.85009765625,-16.357421875,3.784179449081421,-1.5477294921875,0.52783203125,0.204345703125
29.996,310,1050,1607,313,-1.0,37.0,46.0,-15.258788108825684,-17.08984375,7.873534679412842,-1.608642578125,0.5791015625,0.3433837890625
30.004,311,1039,1588,315,-1.0,37.0,46.0,-20.629880905151367,-13.671874046325684,10.009765625,-1.608642578125,0.5791015625,0.3433837890625
30.012,312,1035,1569,314,-1.0,37.0,46.0,-19.95849609375,-7.202147960662842,8.9111328125,-1.3995361328125,0.453125,0.411865234375
30.026,310,1003,1511,314,-1.0,37.0,46.0,-9.27734375,2.807616949081421,3.906249761581421,-0.9083251953125,0.2457275390625,0.184814453125
30.036,311,966,1472,312,-1.0,37.0,46.0,7.812499523162842,13.671874046325684,-1.7089842557907104,-0.9083251953125,0.2457275390625,0.184814453125
30.042,311,958,1472,314,-1.0,37.0,46.0,17.7001953125,19.59228515625,-4.69970703125,-0.963623046875,0.4044189453125,-0.0322265625
30.059,310,939,1471,313,-2.0,35.0,41.0,10.437010765075684,19.4091796875,-7.629394054412842,-1.361083984375,0.5653076171875,-0.0015869140625
30.067,311,920,1456,314,-2.0,35.0,41.0,-7.873534679412842,14.343260765075684,-11.291502952575684,-1.361083984375,0.5653076171875,-0.0015869140625
30.072,310,902,1428,314,-2.0,35.0,41.0,-26.184080123901367,6.774901866912842,-10.742186546325684,-1.584228515625,0.626953125,0.1678466796875
30.095,312,858,1365,313,-2.0,35.0,41.0,-36.92626953125,1.2817381620407104,-5.798339366912842,-1.5992431640625,0.475341796875,0.330078125
30.095,309,819,1315,313,-2.0,35.0,41.0,-37.29248046875,1.3427733182907104,0.6713866591453552,-1.5992431640625,0.475341796875,0.330078125
30.102,312,785,1268,314,-2.0,35.0,41.0,-30.395505905151367,5.615233898162842,8.7890625,-1.4462890625,0.37646484375,0.3033447265625
30.116,310,725,1175,312,-2.0,35.0,41.0,-20.629880905151367,10.131834983825684,17.9443359375,-0.99609375,0.244873046875,0.305908203125
30.124,310,689,1122,314,-2.0,35.0,41.0,-11.718749046325684,13.305663108825684,25.024412155151367,-0.99609375,0.244873046875,0.305908203125
30.139,310,653,1064,313,-2.0,35.0,41.0,-3.845214605331421,15.747069358825684,27.893064498901367,-0.7742919921875,0.218505859375,0.265625
30.146,310,603,976,312,-2.0,35.0,41.0,5.310058116912842,17.578125,26.000974655151367,-0.4776611328125,0.2666015625,0.0948486328125
30.157,310,585,932,312,-1.0,38.0,43.0,13.610838890075684,17.51708984375,19.4091796875,-0.4400634765625,0.2537841796875,0.0498046875
30.167,311,566,884,311,-1.0,38.0,43.0,16.357421875,15.808104515075684,9.46044921875,-0.4400634765625,0.2537841796875,0.0498046875
30.176,310,536,823,311,-1.0,38.0,43.0,8.72802734375,11.901854515075684,-7.141112804412842,-0.5968017578125,0.1201171875,-0.0787353515625
30.184,310,507,799,313,-1.0,38.0,43.0,8.72802734375,11.901854515075684,-7.141112804412842,-0.6934814453125,0.0931396484375,-0.1859130859375
30.205,310,496,794,312,-1.0,38.0,43.0,4.5166015625,12.878417015075684,-9.58251953125,-0.6934814453125,0.0931396484375,-0.1859130859375
30.206,310,485,782,310,-1.0,38.0,43.0,-3.845214605331421,7.324218273162842,-4.7607421875,-0.748291015625,0.218994140625,-0.1131591796875
30.214,310,485,790,312,-1.0,38.0,43.0,-3.845214605331421,7.324218273162842,-4.7607421875,-0.7611083984375,0.311279296875,-0.024169921875
30.222,309,485,790,312,-1.0,38.0,43.0,-9.94873046875,1.4038084745407104,0.9765624403953552,-0.7611083984375,0.311279296875,-0.024169921875
30.241,310,483,805,312,-1.0,38.0,43.0,-19.287109375,-6.103515148162842,5.798339366912842,-0.7225341796875,0.365234375,0.1456298828125
30.244,310,482,814,312,-1.0,38.0,43.0,-19.287109375,-6.103515148162842,5.798339366912842,-0.7044677734375,0.3826904296875,0.213623046875
30.259,310,488,830,312,-1.0,38.0,43.0,-20.01953125,-7.019042491912842,4.82177734375,-0.7044677734375,0.3826904296875,0.213623046875
30.266,310,494,853,312,0.0,36.0,43.0,-12.023924827575684,-7.019042491912842,3.601073980331421,-0.7301025390625,0.4317626953125,0.283203125
30.274,312,496,858,312,0.0,36.0,43.0,-12.023924827575684,-7.019042491912842,3.601073980331421,-0.7396240234375,0.4100341796875,0.2685546875
30.282,310,506,867,312,0.0,36.0,43.0,-8.4228515625,-6.103515148162842,3.662109136581421,-0.7396240234375,0.4100341796875,0.2685546875
30.296,310,523,875,312,0.0,36.0,43.0,0.3662109076976776,-4.08935546875,3.173827886581421,-0.7149658203125,0.3055419921875,0.237548828125
30.315,310,531,886,311,0.0,36.0,43.0,6.530761241912842,-5.065917491912842,3.234863042831421,-0.6903076171875,0.2845458984375,0.20751953125
30.316,310,538,889,312,0.0,36.0,43.0,6.530761241912842,-5.065917491912842,3.234863042831421,-0.683349609375,0.3023681640625,0.1568603515625
30.326,310,557,916,311,0.0,36.0,43.0,16.7236328125,-9.09423828125,3.967284917831421,-0.68212890625,0.350341796875,0.120849609375
30.334,311,566,943,312,0.0,36.0,43.0,18.06640625,-11.535643577575684,3.967284917831421,-0.6630859375,0.386962890625,0.097900390625
30.343,310,582,960,312,0.0,36.0,43.0,18.06640625,-11.535643577575684,3.967284917831421,-0.6270751953125,0.38671875,0.0762939453125
30.371,311,616,1022,312,-3.0,36.0,41.0,15.380858421325684,-14.221190452575684,3.906249761581421,-0.58740234375,0.365478515625,0.0670166015625
30.371,310,647,1055,310,-3.0,36.0,41.0,13.427733421325684,-15.808104515075684,4.7607421875,-0.606201171875,0.3348388671875,0.0693359375
30.372,311,684,1085,312,-3.0,36.0,41.0,13.427733421325684,-15.808104515075684,4.7607421875,-0.7254638671875,0.2437744140625,0.0782470703125
30.386,310,740,1153,311,-3.0,36.0,41.0,15.869139671325684,-19.71435546875,0.4272460639476776,-0.8482666015625,0.0882568359375,0.0673828125
30.394,310,770,1225,312,-3.0,36.0,41.0,18.6767578125,-18.12744140625,-4.5166015625,-0.8629150390625,-0.0205078125,0.0537109375
30.402,310,805,1292,313,-3.0,36.0,41.0,18.6767578125,-18.12744140625,-4.5166015625,-0.774169921875,-0.0101318359375,0.075927734375
30.416,312,858,1393,313,-3.0,36.0,41.0,21.301267623901367,-13.183592796325684,-3.051757574081421,-0.653076171875,0.0897216796875,0.1065673828125
30.424,310,889,1450,314,-3.0,36.0,41.0,22.521970748901367,-12.390135765075684,-0.2441406100988388,-0.642822265625,0.2496337890625,0.10302734375
30.432,310,922,1488,314,-3.0,36.0,41.0,22.521970748901367,-12.390135765075684,-0.2441406100988388,-0.8074951171875,0.443115234375,0.0855712890625
30.446,310,971,1545,312,-3.0,36.0,41.0,18.6767578125,-12.268065452575684,-1.8310545682907104,-1.0694580078125,0.60986328125,0.08935546875
30.454,311,1000,1577,314,-1.0,36.0,43.0,7.385253429412842,-12.573241233825684,-6.347655773162842,-1.3419189453125,0.690673828125,0.1199951171875
30.474,311,1022,1596,314,-1.0,36.0,43.0,-7.934569835662842,-13.183592796325684,-10.742186546325684,-1.5548095703125,0.676025390625,0.1881103515625
30.476,310,1047,1622,314,-1.0,36.0,43.0,-20.202634811401367,-13.549803733825684,-11.962889671325684,-1.6756591796875,0.6329345703125,0.2674560546875
30.484,310,1050,1625,314,-1.0,36.0,43.0,-24.169919967651367,-13.000487327575684,-9.58251953125,-1.68701171875,0.5811767578125,0.35009765625
30.492,310,1039,1607,314,-1.0,36.0,43.0,-21.301267623901367,-11.352538108825684,-5.554198741912842,-1.556640625,0.45654296875,0.416748046875
30.506,312,1009,1559,314,-1.0,36.0,43.0,-13.732909202575684,-6.469726085662842,-2.38037109375,-1.263427734375,0.2850341796875,0.386962890625
30.514,311,987,1531,314,-1.0,36.0,43.0,-1.3427733182907104,2.50244140625,-2.3193359375,-0.9854736328125,0.2669677734375,0.2376708984375
30.536,310,967,1508,314,-1.0,36.0,43.0,9.09423828125,10.375975608825684,-6.103515148162842,-0.9166259765625,0.4410400390625,0.05615234375
30.536,311,955,1469,297,-1.0,36.0,43.0,6.958007335662842,12.878417015075684,-14.160155296325684,-1.022216796875,0.5711669921875,-0.02392578125
30.549,310,944,1490,314,-1.0,36.0,43.0,-6.469726085662842,10.375975608825684,-23.376462936401367,-1.263427734375,0.59619140625,0.0489501953125
30.552,311,932,1478,314,-1.0,36.0,42.0,-21.667478561401367,4.94384765625,-26.855466842651367,-1.5328369140625,0.578125,0.1871337890625
30.571,310,889,1434,312,-1.0,36.0,42.0,-31.982419967651367,0.8544921278953552,-23.376462936401367,-1.64404296875,0.4981689453125,0.3035888671875
30.574,310,853,1392,312,-1.0,36.0,42.0,-34.24072265625,1.6479490995407104,-15.441893577575684,-1.6021728515625,0.4244384765625,0.3602294921875
30.587,310,816,1344,312,-1.0,36.0,42.0,-30.822751998901367,6.164550304412842,-3.723144292831421,-1.497802734375,0.41650390625,0.3470458984375
30.596,310,755,1268,312,-1.0,36.0,42.0,-26.245115280151367,11.901854515075684,8.48388671875,-1.3310546875,0.37060546875,0.3272705078125
30.604,309,712,1213,314,-1.0,36.0,42.0,-20.874021530151367,17.88330078125,17.15087890625,-1.09375,0.2586669921875,0.338623046875
30.612,310,676,1162,313,-1.0,36.0,42.0,-13.244627952575684,23.254392623901367,21.972654342651367,-0.8663330078125,0.18994140625,0.3372802734375
30.628,311,621,1073,312,-1.0,36.0,42.0,-3.601073980331421,26.794431686401367,24.230955123901367,-0.7047119140625,0.2069091796875,0.2952880859375
30.634,309,601,1035,314,-1.0,36.0,42.0,6.164550304412842,28.320310592651367,22.888181686401367,-0.6060791015625,0.260009765625,0.2115478515625
30.653,308,579,998,312,-1.0,36.0,42.0,11.840819358825684,28.259275436401367,15.991209983825684,-0.5533447265625,0.267578125,0.110107421875
30.656,310,540,904,312,-1.0,37.0,41.0,11.596678733825684,26.672361373901367,4.7607421875,-0.5487060546875,0.2357177734375,0.046875
30.679,310,506,846,312,-1.0,37.0,41.0,8.30078125,23.559568405151367,-5.676269054412842,-0.606201171875,0.1907958984375,0.0181884765625
30.680,310,502,801,311,-1.0,37.0,41.0,4.33349609375,20.202634811401367,-12.695311546325684,-0.6365966796875,0.0811767578125,-0.047119140625
30.686,311,477,766,311,-1.0,37.0,41.0,1.9531248807907104,20.01953125,-17.39501953125,-0.63037109375,-0.0152587890625,-0.15234375
30.696,309,466,758,311,-1.0,37.0,41.0,3.784179449081421,20.690916061401367,-17.2119140625,-0.66259765625,0.0286865234375,-0.1981201171875
30.702,309,454,756,313,-1.0,37.0,41.0,6.896972179412842,16.29638671875,-10.803221702575684,-0.7152099609375,0.18994140625,-0.1651611328125
30.716,310,439,763,312,-1.0,37.0,41.0,7.202147960662842,7.751464366912842,-2.3193359375,-0.7393798828125,0.3681640625,-0.1102294921875
30.724,311,436,766,312,-1.0,37.0,41.0,2.01416015625,-0.6713866591453552,3.417968511581421,-0.7298583984375,0.451904296875,-0.033203125
30.738,310,449,772,312,-1.0,37.0,41.0,-7.019042491912842,-6.591796398162842,4.5166015625,-0.705078125,0.4423828125,0.0665283203125
30.760,308,452,796,310,-1.0,37.0,41.0,-13.793944358825684,-9.3994140625,3.356933355331421,-0.682373046875,0.4365234375,0.1470947265625
30.761,310,463,803,312,-1.0,36.0,47.0,-16.7236328125,-10.070799827575684,2.868652105331421,-0.6787109375,0.437744140625,0.2030029296875
30.762,310,467,813,312,-1.0,36.0,47.0,-17.9443359375,-10.192870140075684,3.051757574081421,-0.690673828125,0.41357421875,0.2415771484375
30.804,310,481,824,310,-1.0,36.0,47.0,-17.822265625,-9.33837890625,3.295898199081421,-0.6768798828125,0.32763671875,0.242919921875
30.804,310,493,832,310,-1.0,36.0,47.0,-15.319823265075684,-7.385253429412842,3.540038824081421,-0.6768798828125,0.32763671875,0.242919921875
30.804,310,502,859,312,-1.0,36.0,47.0,-10.253905296325684,-7.324218273162842,3.540038824081421,-0.64599609375,0.2919921875,0.27685546875
30.806,309,512,875,312,-1.0,36.0,47.0,-2.807616949081421,-9.765625,3.417968511581421,-0.5689697265625,0.300537109375,0.2799072265625
30.814,311,530,901,311,-1.0,36.0,47.0,5.981444835662842,-12.512206077575684,3.234863042831421,-0.5689697265625,0.300537109375,0.2799072265625
30.824,310,551,935,312,-1.0,36.0,47.0,14.343260765075684,-14.709471702575684,2.563476324081421,-0.5445556640625,0.318115234375,0.2301025390625
30.842,308,585,996,312,-1.0,36.0,47.0,21.240232467651367,-16.11328125,1.5869139432907104,-0.54638671875,0.3582763671875,0.1243896484375
30.844,312,603,1029,311,-1.0,36.0,47.0,25.573728561401367,-16.9677734375,1.7089842557907104,-0.54638671875,0.3582763671875,0.1243896484375
30.859,310,622,1069,312,0.0,36.0,42.0,26.367185592651367,-18.1884765625,3.417968511581421,-0.5709228515625,0.3680419921875,0.1072998046875
30.879,310,711,1148,312,0.0,36.0,42.0,24.047849655151367,-19.59228515625,5.371093273162842,-0.7447509765625,0.14697265625,0.1119384765625
30.880,310,728,1234,312,0.0,36.0,42.0,23.315427780151367,-20.080564498901367,5.065917491912842,-0.7447509765625,0.14697265625,0.1119384765625
30.891,311,796,1306,312,0.0,36.0,42.0,29.602048873901367,-18.37158203125,1.2817381620407104,-0.8780517578125,-0.0738525390625,0.079345703125
30.896,311,861,1422,311,0.0,36.0,42.0,36.68212890625,-13.427733421325684,-2.44140625,-0.8597412109375,-0.0938720703125,0.0894775390625
30.904,311,900,1472,314,0.0,36.0,42.0,34.72900390625,-8.48388671875,-1.4038084745407104,-0.8597412109375,-0.0938720703125,0.0894775390625
30.912,311,932,1516,313,0.0,36.0,42.0,27.893064498901367,-6.469726085662842,2.868652105331421,-0.8133544921875,0.15185546875,0.12158203125
30.926,311,984,1578,312,0.0,36.0,42.0,27.343748092651367,-2.44140625,2.50244140625,-1.05908203125,0.7362060546875,-0.039306640625
30.934,310,1014,1610,314,0.0,36.0,42.0,27.343748092651367,-2.44140625,2.50244140625,-1.3310546875,0.77783203125,-0.0889892578125
30.947,310,1035,1625,314,0.0,36.0,42.0,19.22607421875,-2.38037109375,-2.563476324081421,-1.3310546875,0.77783203125,-0.0889892578125
30.957,310,1071,1652,314,0.0,37.0,41.0,-23.071287155151367,-16.05224609375,-0.7934569716453552,-1.6900634765625,0.55419921875,0.277587890625
30.964,311,1081,1662,314,0.0,37.0,41.0,-23.071287155151367,-16.05224609375,-0.7934569716453552,-1.7265625,0.5341796875,0.48779296875
30.972,310,1074,1642,314,0.0,37.0,41.0,-34.7900390625,-21.240232467651367,7.568358898162842,-1.7265625,0.5341796875,0.48779296875
30.986,311,1050,1588,312,0.0,37.0,41.0,-18.4326171875,-8.30078125,9.82666015625,-1.3126220703125,0.4581298828125,0.4459228515625
30.994,310,1026,1567,314,0.0,37.0,41.0,-18.4326171875,-8.30078125,9.82666015625,-0.9410400390625,0.3504638671875,0.246826171875
31.002,310,1013,1541,315,0.0,37.0,41.0,3.173827886581421,8.48388671875,-0.9155272841453552,-0.9410400390625,0.3504638671875,0.246826171875
31.016,311,1008,1551,313,0.0,37.0,41.0,19.47021484375,19.6533203125,-18.310546875,-1.0301513671875,0.5277099609375,-0.1004638671875
31.024,310,992,1552,314,0.0,37.0,41.0,19.47021484375,19.6533203125,-18.310546875,-1.3453369140625,0.580322265625,-0.0220947265625
31.045,310,980,1543,314,0.0,37.0,41.0,1.5869139432907104,12.023924827575684,-21.728513717651367,-1.3453369140625,0.580322265625,-0.0220947265625
31.046,311,934,1506,313,0.0,37.0,41.0,-40.771480560302734,-1.8920897245407104,-16.845703125,-1.6697998046875,0.447509765625,0.32470703125
31.066,310,913,1487,313,0.0,37.0,44.0,-40.771480560302734,-1.8920897245407104,-16.845703125,-1.564453125,0.3548583984375,0.3912353515625
