time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
33.526,337,455,509,441,-44.0,-5.0,0.0,-1.7700194120407104,-10.986327171325684,21.423337936401367,0.6251220703125,0.457275390625,-0.422607421875
33.526,336,447,554,485,-40.0,-7.0,-2.0,-4.21142578125,-13.427733421325684,19.95849609375,0.6251220703125,0.457275390625,-0.422607421875
33.539,332,440,551,479,-40.0,-7.0,-2.0,-10.437010765075684,-17.08984375,16.4794921875,0.6689453125,0.43994140625,-0.460205078125
33.547,330,441,561,490,-40.0,-7.0,-2.0,-10.437010765075684,-17.08984375,16.4794921875,0.7039794921875,0.443359375,-0.464111328125
33.556,332,441,561,487,-40.0,-7.0,-2.0,-14.953612327575684,-18.37158203125,15.136717796325684,0.7039794921875,0.443359375,-0.464111328125
33.569,342,439,548,473,-40.0,-7.0,-2.0,-17.88330078125,-21.423337936401367,12.756346702575684,0.727294921875,0.5355224609375,-0.4998779296875
33.577,344,438,558,481,-40.0,-7.0,-2.0,-17.88330078125,-21.423337936401367,12.756346702575684,0.72119140625,0.581298828125,-0.5240478515625
33.588,338,430,561,482,-40.0,-7.0,-2.0,-18.310546875,-23.681638717651367,10.742186546325684,0.72119140625,0.581298828125,-0.5240478515625
33.622,332,428,559,472,-40.0,-7.0,-2.0,-24.963376998901367,-30.090330123901367,3.906249761581421,0.703857421875,0.5726318359375,-0.522705078125
33.622,332,428,561,484,-40.0,-7.0,-2.0,-24.963376998901367,-30.090330123901367,3.906249761581421,0.7156982421875,0.5325927734375,-0.5125732421875
33.622,332,426,562,480,-40.0,-7.0,-2.0,-27.832029342651367,-33.02001953125,1.220703125,0.7156982421875,0.5325927734375,-0.5125732421875
33.629,328,418,571,484,-41.0,-8.0,1.0,-22.949216842651367,-35.21728515625,-1.5869139432907104,0.79150390625,0.4976806640625,-0.517822265625
33.637,332,416,567,482,-41.0,-8.0,1.0,-22.949216842651367,-35.21728515625,-1.5869139432907104,0.79150390625,0.4976806640625,-0.517822265625
33.645,330,413,566,481,-41.0,-8.0,1.0,-13.549803733825684,-34.423828125,-3.112792730331421,0.8248291015625,0.5052490234375,-0.536376953125
33.660,330,414,561,473,-41.0,-8.0,1.0,3.112792730331421,-32.5927734375,-5.554198741912842,0.7943115234375,0.6361083984375,-0.5992431640625
33.667,330,411,562,481,-41.0,-8.0,1.0,22.705076217651367,-29.785154342651367,-8.36181640625,0.7943115234375,0.6361083984375,-0.5992431640625
33.675,332,414,559,477,-41.0,-8.0,1.0,36.56005859375,-26.489255905151367,-10.375975608825684,0.749267578125,0.7333984375,-0.6295166015625
33.689,336,411,551,465,-41.0,-8.0,1.0,39.12353515625,-23.681638717651367,-11.840819358825684,0.6904296875,0.843505859375,-0.666015625
33.697,338,410,561,473,-41.0,-8.0,1.0,31.921384811401367,-22.521970748901367,-14.099120140075684,0.6904296875,0.843505859375,-0.666015625
33.726,344,411,555,473,-41.0,-8.0,1.0,22.155759811401367,-23.254392623901367,-17.822265625,0.6650390625,0.857421875,-0.6766357421875
33.729,359,427,546,445,-40.0,-7.0,2.0,15.624999046325684,-25.634763717651367,-22.460935592651367,0.645263671875,0.856689453125,-0.696533203125
33.730,376,458,537,455,-40.0,-7.0,2.0,10.925292015075684,-28.198240280151367,-26.611326217651367,0.645263671875,0.856689453125,-0.696533203125
33.735,363,431,547,454,-40.0,-7.0,2.0,3.051757574081421,-29.479978561401367,-29.174802780151367,0.644287109375,0.855712890625,-0.7091064453125
33.749,364,433,537,441,-40.0,-7.0,2.0,-5.920409679412842,-29.052732467651367,-29.785154342651367,0.6136474609375,0.849609375,-0.7449951171875
33.757,361,428,546,456,-40.0,-7.0,2.0,-9.70458984375,-27.709959030151367,-29.541013717651367,0.6136474609375,0.849609375,-0.7449951171875
33.765,371,439,536,445,-40.0,-7.0,2.0,-8.60595703125,-26.428220748901367,-28.991697311401367,0.59765625,0.8629150390625,-0.769775390625
33.779,359,428,537,445,-40.0,-7.0,2.0,-8.544921875,-25.878904342651367,-27.893064498901367,0.5888671875,0.8602294921875,-0.780029296875
33.787,363,430,540,456,-40.0,-7.0,2.0,-12.939452171325684,-25.756834030151367,-25.695798873901367,0.5888671875,0.8602294921875,-0.780029296875
33.795,361,431,543,458,-40.0,-7.0,2.0,-20.141599655151367,-26.000974655151367,-22.705076217651367,0.584716796875,0.8302001953125,-0.7567138671875
33.832,342,419,551,464,-40.0,-7.0,2.0,-25.695798873901367,-27.038572311401367,-19.53125,0.5806884765625,0.7291259765625,-0.6905517578125
33.833,338,427,543,430,-42.0,-6.0,0.0,-24.169919967651367,-29.052732467651367,-16.66259765625,0.5806884765625,0.7291259765625,-0.6905517578125
33.833,348,465,568,473,-42.0,-6.0,0.0,-13.549803733825684,-30.639646530151367,-14.099120140075684,0.5762939453125,0.6827392578125,-0.666015625
33.839,330,414,554,467,-42.0,-6.0,0.0,1.2817381620407104,-30.639646530151367,-11.657713890075684,0.543701171875,0.6414794921875,-0.636474609375
33.847,333,414,562,481,-42.0,-6.0,0.0,14.648436546325684,-29.663084030151367,-8.72802734375,0.543701171875,0.6414794921875,-0.636474609375
33.855,332,411,564,482,-42.0,-6.0,0.0,24.780271530151367,-28.930662155151367,-5.371093273162842,0.5284423828125,0.6495361328125,-0.63671875
33.869,330,411,561,473,-42.0,-6.0,0.0,31.433103561401367,-29.357908248901367,-2.44140625,0.51708984375,0.67236328125,-0.6575927734375
33.877,328,411,568,484,-42.0,-6.0,0.0,32.53173828125,-30.883787155151367,-0.4272460639476776,0.5045166015625,0.698486328125,-0.6866455078125
33.885,333,414,564,482,-42.0,-6.0,0.0,27.343748092651367,-33.203125,0.4882812201976776,0.4884033203125,0.712158203125,-0.704345703125
33.899,342,418,548,466,-42.0,-6.0,0.0,17.9443359375,-35.7666015625,1.03759765625,0.47265625,0.7086181640625,-0.70263671875
33.935,334,414,564,481,-42.0,-6.0,0.0,8.4228515625,-38.2080078125,1.7089842557907104,0.4625244140625,0.68212890625,-0.6802978515625
33.935,327,473,529,467,-39.0,-8.0,-2.0,4.45556640625,-40.0390625,2.868652105331421,0.4635009765625,0.6207275390625,-0.6558837890625
33.935,344,432,525,426,-39.0,-8.0,-2.0,12.817381858825684,-40.10009765625,3.906249761581421,0.46875,0.548095703125,-0.65087890625
33.938,334,419,559,466,-39.0,-8.0,-2.0,33.75244140625,-37.2314453125,4.08935546875,0.46533203125,0.5089111328125,-0.6722412109375
33.946,338,418,567,479,-39.0,-8.0,-2.0,57.617183685302734,-31.982419967651367,3.173827886581421,0.44970703125,0.524169921875,-0.717041015625
33.985,344,424,561,475,-39.0,-8.0,-2.0,73.1201171875,-26.916501998901367,1.6479490995407104,0.42236328125,0.58740234375,-0.7635498046875
34.006,344,418,549,466,-39.0,-8.0,-2.0,75.74462890625,-24.536130905151367,-0.0610351525247097,0.3939208984375,0.6619873046875,-0.7884521484375
34.006,346,424,557,473,-39.0,-8.0,-2.0,68.4814453125,-25.268552780151367,-1.6479490995407104,0.375732421875,0.69287109375,-0.7838134765625
34.006,351,454,541,466,-39.0,-8.0,-2.0,60.180660247802734,-27.343748092651367,-2.50244140625,0.3753662109375,0.64404296875,-0.7708740234375
34.007,359,434,548,461,-39.0,-8.0,-2.0,61.218257904052734,-28.503416061401367,-2.197265625,0.387939453125,0.54296875,-0.7650146484375
34.007,357,441,546,465,-39.0,-8.0,-2.0,75.5615234375,-27.221677780151367,-1.15966796875,0.4017333984375,0.4556884765625,-0.76953125
34.052,359,430,548,464,-40.0,-7.0,-7.0,96.98485565185547,-24.108884811401367,-0.4882812201976776,0.4072265625,0.4150390625,-0.7840576171875
34.052,345,426,521,419,-40.0,-7.0,-7.0,116.94335174560547,-21.240232467651367,-0.4272460639476776,0.4019775390625,0.404296875,-0.7950439453125
34.052,346,424,551,470,-40.0,-7.0,-7.0,133.7890625,-19.95849609375,-0.54931640625,0.3935546875,0.406005859375,-0.8055419921875
34.053,356,431,540,464,-40.0,-7.0,-7.0,150.0244140625,-20.263669967651367,-1.2817381620407104,0.384765625,0.41357421875,-0.829833984375
34.064,363,442,536,445,-40.0,-7.0,-7.0,164.73387145996094,-21.301267623901367,-2.990722417831421,0.373046875,0.4364013671875,-0.874267578125
34.075,371,468,521,437,-40.0,-7.0,-7.0,172.48533630371094,-22.827146530151367,-5.371093273162842,0.348388671875,0.4921875,-0.92529296875
34.076,375,455,527,442,-40.0,-7.0,-7.0,168.02976989746094,-25.085447311401367,-6.896972179412842,0.314453125,0.550537109375,-0.959716796875
34.089,390,462,518,424,-40.0,-7.0,-7.0,152.4658203125,-29.296873092651367,-5.065917491912842,0.293701171875,0.561279296875,-0.9830322265625
34.100,375,455,531,441,-40.0,-7.0,-7.0,132.32421875,-36.43798828125,0.7324218153953552,0.2889404296875,0.5233154296875,-1.0111083984375
34.133,401,468,519,382,-40.0,-7.0,-7.0,112.48778533935547,-44.799800872802734,7.751464366912842,0.2852783203125,0.468994140625,-1.0447998046875
34.133,376,446,527,430,-37.0,-7.0,-15.0,93.56688690185547,-51.635738372802734,13.366698265075684,0.2769775390625,0.4154052734375,-1.0621337890625
34.134,387,482,522,441,-37.0,-7.0,-15.0,75.37841796875,-56.701656341552734,17.4560546875,0.2679443359375,0.3677978515625,-1.0341796875
34.137,375,454,514,411,-37.0,-7.0,-15.0,61.279293060302734,-61.889644622802734,20.751951217651367,0.2625732421875,0.323974609375,-0.9686279296875
34.148,402,470,507,414,-37.0,-7.0,-15.0,55.114742279052734,-67.2607421875,23.925779342651367,0.2652587890625,0.2615966796875,-0.8980712890625
34.156,378,454,525,438,-37.0,-7.0,-15.0,58.288570404052734,-71.59423828125,27.099607467651367,0.272705078125,0.183837890625,-0.8541259765625
34.164,378,455,525,437,-37.0,-7.0,-15.0,68.115234375,-74.76806640625,28.930662155151367,0.2723388671875,0.13232421875,-0.8514404296875
34.178,386,457,521,430,-37.0,-7.0,-15.0,77.81982421875,-77.45361328125,28.442380905151367,0.25634765625,0.1199951171875,-0.8739013671875
34.186,385,461,526,437,-37.0,-7.0,-15.0,82.15331268310547,-79.9560546875,27.465818405151367,0.2325439453125,0.12548828125,-0.899169921875
34.194,383,458,526,438,-37.0,-7.0,-15.0,82.33641815185547,-83.31298065185547,27.832029342651367,0.22412109375,0.135498046875,-0.9254150390625
34.224,384,458,524,431,-37.0,-7.0,-15.0,79.58984375,-88.50096893310547,28.564451217651367,0.2308349609375,0.13232421875,-0.9466552734375
34.225,384,461,531,439,-37.0,-8.0,-20.0,70.9228515625,-94.66551971435547,28.015134811401367,0.23291015625,0.1082763671875,-0.9390869140625
34.225,376,454,533,439,-37.0,-8.0,-20.0,70.9228515625,-94.66551971435547,28.015134811401367,0.2275390625,0.0810546875,-0.8905029296875
34.238,375,454,527,431,-37.0,-8.0,-20.0,37.04833984375,-107.17772674560547,24.230955123901367,0.2215576171875,0.0484619140625,-0.820556640625
34.251,376,445,537,442,-37.0,-8.0,-20.0,26.855466842651367,-112.54882049560547,22.460935592651367,0.2091064453125,0.0018310546875,-0.777099609375
34.254,376,442,537,447,-37.0,-8.0,-20.0,26.855466842651367,-112.54882049560547,22.460935592651367,0.1768798828125,-0.0289306640625,-0.819091796875
34.268,378,454,529,430,-37.0,-8.0,-20.0,49.194332122802734,-115.66161346435547,21.545408248901367,0.1217041015625,0.0078125,-0.9461669921875
34.276,387,463,527,437,-37.0,-8.0,-20.0,67.2607421875,-112.12157440185547,23.559568405151367,0.0673828125,0.109619140625,-1.0631103515625
34.284,400,467,518,423,-37.0,-8.0,-20.0,67.2607421875,-112.12157440185547,23.559568405151367,0.0504150390625,0.1884765625,-1.0933837890625
34.298,437,490,497,399,-37.0,-8.0,-20.0,68.78662109375,-104.06493377685547,31.616209030151367,0.0736083984375,0.183837890625,-1.0582275390625
34.306,434,495,497,406,-37.0,-8.0,-20.0,61.462398529052734,-102.17284393310547,35.888671875,0.10498046875,0.1412353515625,-1.011474609375
34.342,433,490,508,409,-37.0,-5.0,-22.0,61.462398529052734,-102.17284393310547,35.888671875,0.11767578125,0.1077880859375,-0.990234375
34.343,411,483,513,361,-37.0,-5.0,-22.0,50.964351654052734,-96.61864471435547,42.175289154052734,0.1217041015625,0.0758056640625,-0.9910888671875
34.343,411,473,518,424,-37.0,-5.0,-22.0,46.142574310302734,-92.65135955810547,43.212886810302734,0.1337890625,0.030029296875,-0.974365234375
34.345,414,505,526,404,-37.0,-5.0,-22.0,46.142574310302734,-92.65135955810547,43.212886810302734,0.1441650390625,-0.0142822265625,-0.966064453125
34.359,424,479,508,409,-37.0,-5.0,-22.0,52.856441497802734,-81.60399627685547,44.616695404052734,0.1138916015625,-0.012939453125,-1.0408935546875
34.367,487,519,464,373,-37.0,-5.0,-22.0,71.4111328125,-73.91357421875,49.316402435302734,0.037841796875,0.067138671875,-1.1766357421875
34.375,483,518,462,373,-37.0,-5.0,-22.0,71.4111328125,-73.91357421875,49.316402435302734,-0.024658203125,0.1876220703125,-1.275146484375
34.390,508,531,427,354,-37.0,-5.0,-22.0,96.74071502685547,-58.593746185302734,66.22314453125,-0.0430908203125,0.27294921875,-1.2806396484375
34.397,574,567,382,333,-37.0,-5.0,-22.0,82.03124237060547,-52.429195404052734,73.3642578125,-0.0400390625,0.2843017578125,-1.204345703125
34.405,579,579,332,312,-31.0,-5.0,-27.0,82.03124237060547,-52.429195404052734,73.3642578125,-0.0367431640625,0.229248046875,-1.0836181640625
34.421,625,590,316,312,-31.0,-5.0,-27.0,27.526853561401367,-45.654293060302734,82.82469940185547,-0.026123046875,0.1343994140625,-0.9373779296875
34.437,588,577,361,323,-31.0,-5.0,-27.0,9.82666015625,-44.799800872802734,85.08300018310547,0.0074462890625,0.0028076171875,-0.7891845703125
34.438,546,561,411,346,-31.0,-5.0,-27.0,9.82666015625,-44.799800872802734,85.08300018310547,0.0423583984375,-0.1416015625,-0.70068359375
34.454,497,532,440,361,-31.0,-5.0,-27.0,13.366698265075684,-41.870113372802734,84.28954315185547,0.0543212890625,-0.2208251953125,-0.7022705078125
34.457,536,551,414,348,-31.0,-5.0,-27.0,27.526853561401367,-38.63525390625,83.98436737060547,0.060791015625,-0.2047119140625,-0.7476806640625
34.472,506,535,439,363,-31.0,-5.0,-27.0,27.526853561401367,-38.63525390625,83.98436737060547,0.0733642578125,-0.1397705078125,-0.7791748046875
34.479,493,532,455,370,-31.0,-5.0,-27.0,51.879878997802734,-36.1328125,79.1015625,0.07568359375,-0.0714111328125,-0.7816162109375
34.487,487,531,455,373,-31.0,-5.0,-27.0,54.748531341552734,-37.9638671875,74.27978515625,0.061767578125,-0.018310546875,-0.75927734375
34.495,484,531,462,376,-31.0,-5.0,-27.0,54.748531341552734,-37.9638671875,74.27978515625,0.0474853515625,0.008544921875,-0.726806640625
34.509,485,532,457,371,-29.0,-8.0,-33.0,30.700681686401367,-45.593257904052734,64.27001953125,0.0460205078125,0.0062255859375,-0.69677734375
34.517,493,532,458,371,-29.0,-8.0,-33.0,10.925292015075684,-50.415035247802734,59.753414154052734,0.0582275390625,-0.0128173828125,-0.6610107421875
34.540,487,536,458,373,-29.0,-8.0,-33.0,10.925292015075684,-50.415035247802734,59.753414154052734,0.081298828125,-0.039306640625,-0.6181640625
34.542,487,522,462,371,-29.0,-8.0,-33.0,-15.441893577575684,-62.622066497802734,50.598140716552734,0.106689453125,-0.0743408203125,-0.58154296875
34.547,486,525,458,371,-29.0,-8.0,-33.0,-15.258788108825684,-69.82421875,45.837398529052734,0.1280517578125,-0.1171875,-0.5728759765625
34.561,484,519,465,376,-29.0,-8.0,-33.0,-15.258788108825684,-69.82421875,45.837398529052734,0.1280517578125,-0.1171875,-0.5728759765625
34.572,481,516,465,372,-29.0,-8.0,-33.0,3.601073980331421,-83.74022674560547,38.02490234375,0.17333984375,-0.177734375,-0.615966796875
34.577,481,508,469,377,-29.0,-8.0,-33.0,3.601073980331421,-83.74022674560547,38.02490234375,0.197998046875,-0.17529296875,-0.636474609375
34.585,481,514,468,377,-29.0,-8.0,-33.0,11.413573265075684,-89.35546112060547,34.85107421875,0.197998046875,-0.17529296875,-0.636474609375
34.599,482,509,468,371,-29.0,-8.0,-33.0,14.953612327575684,-101.92870330810547,28.015134811401367,0.2532958984375,-0.117431640625,-0.69921875
34.633,465,497,484,391,-26.0,-5.0,-31.0,14.953612327575684,-101.92870330810547,28.015134811401367,0.2464599609375,-0.0626220703125,-0.7818603515625
34.644,428,482,506,411,-26.0,-5.0,-31.0,13.244627952575684,-107.05565643310547,22.888181686401367,0.2464599609375,-0.0626220703125,-0.7818603515625
34.650,404,468,518,416,-26.0,-5.0,-31.0,-0.30517578125,-111.87743377685547,11.474608421325684,0.133056640625,0.134765625,-1.0782470703125
34.654,409,469,519,419,-26.0,-5.0,-31.0,-0.30517578125,-111.87743377685547,11.474608421325684,0.0609130859375,0.2232666015625,-1.2064208984375
34.658,478,512,481,364,-26.0,-5.0,-31.0,-14.099120140075684,-111.14501190185547,8.11767578125,0.0609130859375,0.2232666015625,-1.2064208984375
34.659,480,508,473,374,-26.0,-5.0,-31.0,-54.809566497802734,-107.78807830810547,6.896972179412842,-0.0364990234375,0.2396240234375,-1.3917236328125
34.682,495,513,465,371,-26.0,-5.0,-31.0,-54.809566497802734,-107.78807830810547,6.896972179412842,-0.0816650390625,0.204833984375,-1.42578125
34.682,487,508,435,369,-26.0,-5.0,-31.0,-77.33154296875,-100.76903533935547,8.97216796875,-0.0816650390625,0.204833984375,-1.42578125
34.689,532,531,433,355,-26.0,-5.0,-31.0,-125.06102752685547,-64.208984375,16.17431640625,-0.1878662109375,0.2886962890625,-1.4063720703125
34.697,551,540,411,344,-26.0,-5.0,-31.0,-125.06102752685547,-64.208984375,16.17431640625,-0.2525634765625,0.367919921875,-1.4078369140625
34.705,524,531,439,360,-32.0,-1.0,-29.0,-156.494140625,-36.68212890625,21.240232467651367,-0.2525634765625,0.367919921875,-1.4078369140625
34.719,490,514,463,369,-32.0,-1.0,-29.0,-211.42576599121094,24.047849655151367,34.5458984375,-0.2996826171875,0.4068603515625,-1.44580078125
34.754,487,516,462,373,-32.0,-1.0,-29.0,-211.42576599121094,24.047849655151367,34.5458984375,-0.27978515625,0.3956298828125,-1.4208984375
34.754,488,531,467,359,-32.0,-1.0,-29.0,-222.77830505371094,55.358882904052734,41.870113372802734,-0.27978515625,0.3956298828125,-1.4208984375
34.755,438,493,497,400,-32.0,-1.0,-29.0,-223.93797302246094,109.86327362060547,53.344722747802734,-0.1702880859375,0.399658203125,-1.31982421875
34.763,401,473,518,428,-32.0,-1.0,-29.0,-223.93797302246094,109.86327362060547,53.344722747802734,-0.12255859375,0.4307861328125,-1.2904052734375
34.773,379,445,537,442,-32.0,-1.0,-29.0,-226.56248474121094,130.79833984375,58.105464935302734,-0.12255859375,0.4307861328125,-1.2904052734375
34.790,375,442,540,445,-32.0,-1.0,-29.0,-233.88670349121094,148.5595703125,62.988277435302734,-0.1005859375,0.5565185546875,-1.2430419921875
34.791,373,437,543,455,-32.0,-1.0,-29.0,-243.89646911621094,163.81834411621094,68.66455078125,-0.1005859375,0.5565185546875,-1.2430419921875
34.795,371,433,548,456,-32.0,-1.0,-29.0,-252.86863708496094,176.57469177246094,74.76806640625,-0.093017578125,0.5794677734375,-1.224365234375
34.809,361,424,541,445,-37.0,-9.0,-8.0,-259.94873046875,187.01170349121094,80.01708984375,-0.05712890625,0.5684814453125,-1.189208984375
34.817,344,404,566,473,-37.0,-9.0,-8.0,-269.47021484375,195.61766052246094,84.04540252685547,-0.05712890625,0.5684814453125,-1.189208984375
34.847,337,401,564,473,-37.0,-9.0,-8.0,-286.376953125,202.81980895996094,88.56200408935547,-0.033447265625,0.616455078125,-1.1494140625
34.847,334,431,548,466,-37.0,-9.0,-8.0,-310.9130859375,208.49607849121094,95.27587127685547,0.03271484375,0.7581787109375,-1.0311279296875
34.848,338,411,559,470,-37.0,-9.0,-8.0,-338.5619812011719,212.15818786621094,103.57665252685547,0.03271484375,0.7581787109375,-1.0311279296875
34.855,338,409,562,473,-37.0,-9.0,-8.0,-364.5019226074219,212.89060974121094,111.63329315185547,0.069091796875,0.7850341796875,-0.965576171875
34.869,342,411,553,462,-37.0,-9.0,-8.0,-388.4887390136719,210.08299255371094,118.22509002685547,0.130859375,0.8089599609375,-0.8487548828125
34.878,336,418,561,481,-37.0,-9.0,-8.0,-412.6586608886719,203.73533630371094,123.90135955810547,0.130859375,0.8089599609375,-0.8487548828125
34.898,334,430,555,481,-37.0,-9.0,-8.0,-434.9975280761719,193.84764099121094,129.7607421875,0.171630859375,0.755859375,-0.769775390625
34.899,329,433,553,473,-34.0,-15.0,11.0,-448.7914733886719,180.78611755371094,135.7421875,0.30126953125,0.4537353515625,-0.5567626953125
34.907,332,442,552,488,-34.0,-15.0,11.0,-446.8383483886719,166.01560974121094,140.80810546875,0.30126953125,0.4537353515625,-0.5567626953125
34.915,330,453,553,497,-34.0,-15.0,11.0,-424.7436218261719,151.2451171875,145.08056640625,0.3533935546875,0.325439453125,-0.4295654296875
34.954,327,479,546,485,-34.0,-15.0,11.0,-386.5966491699219,137.63427734375,148.37646484375,0.4246826171875,0.415283203125,-0.2421875
34.954,328,473,548,497,-34.0,-15.0,11.0,-345.2758483886719,125.61034393310547,149.47509765625,0.4246826171875,0.415283203125,-0.2421875
34.954,328,470,548,495,-34.0,-15.0,11.0,-310.546875,114.31884002685547,147.5830078125,0.42138671875,0.5352783203125,-0.1856689453125
34.959,324,469,552,497,-34.0,-15.0,11.0,-283.69140625,102.84423065185547,142.578125,0.3817138671875,0.609375,-0.0916748046875
34.967,323,467,551,506,-34.0,-15.0,11.0,-261.5966796875,90.75926971435547,135.986328125,0.3817138671875,0.609375,-0.0916748046875
34.975,323,466,559,504,-34.0,-15.0,11.0,-240.05125427246094,78.18603515625,129.7607421875,0.398193359375,0.5496826171875,-0.0362548828125
34.989,323,473,543,493,-34.0,-15.0,11.0,-212.70750427246094,65.36865234375,124.08446502685547,0.4808349609375,0.29736328125,0.097900390625
34.997,323,479,552,506,-23.0,-19.0,22.0,-170.59324645996094,53.100582122802734,117.43163299560547,0.4808349609375,0.29736328125,0.097900390625
35.012,323,473,553,507,-23.0,-19.0,22.0,-111.38915252685547,43.640132904052734,108.76464080810547,0.4984130859375,0.2412109375,0.1109619140625
35.019,323,479,561,508,-23.0,-19.0,22.0,-48.889156341552734,39.306640625,99.36522674560547,0.47900390625,0.288818359375,0.0826416015625
35.027,321,479,558,508,-23.0,-19.0,22.0,1.220703125,38.63525390625,90.39305877685547,0.4481201171875,0.3729248046875,0.0721435546875
35.054,321,473,561,512,-23.0,-19.0,22.0,37.17041015625,37.109375,80.99364471435547,0.4375,0.4383544921875,0.10888671875
35.054,318,469,559,501,-23.0,-19.0,22.0,62.927242279052734,32.40966796875,70.98388671875,0.444580078125,0.52001953125,0.1573486328125
35.059,316,473,562,514,-23.0,-19.0,22.0,75.8056640625,25.939939498901367,62.438961029052734,0.4517822265625,0.65185546875,0.1822509765625
35.065,316,468,567,513,-23.0,-19.0,22.0,71.22802734375,19.4091796875,55.908199310302734,0.45751953125,0.78564453125,0.1844482421875
35.079,315,465,561,508,-23.0,-19.0,22.0,52.246089935302734,13.244627952575684,49.499507904052734,0.4619140625,0.8560791015625,0.1729736328125
35.087,313,464,571,519,-23.0,-19.0,22.0,27.160642623901367,7.263183116912842,41.625972747802734,0.452880859375,0.84375,0.1646728515625
35.095,312,462,571,519,-22.0,-20.0,20.0,5.187987804412842,1.5258787870407104,33.447265625,0.435791015625,0.7496337890625,0.179443359375
35.109,315,463,562,506,-22.0,-20.0,20.0,-2.746581792831421,-3.784179449081421,26.855466842651367,0.4351806640625,0.5982666015625,0.2044677734375
35.124,313,462,572,519,-22.0,-20.0,20.0,8.60595703125,-7.507323741912842,22.583005905151367,0.4569091796875,0.4515380859375,0.2108154296875
35.125,310,467,569,519,-22.0,-20.0,20.0,32.40966796875,-8.97216796875,20.690916061401367,0.48486328125,0.377685546875,0.1982421875
35.156,311,466,553,499,-22.0,-20.0,20.0,57.312007904052734,-9.33837890625,20.446775436401367,0.5086669921875,0.4041748046875,0.1761474609375
35.156,304,494,527,506,-22.0,-20.0,20.0,77.57568359375,-10.803221702575684,20.263669967651367,0.526611328125,0.499267578125,0.1451416015625
35.156,296,481,567,478,-22.0,-20.0,20.0,91.36962127685547,-13.305663108825684,18.49365234375,0.5517578125,0.6024169921875,0.111572265625
35.169,300,495,523,512,-22.0,-20.0,20.0,100.21971893310547,-15.136717796325684,15.258788108825684,0.592529296875,0.669189453125,0.080810546875
35.177,299,495,525,522,-22.0,-20.0,20.0,107.72704315185547,-15.258788108825684,11.962889671325684,0.6324462890625,0.690185546875,0.048828125
35.185,299,495,532,521,-22.0,-20.0,20.0,116.14989471435547,-13.916014671325684,9.82666015625,0.6478271484375,0.6832275390625,0.0115966796875
35.199,300,497,521,512,-29.0,-19.0,16.0,124.32860565185547,-12.573241233825684,9.33837890625,0.638671875,0.675048828125,-0.03271484375
35.213,299,497,532,526,-29.0,-19.0,16.0,129.0283203125,-12.695311546325684,9.765625,0.6280517578125,0.677978515625,-0.0826416015625
35.215,299,501,533,526,-29.0,-19.0,16.0,126.95311737060547,-14.404295921325684,9.82666015625,0.6260986328125,0.669921875,-0.114013671875
35.229,300,498,526,514,-29.0,-19.0,16.0,119.07958221435547,-18.12744140625,9.1552734375,0.62939453125,0.6278076171875,-0.0987548828125
35.259,296,506,531,526,-29.0,-19.0,16.0,113.76952362060547,-24.597166061401367,7.568358898162842,0.63134765625,0.5732421875,-0.049560546875
35.260,307,568,517,521,-29.0,-19.0,16.0,119.50682830810547,-32.71484375,5.615233898162842,0.6207275390625,0.521728515625,0.00390625
35.260,299,529,519,521,-29.0,-19.0,16.0,136.90185546875,-41.076656341552734,4.5166015625,0.6051025390625,0.4825439453125,0.0345458984375
35.267,296,530,526,540,-29.0,-19.0,16.0,161.68211364746094,-49.438472747802734,4.57763671875,0.595947265625,0.481689453125,0.02392578125
35.275,296,553,525,553,-29.0,-19.0,16.0,186.95066833496094,-57.312007904052734,5.310058116912842,0.584716796875,0.5223388671875,-0.0299072265625
35.289,300,582,514,547,-29.0,-24.0,11.0,204.77293395996094,-64.3310546875,6.896972179412842,0.571044921875,0.5982666015625,-0.1180419921875
35.297,300,582,527,567,-29.0,-24.0,11.0,209.47264099121094,-70.37353515625,9.70458984375,0.56103515625,0.7080078125,-0.2132568359375
35.305,300,574,536,564,-29.0,-24.0,11.0,199.34080505371094,-75.5615234375,13.000487327575684,0.5599365234375,0.8170166015625,-0.29833984375
35.319,310,547,548,536,-29.0,-24.0,11.0,178.52781677246094,-80.078125,15.136717796325684,0.563232421875,0.8619384765625,-0.3656005859375
35.327,309,519,576,547,-29.0,-24.0,11.0,155.1513671875,-84.28954315185547,15.075682640075684,0.5574951171875,0.810791015625,-0.3931884765625
35.335,316,500,584,543,-29.0,-24.0,11.0,138.7939453125,-88.43993377685547,13.732909202575684,0.5494384765625,0.709228515625,-0.3834228515625
35.359,318,487,588,523,-29.0,-24.0,11.0,136.53564453125,-92.34618377685547,13.488768577575684,0.5430908203125,0.6112060546875,-0.37646484375
35.360,315,478,594,539,-29.0,-24.0,11.0,147.4609375,-94.78759002685547,15.747069358825684,0.5238037109375,0.5308837890625,-0.4166259765625
35.365,316,468,594,531,-29.0,-24.0,11.0,164.79490661621094,-95.88622283935547,20.690916061401367,0.4874267578125,0.4793701171875,-0.4990234375
35.379,316,458,584,513,-29.0,-24.0,11.0,180.35887145996094,-97.90038299560547,27.709959030151367,0.454833984375,0.4490966796875,-0.5855712890625
