time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
27.852,411,2493,1411,1580,22.0,23.0,6.0,-75.37841796875,36.0107421875,-14.404295921325684,-1.8349609375,0.1798095703125,0.48486328125
27.860,398,2448,1419,1516,22.0,23.0,6.0,-63.964839935302734,37.4755859375,-25.390623092651367,-1.556884765625,0.0531005859375,0.4228515625
27.878,383,2330,1302,1266,22.0,23.0,6.0,-47.424312591552734,39.24560546875,-30.273435592651367,-1.0919189453125,-0.0482177734375,0.3748779296875
27.898,360,2445,1393,1241,22.0,23.0,6.0,-36.80419921875,40.893550872802734,-29.785154342651367,-1.0919189453125,-0.0482177734375,0.3748779296875
27.899,346,2637,1176,1029,22.0,23.0,6.0,-32.958984375,40.649410247802734,-24.902341842651367,-1.0068359375,-0.0772705078125,0.382568359375
27.908,324,2310,1092,958,27.0,23.0,7.0,-35.21728515625,37.9638671875,-14.892577171325684,-0.91552734375,-0.0079345703125,0.2681884765625
27.912,310,2213,1014,987,27.0,23.0,7.0,-38.0859375,33.26416015625,-1.220703125,-0.91552734375,-0.0079345703125,0.2681884765625
27.920,308,2100,923,937,27.0,23.0,7.0,-32.28759765625,27.770994186401367,12.145995140075684,-0.8572998046875,-0.006103515625,0.1256103515625
27.934,304,1713,644,891,27.0,23.0,7.0,-19.10400390625,22.277830123901367,22.705076217651367,-0.69189453125,-0.3221435546875,-0.1014404296875
27.942,296,1641,639,898,27.0,23.0,7.0,-1.6479490995407104,19.47021484375,29.541013717651367,-0.69189453125,-0.3221435546875,-0.1014404296875
27.950,289,1502,596,840,27.0,23.0,7.0,26.611326217651367,20.935056686401367,33.935546875,-0.6180419921875,-0.5047607421875,-0.100830078125
27.964,277,1504,499,695,27.0,23.0,7.0,63.720699310302734,24.841306686401367,39.1845703125,-0.5538330078125,-0.4752197265625,0.0130615234375
27.972,276,1440,539,673,27.0,23.0,7.0,97.96141815185547,30.883787155151367,46.691890716552734,-0.5538330078125,-0.4752197265625,0.0130615234375
28.002,275,1330,558,661,27.0,23.0,7.0,124.26757049560547,40.222164154052734,53.649898529052734,-0.56884765625,-0.371826171875,0.053955078125
28.002,274,1167,552,636,27.0,23.0,7.0,136.8408203125,48.950191497802734,56.518550872802734,-0.6900634765625,0.1318359375,0.13134765625
28.002,276,1081,524,605,22.0,25.0,5.0,125.54930877685547,49.743648529052734,56.030269622802734,-0.6900634765625,0.1318359375,0.13134765625
28.010,275,1034,549,621,22.0,25.0,5.0,93.99413299560547,39.36767578125,55.847164154052734,-0.6744384765625,0.336181640625,0.20068359375
28.027,273,1031,527,589,22.0,25.0,5.0,56.091304779052734,22.705076217651367,56.457515716552734,-0.5281982421875,0.4306640625,0.196533203125
28.032,272,1094,546,632,22.0,25.0,5.0,23.498533248901367,8.30078125,56.945796966552734,-0.5281982421875,0.4306640625,0.196533203125
28.040,272,1131,541,654,22.0,25.0,5.0,3.051757574081421,-0.9155272841453552,55.908199310302734,-0.5751953125,0.411376953125,0.194091796875
28.054,274,1211,509,625,22.0,25.0,5.0,-3.417968511581421,-7.873534679412842,49.560543060302734,-0.8438720703125,0.2890625,0.295654296875
28.063,268,1239,531,678,22.0,25.0,5.0,-0.4882812201976776,-14.648436546325684,37.353515625,-0.8438720703125,0.2890625,0.295654296875
28.071,275,1271,533,687,22.0,25.0,5.0,4.21142578125,-20.507810592651367,24.658201217651367,-0.87841796875,0.2247314453125,0.29443359375
28.104,273,1387,485,660,22.0,25.0,5.0,4.8828125,-23.376462936401367,15.869139671325684,-0.8280029296875,0.1883544921875,0.237060546875
28.104,277,1582,456,720,22.0,25.0,5.0,1.03759765625,-23.803709030151367,10.620116233825684,-0.7716064453125,0.1676025390625,0.173095703125
28.104,274,1541,501,740,19.0,27.0,9.0,-3.906249761581421,-25.146482467651367,7.385253429412842,-0.7442626953125,0.1497802734375,0.1348876953125
28.114,274,1675,455,714,19.0,27.0,9.0,-6.042479991912842,-28.625486373901367,4.08935546875,-0.736572265625,0.1387939453125,0.1177978515625
28.123,274,1744,482,794,19.0,27.0,9.0,-4.638671875,-32.5927734375,-0.54931640625,-0.7294921875,0.1376953125,0.0985107421875
28.134,275,1826,478,815,19.0,27.0,9.0,-3.906249761581421,-35.33935546875,-5.676269054412842,-0.716064453125,0.141357421875,0.0906982421875
28.144,277,1974,454,762,19.0,27.0,9.0,-7.629394054412842,-37.109375,-10.620116233825684,-0.7139892578125,0.1549072265625,0.1444091796875
28.152,280,2048,513,867,19.0,27.0,9.0,-17.08984375,-38.57421875,-16.7236328125,-0.720947265625,0.16845703125,0.232177734375
28.160,282,2174,555,868,19.0,27.0,9.0,-34.912109375,-36.68212890625,-24.963376998901367,-0.7249755859375,0.1298828125,0.262451171875
28.174,295,2233,513,778,19.0,27.0,9.0,-59.936519622802734,-30.151365280151367,-32.65380859375,-0.727294921875,0.0135498046875,0.2252197265625
28.182,304,2277,555,1117,19.0,27.0,9.0,-77.392578125,-23.071287155151367,-34.24072265625,-0.7056884765625,-0.1395263671875,0.201171875
28.207,304,2391,588,1151,19.0,27.0,9.0,-68.9697265625,-19.8974609375,-28.076169967651367,-0.6253662109375,-0.252685546875,0.2449951171875
28.207,323,2472,561,1178,19.0,25.0,9.0,-36.07177734375,-21.545408248901367,-18.73779296875,-0.5281982421875,-0.2548828125,0.3212890625
28.212,331,2569,644,1328,19.0,25.0,9.0,-0.9155272841453552,-23.803709030151367,-11.047362327575684,-0.5040283203125,-0.1136474609375,0.345458984375
28.220,336,2622,693,1369,19.0,25.0,9.0,20.080564498901367,-21.179197311401367,-6.347655773162842,-0.5609130859375,0.123779296875,0.2830810546875
28.234,353,2756,684,1287,19.0,25.0,9.0,31.188962936401367,-13.061522483825684,-4.8828125,-0.606689453125,0.2987060546875,0.19873046875
28.246,351,2840,840,1417,19.0,25.0,9.0,41.870113372802734,-5.798339366912842,-7.141112804412842,-0.658447265625,0.4014892578125,0.19873046875
28.250,352,2964,951,1441,19.0,25.0,9.0,42.480464935302734,-5.493163585662842,-11.291502952575684,-0.8629150390625,0.5284423828125,0.2855224609375
28.264,388,2925,905,1441,19.0,25.0,9.0,18.49365234375,-8.23974609375,-15.319823265075684,-1.1849365234375,0.58056640625,0.3280029296875
28.272,400,2917,1078,1610,19.0,25.0,9.0,-19.6533203125,-6.530761241912842,-20.507810592651367,-1.45263671875,0.481201171875,0.264404296875
28.280,404,2901,1132,1629,19.0,25.0,9.0,-50.292964935302734,-2.685546636581421,-26.428220748901367,-1.7037353515625,0.39892578125,0.2325439453125
28.312,425,2777,1157,1527,23.0,22.0,6.0,-71.71630859375,-2.25830078125,-30.456541061401367,-1.990966796875,0.416259765625,0.330322265625
28.313,423,2758,1540,1390,23.0,22.0,6.0,-94.84862518310547,-4.638671875,-33.447265625,-2.1611328125,0.31396484375,0.4842529296875
28.313,413,2952,1207,1437,23.0,22.0,6.0,-109.13085174560547,-5.676269054412842,-38.0859375,-2.010498046875,-0.0294189453125,0.563720703125
28.324,418,2713,1231,1504,23.0,22.0,6.0,-90.75926971435547,-0.54931640625,-44.067378997802734,-1.4501953125,-0.37451171875,0.5567626953125
28.333,430,2652,1373,1650,23.0,22.0,6.0,-39.794921875,10.986327171325684,-46.691890716552734,-1.0740966796875,-0.303466796875,0.606201171875
28.340,419,2621,1372,1607,23.0,22.0,6.0,-5.798339366912842,23.132322311401367,-38.51318359375,-1.312744140625,-0.002685546875,0.6397705078125
28.360,400,2619,1340,1373,23.0,22.0,6.0,-24.291990280151367,32.28759765625,-21.911619186401367,-1.7095947265625,0.0430908203125,0.5125732421875
28.362,382,2870,1268,1348,23.0,22.0,6.0,-53.039546966552734,33.99658203125,-6.591796398162842,-1.84716796875,-0.10009765625,0.3438720703125
28.370,369,2610,1445,1372,23.0,22.0,6.0,-50.598140716552734,27.282712936401367,2.807616949081421,-1.6890869140625,-0.184814453125,0.2545166015625
28.384,348,2569,1366,1123,23.0,22.0,6.0,-30.883787155151367,18.61572265625,7.812499523162842,-1.4163818359375,-0.1593017578125,0.2174072265625
28.392,345,2501,1373,1209,23.0,23.0,7.0,-16.7236328125,12.268065452575684,12.207030296325684,-1.2159423828125,-0.0855712890625,0.2333984375
28.415,329,2435,1292,1243,23.0,23.0,7.0,-13.916014671325684,5.676269054412842,18.6767578125,-1.1207275390625,0.0120849609375,0.305419921875
28.415,318,2328,1115,1065,23.0,23.0,7.0,-20.874021530151367,-2.44140625,28.625486373901367,-1.0616455078125,0.0701904296875,0.3472900390625
28.423,315,2165,952,1018,23.0,23.0,7.0,-26.672361373901367,-7.629394054412842,40.588375091552734,-1.017333984375,0.0802001953125,0.302978515625
28.432,304,2007,906,920,23.0,23.0,7.0,-20.874021530151367,-6.469726085662842,50.903316497802734,-0.9814453125,0.08544921875,0.1923828125
28.444,294,1757,702,754,23.0,23.0,7.0,-5.371093273162842,0.6103515625,55.847164154052734,-0.917724609375,0.0159912109375,0.0919189453125
28.452,292,1588,695,753,23.0,23.0,7.0,17.88330078125,12.817381858825684,53.771968841552734,-0.8143310546875,-0.130126953125,0.059326171875
28.463,289,1402,679,683,23.0,23.0,7.0,49.499507904052734,28.381345748901367,47.302242279052734,-0.6995849609375,-0.23974609375,0.1121826171875
28.475,280,1105,582,573,23.0,23.0,7.0,83.98436737060547,45.104976654052734,40.649410247802734,-0.604248046875,-0.3143310546875,0.1663818359375
28.482,263,869,559,546,23.0,23.0,7.0,115.35643768310547,63.659664154052734,35.64453125,-0.566162109375,-0.3590087890625,0.1568603515625
28.491,275,631,607,513,22.0,28.0,9.0,143.37158203125,82.27538299560547,31.860349655151367,-0.58447265625,-0.2874755859375,0.15185546875
28.517,275,497,593,468,22.0,28.0,9.0,163.39109802246094,93.07860565185547,28.076169967651367,-0.63232421875,-0.075439453125,0.2069091796875
28.518,268,482,576,439,22.0,28.0,9.0,162.90281677246094,88.43993377685547,25.817869186401367,-0.665771484375,0.22119140625,0.30322265625
28.521,272,462,601,480,22.0,28.0,9.0,131.40869140625,67.19970703125,29.663084030151367,-0.63525390625,0.4639892578125,0.34326171875
28.537,274,473,598,466,22.0,28.0,9.0,73.30322265625,40.588375091552734,37.7197265625,-0.650390625,0.4884033203125,0.253662109375
28.543,275,487,617,481,22.0,28.0,9.0,15.624999046325684,22.827146530151367,34.66796875,-0.7010498046875,0.2684326171875,0.07470703125
28.551,277,484,619,497,22.0,28.0,9.0,-5.371093273162842,16.29638671875,16.9677734375,-0.7489013671875,0.04931640625,-0.0308837890625
28.566,275,497,607,481,22.0,28.0,9.0,10.253905296325684,8.6669921875,2.990722417831421,-0.770263671875,0.01953125,0.00439453125
28.573,277,509,621,495,22.0,28.0,9.0,28.442380905151367,-5.493163585662842,0.8544921278953552,-0.6761474609375,0.077392578125,0.068115234375
28.584,276,509,625,504,22.0,28.0,9.0,30.944822311401367,-16.66259765625,3.845214605331421,-0.535400390625,0.114990234375,0.0882568359375
28.595,279,531,614,485,18.0,27.0,14.0,21.240232467651367,-18.5546875,7.019042491912842,-0.44384765625,0.1494140625,0.085205078125
28.615,277,551,630,517,18.0,27.0,14.0,9.1552734375,-14.526366233825684,9.82666015625,-0.4630126953125,0.21240234375,0.0821533203125
28.622,275,614,620,531,18.0,27.0,14.0,0.8544921278953552,-12.023924827575684,12.329100608825684,-0.5775146484375,0.261474609375,0.0750732421875
28.625,275,725,586,533,18.0,27.0,14.0,-0.9155272841453552,-13.793944358825684,12.512206077575684,-0.6759033203125,0.239013671875,0.0648193359375
28.633,276,894,588,603,18.0,27.0,14.0,5.554198741912842,-16.6015625,9.6435546875,-0.7276611328125,0.1900634765625,0.069091796875
28.641,276,1043,570,632,18.0,27.0,14.0,13.732909202575684,-20.080564498901367,7.324218273162842,-0.7779541015625,0.212158203125,0.10400390625
28.655,277,1254,508,642,18.0,27.0,14.0,11.047362327575684,-28.015134811401367,7.568358898162842,-0.8170166015625,0.2877197265625,0.1602783203125
28.663,279,1370,526,711,18.0,27.0,14.0,-6.774901866912842,-39.85595703125,6.713866710662842,-0.8592529296875,0.314453125,0.1839599609375
28.671,278,1429,526,735,18.0,27.0,14.0,-6.774901866912842,-39.85595703125,6.713866710662842,-0.895263671875,0.262939453125,0.1705322265625
28.685,279,1524,508,763,20.0,29.0,15.0,-44.616695404052734,-57.128902435302734,-10.986327171325684,-0.8223876953125,0.1939697265625,0.163818359375
28.697,289,1533,552,912,20.0,29.0,15.0,-54.077144622802734,-57.922359466552734,-27.893064498901367,-0.6153564453125,0.174072265625,0.118408203125
28.718,294,1582,600,959,20.0,29.0,15.0,-54.077144622802734,-57.922359466552734,-27.893064498901367,-0.494140625,0.17822265625,0.030517578125
28.718,306,1774,628,989,20.0,29.0,15.0,-127.80760955810547,-41.015621185302734,-70.00732421875,-0.5849609375,0.076416015625,0.0211181640625
28.735,319,1943,682,1039,20.0,29.0,15.0,-169.67771911621094,-29.907224655151367,-76.11083984375,-0.7054443359375,-0.177001953125,0.1712646484375
28.735,342,1877,802,1170,20.0,29.0,15.0,-169.67771911621094,-29.907224655151367,-76.11083984375,-0.7388916015625,-0.267822265625,0.3026123046875
28.745,360,1941,939,1206,20.0,29.0,15.0,-112.73192596435547,-14.709471702575684,-41.625972747802734,-0.705322265625,-0.015380859375,0.2376708984375
28.753,378,2024,1026,1370,20.0,29.0,15.0,-55.358882904052734,-10.498045921325684,-21.606443405151367,-0.626953125,0.23583984375,0.120849609375
28.775,383,2080,1095,1409,20.0,29.0,15.0,-55.358882904052734,-10.498045921325684,-21.606443405151367,-0.5958251953125,0.2705078125,0.154296875
28.780,406,2151,1131,1375,20.0,29.0,15.0,7.751464366912842,-17.63916015625,-16.05224609375,-0.727783203125,0.256591796875,0.38427734375
28.789,390,2415,1131,1474,22.0,27.0,6.0,0.9765624403953552,-16.90673828125,-18.24951171875,-1.0228271484375,0.343017578125,0.63427734375
28.823,430,2183,1341,1555,22.0,27.0,6.0,0.9765624403953552,-16.90673828125,-18.24951171875,-1.338623046875,0.3934326171875,0.738037109375
28.824,438,2210,1387,1116,22.0,27.0,6.0,-57.067867279052734,-1.220703125,-26.367185592651367,-1.638916015625,0.279541015625,0.6578369140625
28.824,433,2268,1483,1514,22.0,27.0,6.0,-52.795406341552734,0.7324218153953552,-31.311033248901367,-1.9466552734375,0.1510009765625,0.511474609375
28.824,390,2473,1555,1331,22.0,27.0,6.0,-52.795406341552734,0.7324218153953552,-31.311033248901367,-2.134521484375,0.0120849609375,0.4130859375
28.847,378,2445,1516,1233,22.0,27.0,6.0,3.356933355331421,-20.507810592651367,-27.038572311401367,-2.0716552734375,-0.3203125,0.2998046875
28.847,360,3147,1732,1178,22.0,27.0,6.0,34.24072265625,-30.273435592651367,-21.789548873901367,-1.695556640625,-0.577880859375,0.1776123046875
28.929,365,2601,1582,1268,22.0,27.0,6.0,34.24072265625,-30.273435592651367,-21.789548873901367,-1.17822265625,-0.30322265625,0.171630859375
28.931,360,2544,1608,1131,22.0,27.0,6.0,109.55809783935547,-21.423337936401367,-12.695311546325684,-1.067626953125,0.2822265625,0.3062744140625
28.932,364,2560,1604,1214,22.0,27.0,6.0,82.33641815185547,-10.009765625,-5.493163585662842,-1.4871826171875,0.546142578125,0.3929443359375
28.932,361,2516,1949,1079,23.0,25.0,6.0,82.33641815185547,-10.009765625,-5.493163585662842,-1.8787841796875,0.3309326171875,0.3453369140625
28.932,347,2424,1536,1225,23.0,25.0,6.0,-70.068359375,4.7607421875,3.051757574081421,-1.8961181640625,-0.0052490234375,0.2825927734375
28.932,363,2244,1838,934,23.0,25.0,6.0,-81.54296112060547,4.69970703125,0.9765624403953552,-1.6429443359375,-0.138916015625,0.299072265625
28.933,371,2249,1455,1173,23.0,25.0,6.0,-81.54296112060547,4.69970703125,0.9765624403953552,-1.35498046875,-0.093505859375,0.3773193359375
28.933,364,2192,1426,1173,23.0,25.0,6.0,-59.692378997802734,4.08935546875,-1.2817381620407104,-1.35498046875,-0.093505859375,0.3773193359375
28.934,352,1996,1433,1024,23.0,25.0,6.0,-32.89794921875,5.187987804412842,2.44140625,-1.0616455078125,-0.09521484375,0.4727783203125
28.943,344,1929,1355,1078,23.0,25.0,6.0,-32.89794921875,5.187987804412842,2.44140625,-1.0181884765625,-0.058837890625,0.4765625
28.950,328,1969,1262,996,23.0,25.0,6.0,-28.625486373901367,6.164550304412842,9.21630859375,-1.0181884765625,-0.058837890625,0.4765625
28.964,309,1881,1007,780,23.0,25.0,6.0,-8.48388671875,7.568358898162842,24.536130905151367,-0.95361328125,0.0546875,0.292724609375
28.972,305,1695,936,844,23.0,25.0,6.0,-8.48388671875,7.568358898162842,24.536130905151367,-0.867919921875,0.0848388671875,0.177734375
28.980,304,1580,853,835,22.0,28.0,4.0,7.141112804412842,8.7890625,28.442380905151367,-0.867919921875,0.0848388671875,0.177734375
28.994,293,1441,710,691,22.0,28.0,4.0,23.803709030151367,11.535643577575684,31.799314498901367,-0.576171875,0.029296875,0.0445556640625
29.002,290,1262,694,711,22.0,28.0,4.0,43.762203216552734,17.39501953125,34.60693359375,-0.576171875,0.029296875,0.0445556640625
29.025,289,1167,673,679,22.0,28.0,4.0,68.2373046875,26.245115280151367,35.400390625,-0.4742431640625,-0.0660400390625,0.0137939453125
29.025,280,975,708,571,22.0,28.0,4.0,94.66551971435547,37.41455078125,34.912109375,-0.483154296875,-0.1588134765625,0.05322265625
29.035,277,840,601,593,22.0,28.0,4.0,116.45507049560547,47.912593841552734,31.982419967651367,-0.483154296875,-0.1588134765625,0.05322265625
29.040,276,780,605,578,22.0,28.0,4.0,120.84960174560547,53.405757904052734,26.123044967651367,-0.5550537109375,-0.0987548828125,0.1343994140625
29.054,279,754,594,548,22.0,28.0,4.0,104.18700408935547,51.757808685302734,21.301267623901367,-0.5745849609375,0.2032470703125,0.376708984375
29.062,275,757,620,578,22.0,28.0,4.0,76.35498046875,43.090816497802734,20.629880905151367,-0.5745849609375,0.2032470703125,0.376708984375
29.071,275,799,607,591,22.0,28.0,4.0,44.189449310302734,28.930662155151367,21.606443405151367,-0.552734375,0.279541015625,0.374267578125
29.084,279,865,584,579,21.0,25.0,10.0,11.230467796325684,14.221190452575684,21.789548873901367,-0.5845947265625,0.1185302734375,0.15283203125
29.095,277,917,604,620,21.0,25.0,10.0,-9.1552734375,3.173827886581421,21.240232467651367,-0.5845947265625,0.1185302734375,0.15283203125
29.100,277,957,614,631,21.0,25.0,10.0,-6.713866710662842,-5.126952648162842,18.61572265625,-0.6539306640625,0.0430908203125,0.0877685546875
29.158,278,1065,574,631,21.0,25.0,10.0,8.11767578125,-13.549803733825684,13.549803733825684,-0.764404296875,0.0792236328125,0.111328125
29.160,278,1143,587,683,21.0,25.0,10.0,18.98193359375,-22.216794967651367,8.11767578125,-0.764404296875,0.0792236328125,0.111328125
29.160,268,1334,498,606,21.0,25.0,10.0,19.47021484375,-30.090330123901367,3.540038824081421,-0.7955322265625,0.1591796875,0.1302490234375
29.160,282,1292,607,685,21.0,25.0,10.0,11.169432640075684,-37.7197265625,-0.7934569716453552,-0.807373046875,0.2271728515625,0.102294921875
29.160,282,1373,632,737,21.0,25.0,10.0,-0.1220703050494194,-45.532222747802734,-5.0048828125,-0.807373046875,0.2271728515625,0.102294921875
29.161,289,1440,646,761,21.0,25.0,10.0,-12.329100608825684,-53.466793060302734,-8.97216796875,-0.7781982421875,0.2158203125,0.0863037109375
29.174,300,1534,691,750,21.0,25.0,10.0,-28.442380905151367,-59.570308685302734,-13.549803733825684,-0.7349853515625,0.0791015625,0.13427734375
29.182,300,1604,761,841,21.0,26.0,8.0,-49.499507904052734,-61.035152435302734,-19.6533203125,-0.7349853515625,0.0791015625,0.13427734375
29.190,302,1667,806,830,21.0,26.0,8.0,-70.3125,-56.396480560302734,-25.939939498901367,-0.7308349609375,-0.0263671875,0.181884765625
29.204,306,1849,828,800,21.0,26.0,8.0,-80.078125,-46.691890716552734,-30.273435592651367,-0.6651611328125,-0.2423095703125,0.306396484375
29.212,316,1867,934,963,21.0,26.0,8.0,-69.03076171875,-34.3017578125,-31.799314498901367,-0.6651611328125,-0.2423095703125,0.306396484375
29.234,334,1862,1050,1071,21.0,26.0,8.0,-39.73388671875,-22.094724655151367,-32.53173828125,-0.600830078125,-0.2301025390625,0.379638671875
29.234,351,2018,1173,1012,21.0,26.0,8.0,-7.629394054412842,-13.000487327575684,-35.15625,-0.6190185546875,-0.0982666015625,0.4761962890625
29.242,371,2018,1274,1216,21.0,26.0,8.0,10.864256858825684,-7.446288585662842,-37.78076171875,-0.71875,0.142822265625,0.51025390625
29.250,375,2063,1340,1264,21.0,26.0,8.0,13.427733421325684,-2.929687261581421,-35.33935546875,-0.765625,0.4114990234375,0.3997802734375
29.267,390,2194,1397,1172,21.0,26.0,8.0,16.2353515625,-0.0610351525247097,-28.564451217651367,-0.6761474609375,0.5496826171875,0.2054443359375
29.272,402,2277,1555,1313,21.0,26.0,8.0,30.273435592651367,-3.540038824081421,-26.306150436401367,-0.5836181640625,0.4769287109375,0.12646484375
29.281,391,2281,1646,1351,23.0,26.0,11.0,40.649410247802734,-12.634276390075684,-31.494138717651367,-0.72314453125,0.3209228515625,0.2825927734375
29.294,411,2306,1622,1248,23.0,26.0,11.0,28.564451217651367,-18.85986328125,-36.4990234375,-1.1217041015625,0.2491455078125,0.4918212890625
29.303,409,2507,2273,872,23.0,26.0,11.0,-3.845214605331421,-14.404295921325684,-37.53662109375,-1.5772705078125,0.1746826171875,0.54248046875
29.311,401,2375,1819,1366,23.0,26.0,11.0,-34.24072265625,-2.13623046875,-37.04833984375,-1.9051513671875,0.0543212890625,0.447998046875
29.333,378,2477,1773,1167,23.0,26.0,11.0,-41.503902435302734,5.310058116912842,-35.400390625,-1.7908935546875,-0.3963623046875,0.3828125
29.335,383,2557,1899,1280,23.0,26.0,11.0,-25.390623092651367,1.5869139432907104,-33.99658203125,-1.7908935546875,-0.3963623046875,0.3828125
29.341,362,2722,1970,1201,23.0,26.0,11.0,6.347655773162842,-8.48388671875,-30.456541061401367,-1.5443115234375,-0.52392578125,0.3961181640625
29.355,363,2519,1757,1131,23.0,26.0,11.0,41.015621185302734,-19.1650390625,-18.6767578125,-1.3092041015625,-0.35791015625,0.32763671875
29.376,375,2484,1880,1294,23.0,26.0,11.0,61.828609466552734,-25.390623092651367,-1.3427733182907104,-1.1002197265625,-0.0098876953125,0.2392578125
29.377,381,2472,1855,1287,20.0,26.0,9.0,54.809566497802734,-22.766111373901367,12.695311546325684,-1.113525390625,0.3226318359375,0.2637939453125
29.385,383,2388,1785,1145,20.0,26.0,9.0,9.1552734375,-10.986327171325684,18.12744140625,-1.4178466796875,0.44140625,0.3968505859375
29.393,376,2344,1856,1316,20.0,26.0,9.0,-58.654781341552734,4.21142578125,15.930174827575684,-1.7213134765625,0.2979736328125,0.5389404296875
29.413,374,2308,1824,1316,20.0,26.0,9.0,-105.28563690185547,15.014647483825684,7.995604991912842,-1.7376708984375,0.036376953125,0.606201171875
29.436,371,2243,1722,1092,20.0,26.0,9.0,-103.69872283935547,20.263669967651367,-2.624511480331421,-1.523193359375,-0.0946044921875,0.59228515625
29.458,372,2151,1770,1255,20.0,26.0,9.0,-72.20458984375,23.559568405151367,-10.131834983825684,-1.2701416015625,-0.0535888671875,0.5496826171875
29.458,376,2083,1705,1248,20.0,26.0,9.0,-46.997066497802734,25.878904342651367,-11.535643577575684,-1.113525390625,-0.0126953125,0.514892578125
29.459,364,2007,1533,1050,20.0,26.0,9.0,-38.330078125,27.587888717651367,-7.568358898162842,-1.090087890625,0.0010986328125,0.4879150390625
29.459,346,2032,1504,1065,20.0,26.0,9.0,-37.109375,28.564451217651367,-0.3662109076976776,-1.11572265625,0.02734375,0.451416015625
29.461,342,1943,1336,1064,20.0,26.0,9.0,-34.66796875,28.076169967651367,7.080077648162842,-1.1085205078125,0.0350341796875,0.3751220703125
29.475,324,1862,1012,854,23.0,26.0,6.0,-26.794431686401367,27.038572311401367,12.878417015075684,-1.052490234375,0.02490234375,0.2581787109375
29.485,316,1727,918,920,23.0,26.0,6.0,-15.258788108825684,26.855466842651367,17.51708984375,-0.9385986328125,-0.013427734375,0.132080078125
29.492,310,1652,840,859,23.0,26.0,6.0,-0.8544921278953552,29.113767623901367,21.057126998901367,-0.7685546875,-0.138671875,0.025390625
29.512,296,1447,721,744,23.0,26.0,6.0,23.010251998901367,34.48486328125,23.193357467651367,-0.6099853515625,-0.300048828125,-0.0205078125
29.513,292,1361,666,744,23.0,26.0,6.0,57.006832122802734,40.588375091552734,25.756834030151367,-0.5213623046875,-0.3643798828125,-0.0284423828125
29.538,287,1274,644,693,23.0,26.0,6.0,87.58544158935547,45.349117279052734,30.639646530151367,-0.48828125,-0.359619140625,-0.0384521484375
29.538,276,1134,598,656,23.0,26.0,6.0,105.95702362060547,48.950191497802734,36.43798828125,-0.502685546875,-0.3675537109375,-0.037109375
29.543,280,1063,590,636,23.0,26.0,6.0,114.50194549560547,49.377437591552734,41.442867279052734,-0.5645751953125,-0.3121337890625,-0.0093994140625
29.551,279,959,598,625,23.0,26.0,6.0,113.46434783935547,43.151851654052734,46.997066497802734,-0.6376953125,-0.0948486328125,0.08544921875
29.565,279,933,574,593,23.0,26.0,6.0,100.70800018310547,28.930662155151367,54.748531341552734,-0.66455078125,0.19140625,0.221435546875
29.573,276,951,590,636,20.0,22.0,13.0,76.35498046875,10.437010765075684,62.866207122802734,-0.6185302734375,0.3494873046875,0.317138671875
29.581,277,992,585,646,20.0,22.0,13.0,46.142574310302734,-4.57763671875,66.2841796875,-0.5728759765625,0.3277587890625,0.322265625
29.598,277,1083,554,625,20.0,22.0,13.0,20.568845748901367,-12.512206077575684,63.110347747802734,-0.594482421875,0.236083984375,0.2457275390625
29.603,279,1137,569,682,20.0,22.0,13.0,7.690429210662842,-16.41845703125,57.312007904052734,-0.665771484375,0.1650390625,0.1805419921875
29.611,277,1189,548,684,20.0,22.0,13.0,7.324218273162842,-21.667478561401367,51.635738372802734,-0.7462158203125,0.1212158203125,0.1917724609375
29.640,277,1268,519,666,20.0,22.0,13.0,13.610838890075684,-30.029294967651367,46.997066497802734,-0.7723388671875,0.1055908203125,0.24169921875
29.640,278,1323,531,713,20.0,22.0,13.0,20.935056686401367,-38.6962890625,42.907711029052734,-0.7572021484375,0.147705078125,0.2618408203125
29.641,260,1524,513,712,20.0,22.0,13.0,25.268552780151367,-45.837398529052734,37.4755859375,-0.7430419921875,0.2120361328125,0.2470703125
29.656,279,1487,491,693,20.0,22.0,13.0,24.536130905151367,-52.124019622802734,29.357908248901367,-0.73095703125,0.235595703125,0.2255859375
29.663,279,1569,518,765,20.0,22.0,13.0,22.338865280151367,-57.800289154052734,19.6533203125,-0.71337890625,0.23095703125,0.20068359375
29.671,280,1660,519,772,15.0,25.0,11.0,21.972654342651367,-62.316890716552734,10.009765625,-0.65673828125,0.2412109375,0.154296875
29.692,282,1789,484,748,15.0,25.0,11.0,18.4326171875,-63.476558685302734,0.3662109076976776,-0.543212890625,0.29931640625,0.13720703125
29.693,289,1838,582,879,15.0,25.0,11.0,-0.4272460639476776,-59.082027435302734,-12.451170921325684,-0.407958984375,0.3477783203125,0.173828125
29.701,293,1914,588,917,15.0,25.0,11.0,-48.339839935302734,-46.569820404052734,-31.433103561401367,-0.3382568359375,0.26220703125,0.1710205078125
29.715,305,2035,627,934,15.0,25.0,11.0,-117.85887908935547,-27.526853561401367,-51.940914154052734,-0.412841796875,0.0205078125,0.1788330078125
29.723,315,2068,725,1097,15.0,25.0,11.0,-167.48045349121094,-10.925292015075684,-62.866207122802734,-0.6163330078125,-0.2122802734375,0.2720947265625
