time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
1.821,3176,3176,3110,3176,-6.0,34.0,40.0,53.588863372802734,-6.652831554412842,-45.471187591552734,-1.4378662109375,1.1646728515625,-0.18994140625
1.835,3176,3176,3176,3176,-6.0,34.0,40.0,15.136717796325684,9.033203125,-55.969234466552734,-2.0506591796875,0.5498046875,-0.0802001953125
1.843,3176,3176,3014,3176,-6.0,34.0,40.0,-10.620116233825684,16.90673828125,-51.452632904052734,-2.2125244140625,0.0107421875,0.09130859375
1.851,3176,3176,2677,3128,-6.0,34.0,40.0,-13.244627952575684,20.812986373901367,-27.221677780151367,-1.9569091796875,0.0252685546875,0.14111328125
1.880,3176,3176,1676,1943,-6.0,34.0,40.0,-13.793944358825684,27.587888717651367,1.8310545682907104,-1.56982421875,0.272705078125,0.02880859375
1.882,3176,3176,1024,1225,-6.0,34.0,40.0,-22.277830123901367,36.376953125,23.620603561401367,-1.210205078125,0.3287353515625,-0.069580078125
1.882,3176,3176,685,846,-4.0,33.0,35.0,-30.517576217651367,43.579097747802734,35.5224609375,-0.9102783203125,0.146728515625,-0.054443359375
1.895,2552,2616,287,479,-4.0,33.0,35.0,-32.470703125,48.278804779052734,40.405269622802734,-0.6395263671875,-0.120849609375,0.048828125
1.910,1960,2075,54,398,-4.0,33.0,35.0,-29.418943405151367,52.856441497802734,37.65869140625,-0.4312744140625,-0.384033203125,0.10498046875
1.911,1452,1577,260,296,-4.0,33.0,35.0,-24.047849655151367,56.396480560302734,24.902341842651367,-0.254150390625,-0.5185546875,0.0701904296875
1.925,1267,1318,221,236,-4.0,33.0,35.0,-20.01953125,53.649898529052734,7.934569835662842,-0.0802001953125,-0.409423828125,0.0870361328125
1.933,1183,1211,215,223,-4.0,33.0,35.0,-17.2119140625,43.457027435302734,-3.234863042831421,-0.026123046875,-0.1011962890625,0.1561279296875
1.941,1064,1086,224,239,-4.0,33.0,35.0,-14.465331077575684,31.799314498901367,-8.056640625,-0.1258544921875,0.1463623046875,0.12158203125
1.955,1059,1079,174,186,-4.0,33.0,35.0,-12.390135765075684,25.329587936401367,-8.72802734375,-0.228271484375,0.261962890625,-0.0426025390625
1.963,1057,1123,128,182,-4.0,33.0,35.0,-10.986327171325684,25.512693405151367,-1.15966796875,-0.2593994140625,0.3848876953125,-0.2069091796875
1.977,1100,1131,157,163,-4.0,33.0,35.0,-9.82666015625,29.663084030151367,16.78466796875,-0.3594970703125,0.5740966796875,-0.2542724609375
1.992,1172,1207,143,145,-4.0,35.0,31.0,-15.624999046325684,31.433103561401367,37.78076171875,-0.5244140625,0.6220703125,-0.1646728515625
1.993,1267,1348,139,137,-4.0,35.0,31.0,-31.738279342651367,28.747556686401367,47.912593841552734,-0.66796875,0.3729248046875,-0.068115234375
2.020,1383,1445,191,202,-4.0,35.0,31.0,-44.738765716552734,24.963376998901367,43.518062591552734,-0.7935791015625,0.1044921875,-0.05859375
2.021,1538,1641,243,256,-4.0,35.0,31.0,-44.677730560302734,20.385740280151367,33.99658203125,-0.8990478515625,0.0888671875,-0.0980224609375
2.023,1635,1698,279,295,-4.0,35.0,31.0,-33.75244140625,15.075682640075684,27.221677780151367,-0.9769287109375,0.27197265625,-0.16064453125
2.032,1643,1730,326,342,-4.0,35.0,31.0,-16.90673828125,10.803221702575684,24.414060592651367,-1.0325927734375,0.468017578125,-0.2265625
2.044,1662,1738,389,396,-4.0,35.0,31.0,-2.0751953125,6.408690929412842,23.864744186401367,-1.051513671875,0.513427734375,-0.21435546875
2.102,1306,1648,334,450,-4.0,35.0,31.0,7.141112804412842,1.3427733182907104,24.841306686401367,-1.0452880859375,0.39990234375,-0.146484375
2.102,1504,1666,351,487,-4.0,35.0,31.0,13.427733421325684,-2.13623046875,28.747556686401367,-1.039794921875,0.253173828125,-0.1021728515625
2.102,1151,1504,281,521,-5.0,36.0,31.0,15.869139671325684,-3.295898199081421,36.1328125,-1.040283203125,0.15478515625,-0.0880126953125
2.102,1363,1411,473,483,-5.0,36.0,31.0,10.498045921325684,-2.807616949081421,44.555660247802734,-1.058349609375,0.1304931640625,-0.09130859375
2.102,1224,1294,426,480,-5.0,36.0,31.0,-1.5258787870407104,-1.0986328125,52.734371185302734,-1.0948486328125,0.1544189453125,-0.108642578125
2.123,1155,1173,363,373,-5.0,36.0,31.0,-15.930174827575684,0.3662109076976776,61.035152435302734,-1.119873046875,0.1602783203125,-0.1295166015625
2.124,1211,1269,270,277,-5.0,36.0,31.0,-27.465818405151367,0.0610351525247097,71.77734375,-1.0751953125,0.1260986328125,-0.12353515625
2.127,1353,1416,153,185,-5.0,36.0,31.0,-33.0810546875,0.1220703050494194,86.48680877685547,-0.8477783203125,0.01953125,-0.0933837890625
2.140,1907,2056,112,144,-5.0,36.0,31.0,-34.60693359375,0.6103515625,98.69384002685547,-0.3948974609375,-0.0457763671875,-0.0501708984375
2.143,2249,2337,224,258,-5.0,36.0,31.0,-35.15625,-5.554198741912842,93.81102752685547,-0.11083984375,0.0511474609375,0.0838623046875
2.151,2554,2576,333,376,-5.0,36.0,31.0,-34.423828125,-20.690916061401367,69.64111328125,-0.06103515625,0.35205078125,0.2747802734375
2.180,1617,3176,577,745,-5.0,36.0,31.0,-24.536130905151367,-42.541500091552734,34.1796875,0.117431640625,0.7440185546875,0.32470703125
2.180,715,3176,0,1593,-5.0,37.0,34.0,3.784179449081421,-77.880859375,-12.084959983825684,0.5574951171875,0.657470703125,0.6519775390625
2.181,588,3176,0,2184,-5.0,37.0,34.0,73.3642578125,-114.37987518310547,-64.94140625,1.0806884765625,0.330078125,0.55322265625
2.195,636,3176,0,3176,-5.0,37.0,34.0,137.63427734375,-113.34227752685547,-113.58641815185547,1.00732421875,0.5257568359375,-0.376953125
2.217,636,3176,0,3176,-5.0,37.0,34.0,108.39842987060547,-76.904296875,-142.822265625,0.0169677734375,0.903564453125,-1.2294921875
2.231,3176,3176,1807,3176,-5.0,37.0,34.0,16.357421875,-43.029781341552734,-144.83642578125,-1.2867431640625,0.982666015625,-1.44287109375
2.231,3176,3176,3176,3176,-5.0,37.0,34.0,-64.697265625,-41.015621185302734,-124.69481658935547,-2.0142822265625,0.8125,-0.7332763671875
2.233,3176,3176,3176,3176,-5.0,37.0,34.0,-87.89061737060547,-62.194820404052734,-94.48241424560547,-2.353759765625,0.4847412109375,0.2750244140625
2.241,650,3176,0,3176,-5.0,37.0,34.0,-48.767086029052734,-74.462890625,-73.974609375,-2.8695068359375,-0.1539306640625,0.9412841796875
2.255,3176,3176,1805,3176,-5.0,37.0,34.0,5.126952648162842,-67.2607421875,-67.44384765625,-3.1612548828125,-0.5814208984375,1.02783203125
2.263,3176,3176,0,3176,-5.0,37.0,34.0,41.687007904052734,-46.752925872802734,-56.518550872802734,-2.928955078125,-0.3870849609375,0.5477294921875
2.287,2464,3176,0,3176,-6.0,30.0,35.0,56.213375091552734,-23.498533248901367,-36.56005859375,-2.002685546875,0.0198974609375,-0.11328125
2.287,1968,3176,0,3176,-6.0,30.0,35.0,51.818843841552734,-6.103515148162842,-23.986814498901367,-0.9891357421875,0.6466064453125,-0.4127197265625
2.293,636,3176,0,3176,-6.0,30.0,35.0,28.076169967651367,4.638671875,-31.860349655151367,-1.037109375,1.0367431640625,-0.3359375
2.302,636,3176,1718,3176,-6.0,30.0,35.0,-5.187987804412842,10.375975608825684,-50.842281341552734,-1.791015625,0.729736328125,-0.1170654296875
2.321,3176,3176,3176,3176,-6.0,30.0,35.0,-22.766111373901367,8.23974609375,-57.800289154052734,-2.261474609375,0.2427978515625,0.1258544921875
2.338,803,3176,1773,3176,-6.0,30.0,35.0,-15.136717796325684,3.356933355331421,-46.997066497802734,-2.1644287109375,0.10595703125,0.228515625
2.338,643,3176,3125,3176,-6.0,30.0,35.0,-15.136717796325684,3.356933355331421,-46.997066497802734,-1.753173828125,0.26708984375,0.1815185546875
2.345,2277,3176,631,3019,-6.0,30.0,35.0,5.432128429412842,12.268065452575684,-11.352538108825684,-1.3338623046875,0.426025390625,0.0987548828125
2.353,632,3176,0,2272,-6.0,30.0,35.0,-3.845214605331421,24.414060592651367,0.54931640625,-1.0135498046875,0.4010009765625,0.0418701171875
2.363,3024,3176,1091,1604,-6.0,30.0,35.0,-3.845214605331421,24.414060592651367,0.54931640625,-0.7864990234375,0.2113037109375,0.02392578125
2.387,636,2966,0,1215,-2.0,31.0,36.0,-28.808591842651367,37.353515625,12.512206077575684,-0.625732421875,-0.0487060546875,0.0673828125
2.388,2514,2532,982,1035,-2.0,31.0,36.0,-33.02001953125,38.14697265625,13.305663108825684,-0.526611328125,-0.313232421875,0.100830078125
2.391,1445,2368,0,726,-2.0,31.0,36.0,-33.02001953125,38.14697265625,13.305663108825684,-0.4993896484375,-0.4412841796875,0.032470703125
2.405,756,1648,339,547,-2.0,31.0,36.0,-21.240232467651367,42.053218841552734,5.615233898162842,-0.43310546875,-0.4393310546875,-0.00830078125
2.424,1485,1538,391,407,-2.0,31.0,36.0,-16.90673828125,39.85595703125,3.967284917831421,-0.294677734375,-0.31591796875,0.0599365234375
2.424,1374,1431,277,411,-2.0,31.0,36.0,-16.90673828125,39.85595703125,3.967284917831421,-0.246826171875,-0.0709228515625,0.1221923828125
2.449,1139,1194,263,270,-2.0,31.0,36.0,-24.353025436401367,36.31591796875,15.930174827575684,-0.33740234375,0.04345703125,0.0791015625
2.450,1091,1117,224,223,-2.0,31.0,36.0,-31.799314498901367,37.2314453125,20.324705123901367,-0.43408203125,0.02001953125,-0.02978515625
2.451,1116,1131,183,169,-2.0,31.0,36.0,-31.799314498901367,37.2314453125,20.324705123901367,-0.4840087890625,0.0570068359375,-0.1368408203125
2.466,904,999,24,149,-2.0,31.0,36.0,-18.73779296875,41.198726654052734,37.353515625,-0.563720703125,0.2744140625,-0.1905517578125
2.488,790,980,0,138,-3.0,37.0,33.0,-11.169432640075684,38.75732421875,49.499507904052734,-0.6566162109375,0.5572509765625,-0.1453857421875
2.488,939,996,0,168,-3.0,37.0,33.0,-11.169432640075684,38.75732421875,49.499507904052734,-0.7239990234375,0.605224609375,-0.060546875
2.495,601,966,0,202,-3.0,37.0,33.0,-36.376953125,26.184080123901367,52.856441497802734,-0.7921142578125,0.44482421875,-0.00537109375
2.507,1062,1112,0,210,-3.0,37.0,33.0,-40.588375091552734,24.108884811401367,46.569820404052734,-0.854736328125,0.3084716796875,-0.013427734375
2.531,601,1037,0,240,-3.0,37.0,33.0,-40.588375091552734,24.108884811401367,46.569820404052734,-0.90576171875,0.2498779296875,-0.08837890625
2.531,810,1097,0,241,-3.0,37.0,33.0,-10.864256858825684,16.845703125,38.9404296875,-0.956787109375,0.2568359375,-0.1561279296875
2.533,1022,1145,0,241,-3.0,37.0,33.0,3.906249761581421,7.385253429412842,35.46142578125,-0.995361328125,0.3270263671875,-0.1529541015625
2.555,618,1061,0,272,-3.0,37.0,33.0,3.906249761581421,7.385253429412842,35.46142578125,-1.0068359375,0.389892578125,-0.09912109375
2.555,631,1035,0,251,-3.0,37.0,33.0,19.22607421875,-10.131834983825684,34.11865234375,-0.9921875,0.3919677734375,-0.0660400390625
2.563,627,1017,0,248,-3.0,37.0,33.0,22.888181686401367,-13.122557640075684,38.87939453125,-0.9569091796875,0.32421875,-0.0677490234375
2.572,664,1024,0,203,-4.0,36.0,34.0,22.888181686401367,-13.122557640075684,38.87939453125,-0.885009765625,0.197265625,-0.0745849609375
2.590,1070,1213,0,131,-4.0,36.0,34.0,14.892577171325684,-7.019042491912842,59.143062591552734,-0.7498779296875,0.0565185546875,-0.0567626953125
2.593,1362,1452,40,94,-4.0,36.0,34.0,-0.7934569716453552,1.15966796875,71.533203125,-0.5740966796875,-0.0113525390625,-0.0096435546875
2.610,1367,1695,0,221,-4.0,36.0,34.0,-0.7934569716453552,1.15966796875,71.533203125,-0.4222412109375,0.033203125,0.013427734375
2.630,1604,2349,67,304,-4.0,36.0,34.0,-23.559568405151367,8.056640625,73.42529296875,-0.33203125,0.1907958984375,0.044921875
2.630,2847,2781,451,438,-4.0,36.0,34.0,-17.02880859375,-3.051757574081421,54.443355560302734,-0.2259521484375,0.38916015625,0.2086181640625
2.631,2685,3176,593,654,-4.0,36.0,34.0,-17.02880859375,-3.051757574081421,54.443355560302734,0.265380859375,0.252685546875,0.5716552734375
2.645,640,3169,0,1666,-4.0,36.0,34.0,54.748531341552734,-56.335445404052734,-9.1552734375,1.0789794921875,-0.1085205078125,0.6324462890625
2.655,761,3176,475,2432,-4.0,36.0,34.0,112.73192596435547,-76.416015625,-52.185054779052734,1.3536376953125,-0.1026611328125,0.1217041015625
2.667,2877,3176,1303,3176,-4.0,36.0,34.0,112.73192596435547,-76.416015625,-52.185054779052734,0.7073974609375,0.344970703125,-0.5048828125
2.693,635,3176,0,3176,-8.0,34.0,31.0,50.537105560302734,-47.302242279052734,-105.28563690185547,-0.6607666015625,1.2073974609375,-1.080322265625
2.693,635,3176,0,3176,-8.0,34.0,31.0,-22.949216842651367,-24.719236373901367,-98.20555877685547,-1.9559326171875,1.77197265625,-1.1575927734375
2.694,3176,3176,3176,3176,-8.0,34.0,31.0,-22.949216842651367,-24.719236373901367,-98.20555877685547,-2.46240234375,1.572265625,-0.520263671875
2.706,3176,3176,0,3176,-8.0,34.0,31.0,-98.69384002685547,-46.936031341552734,-63.049312591552734,-2.8145751953125,0.81396484375,0.3673095703125
2.714,3176,3176,3176,3176,-8.0,34.0,31.0,-74.76806640625,-46.630855560302734,-58.227535247802734,-3.3585205078125,-0.3253173828125,0.916259765625
2.730,3176,3176,3176,3176,-8.0,34.0,31.0,-74.76806640625,-46.630855560302734,-58.227535247802734,-3.4075927734375,-1.0574951171875,0.7613525390625
2.736,2809,3176,268,3176,-8.0,34.0,31.0,22.521970748901367,-10.803221702575684,-38.57421875,-2.336181640625,-0.8818359375,0.2005615234375
2.744,694,3176,532,3176,-8.0,34.0,31.0,55.603023529052734,4.0283203125,-10.620116233825684,-1.0831298828125,0.2998046875,-0.205810546875
2.752,2915,3176,780,3176,-8.0,34.0,31.0,55.603023529052734,4.0283203125,-10.620116233825684,-1.1148681640625,1.2791748046875,-0.3514404296875
2.766,631,3176,3176,3176,-4.0,33.0,40.0,-11.352538108825684,35.400390625,-6.469726085662842,-1.88037109375,1.0113525390625,-0.3050537109375
2.793,3176,3176,2683,3176,-4.0,33.0,40.0,-57.617183685302734,41.320796966552734,-6.774901866912842,-2.28955078125,0.34130859375,-0.0697021484375
2.794,3176,3176,107,3176,-4.0,33.0,40.0,-57.617183685302734,41.320796966552734,-6.774901866912842,-2.1954345703125,0.0755615234375,0.096923828125
2.796,3176,3176,1852,2679,-4.0,33.0,40.0,-56.152339935302734,35.2783203125,33.447265625,-1.86865234375,0.1856689453125,0.0946044921875
2.804,916,3176,256,2065,-4.0,33.0,40.0,-43.945308685302734,36.0107421875,49.377437591552734,-1.5106201171875,0.2901611328125,0.011962890625
2.812,3176,3176,1415,1607,-4.0,33.0,40.0,-43.945308685302734,36.0107421875,49.377437591552734,-1.1512451171875,0.1871337890625,-0.038330078125
2.833,633,2888,0,1125,-4.0,33.0,40.0,-13.549803733825684,42.297359466552734,47.607418060302734,-0.812255859375,-0.0218505859375,-0.0750732421875
2.835,2372,2445,0,922,-4.0,33.0,40.0,11.413573265075684,44.738765716552734,38.9404296875,-0.5150146484375,-0.0537109375,-0.1259765625
2.842,636,2284,630,659,-4.0,33.0,40.0,11.413573265075684,44.738765716552734,38.9404296875,-0.2320556640625,0.07958984375,-0.1015625
2.857,1531,1604,123,410,-4.0,33.0,40.0,18.4326171875,40.954586029052734,11.596678733825684,-0.011962890625,0.19189453125,-0.081298828125
2.868,1178,1317,0,286,-5.0,36.0,35.0,5.981444835662842,40.588375091552734,-5.798339366912842,-0.0059814453125,0.1748046875,-0.0955810546875
2.872,1204,1201,132,213,-5.0,36.0,35.0,5.981444835662842,40.588375091552734,-5.798339366912842,-0.1866455078125,0.0723876953125,-0.0615234375
2.896,656,869,0,129,-5.0,36.0,35.0,-5.065917491912842,25.024412155151367,-26.672361373901367,-0.396240234375,0.09619140625,-0.0665283203125
2.896,662,845,69,59,-5.0,36.0,35.0,-1.3427733182907104,15.319823265075684,-20.996091842651367,-0.5118408203125,0.19140625,-0.129638671875
2.902,696,696,39,71,-5.0,36.0,35.0,-1.3427733182907104,15.319823265075684,-20.996091842651367,-0.6285400390625,0.209716796875,-0.1519775390625
2.916,612,628,56,67,-5.0,36.0,35.0,10.375975608825684,11.779784202575684,-1.8920897245407104,-0.8966064453125,0.2047119140625,-0.127685546875
2.936,598,605,58,67,-5.0,36.0,35.0,26.000974655151367,12.145995140075684,2.13623046875,-1.2022705078125,0.16259765625,-0.1378173828125
2.936,588,601,43,43,-5.0,36.0,35.0,26.000974655151367,12.145995140075684,2.13623046875,-1.298828125,0.0250244140625,-0.188720703125
2.942,616,616,38,37,-5.0,36.0,35.0,43.518062591552734,9.46044921875,3.112792730331421,-1.298828125,0.0250244140625,-0.188720703125
2.955,609,614,34,34,-5.0,36.0,35.0,70.3125,7.080077648162842,-3.662109136581421,-0.882568359375,-0.122802734375,-0.2462158203125
2.963,617,619,61,56,-4.0,38.0,38.0,70.3125,7.080077648162842,-3.662109136581421,-0.72119140625,0.019287109375,-0.2373046875
2.976,612,607,103,106,-4.0,38.0,38.0,80.99364471435547,9.27734375,-10.803221702575684,-0.72119140625,0.019287109375,-0.2373046875
2.985,638,636,65,83,-4.0,38.0,38.0,94.97069549560547,12.023924827575684,-15.197752952575684,-0.451416015625,0.3983154296875,-0.15869140625
2.996,644,644,39,46,-4.0,38.0,38.0,94.97069549560547,12.023924827575684,-15.197752952575684,-0.2921142578125,0.462890625,-0.0498046875
3.005,640,646,37,34,-4.0,38.0,38.0,90.57616424560547,10.192870140075684,-9.70458984375,-0.2921142578125,0.462890625,-0.0498046875
3.015,665,673,39,48,-4.0,38.0,38.0,70.98388671875,2.685546636581421,1.7700194120407104,-0.1246337890625,0.451904296875,0.2122802734375
3.037,795,814,69,97,-4.0,38.0,38.0,70.98388671875,2.685546636581421,1.7700194120407104,-0.149169921875,0.6136474609375,0.3541259765625
3.037,885,900,222,235,-4.0,38.0,38.0,58.959957122802734,-2.25830078125,3.540038824081421,-0.149169921875,0.6136474609375,0.3541259765625
3.045,1422,1497,452,464,-4.0,38.0,38.0,1.6479490995407104,-19.1650390625,0.6103515625,-0.1358642578125,0.9102783203125,0.444091796875
3.053,868,2049,238,535,-4.0,38.0,38.0,1.6479490995407104,-19.1650390625,0.6103515625,-0.2864990234375,0.7767333984375,0.32568359375
3.061,2354,2524,516,563,-6.0,34.0,30.0,-39.4287109375,-21.545408248901367,-3.906249761581421,-0.2864990234375,0.7767333984375,0.32568359375
3.081,2489,2555,898,943,-6.0,34.0,30.0,-55.664058685302734,-6.774901866912842,5.920409679412842,-1.505859375,0.09521484375,-0.383056640625
3.083,2916,3064,873,1194,-6.0,34.0,30.0,-55.664058685302734,-6.774901866912842,5.920409679412842,-1.3233642578125,-0.4306640625,-0.424072265625
3.102,3176,3176,1267,1551,-6.0,34.0,30.0,-37.41455078125,-10.070799827575684,10.803221702575684,-1.3233642578125,-0.4306640625,-0.424072265625
3.105,2737,3176,1151,2524,-6.0,34.0,30.0,81.60399627685547,-53.039546966552734,11.779784202575684,-0.17333984375,-0.2506103515625,-0.1387939453125
3.119,3176,3176,2259,3150,-6.0,34.0,30.0,81.60399627685547,-53.039546966552734,11.779784202575684,0.0491943359375,-0.0789794921875,-0.166259765625
3.121,3176,3176,1818,3176,-6.0,34.0,30.0,115.53954315185547,-67.81005859375,-1.6479490995407104,0.0491943359375,-0.0789794921875,-0.166259765625
3.139,3176,3176,1151,3176,-6.0,34.0,30.0,49.743648529052734,-68.603515625,-37.353515625,0.1688232421875,0.0748291015625,0.022705078125
3.143,2909,3176,1115,3176,-6.0,34.0,30.0,49.743648529052734,-68.603515625,-37.353515625,-0.4808349609375,0.7958984375,-0.4571533203125
3.151,636,3176,0,3176,-6.0,34.0,30.0,27.770994186401367,-52.185054779052734,-53.588863372802734,-0.4808349609375,0.7958984375,-0.4571533203125
3.165,2266,3176,1315,3176,-5.0,33.0,35.0,-63.537593841552734,-28.747556686401367,-57.312007904052734,-2.5191650390625,1.6009521484375,-0.591064453125
3.173,3176,3176,1041,3176,-5.0,33.0,35.0,-63.537593841552734,-28.747556686401367,-57.312007904052734,-3.420166015625,0.411865234375,0.15234375
3.206,664,3176,1417,3176,-5.0,33.0,35.0,-102.90526580810547,-29.724119186401367,-42.541500091552734,-3.420166015625,0.411865234375,0.15234375
3.206,638,3176,2388,3176,-5.0,33.0,35.0,-21.606443405151367,-21.484373092651367,-10.742186546325684,-2.775390625,-0.9114990234375,0.4600830078125
3.207,636,3176,0,3176,-5.0,33.0,35.0,-21.606443405151367,-21.484373092651367,-10.742186546325684,-1.55224609375,0.320556640625,0.0140380859375
