time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
15.479,351,3040,794,327,7.0,29.0,19.0,15.563963890075684,-39.61181640625,107.91014862060547,0.5908203125,-0.0185546875,0.126953125
15.494,359,3147,705,678,7.0,29.0,19.0,15.502928733825684,-28.198240280151367,81.60399627685547,0.5908203125,-0.0185546875,0.126953125
15.495,309,3147,1045,1399,7.0,29.0,19.0,7.934569835662842,-25.817869186401367,35.5224609375,0.682861328125,1.0513916015625,0.6605224609375
15.514,316,3147,1248,2086,1.0,28.0,22.0,6.835937023162842,-51.330562591552734,-16.17431640625,0.78076171875,-0.4462890625,0.0751953125
15.517,316,3147,1251,2472,1.0,28.0,22.0,51.513668060302734,-74.462890625,-74.21875,0.78076171875,-0.4462890625,0.0751953125
15.525,324,3147,1312,3015,1.0,28.0,22.0,130.0048828125,-62.622066497802734,-132.32421875,1.6873779296875,-0.636474609375,-0.7877197265625
15.539,360,3147,1255,3147,1.0,28.0,22.0,147.5830078125,-49.743648529052734,-181.21336364746094,-0.8123779296875,2.4718017578125,-0.4058837890625
15.547,433,3147,1483,3147,1.0,28.0,22.0,57.373043060302734,-34.48486328125,-229.37010192871094,-0.8123779296875,2.4718017578125,-0.4058837890625
15.555,414,3147,1527,3147,1.0,28.0,22.0,-79.77294921875,-3.845214605331421,-227.96629333496094,-3.224853515625,3.0064697265625,-0.3515625
15.578,346,3147,1416,3147,1.0,28.0,22.0,-196.59422302246094,5.371093273162842,-171.14256286621094,-4.0,-0.8631591796875,1.51416015625
15.579,347,3147,1424,3147,1.0,28.0,22.0,-241.82127380371094,-13.793944358825684,-118.77440643310547,-4.0,-0.8631591796875,1.51416015625
15.585,328,3147,1428,3147,1.0,28.0,22.0,-137.02392578125,-29.724119186401367,-82.27538299560547,-2.7017822265625,-2.369384765625,0.88037109375
15.599,326,3147,1463,3147,1.0,28.0,22.0,75.01220703125,-30.151365280151367,-53.405757904052734,-0.600341796875,-1.0694580078125,0.2650146484375
15.615,328,3147,1464,3147,10.0,24.0,25.0,192.74900817871094,-8.7890625,-35.33935546875,-0.2723388671875,0.9892578125,0.0888671875
15.615,313,3147,1439,3147,10.0,24.0,25.0,121.76512908935547,30.578611373901367,-30.700681686401367,-1.45068359375,1.4451904296875,-0.1156005859375
15.629,330,3147,1409,3147,10.0,24.0,25.0,-16.2353515625,54.626461029052734,-28.686521530151367,-2.2838134765625,0.7672119140625,-0.040283203125
15.643,328,3147,1362,3032,10.0,24.0,25.0,-75.5615234375,49.987789154052734,-22.155759811401367,-2.3675537109375,0.2786865234375,0.2135009765625
15.645,328,3147,1345,2832,10.0,24.0,25.0,-50.598140716552734,33.63037109375,-10.314940452575684,-2.05810546875,0.3009033203125,0.34912109375
15.659,321,3147,1225,2367,10.0,24.0,25.0,-11.108397483825684,22.827146530151367,6.408690929412842,-1.6912841796875,0.4027099609375,0.2947998046875
15.667,321,3147,1198,2009,10.0,24.0,25.0,7.202147960662842,19.95849609375,26.367185592651367,-1.4095458984375,0.4517822265625,0.1546630859375
15.675,321,3147,1112,1518,10.0,24.0,25.0,12.512206077575684,19.775390625,48.156734466552734,-1.096923828125,0.4798583984375,0.0640869140625
15.689,318,3147,1031,346,10.0,24.0,25.0,16.2353515625,20.01953125,65.24658203125,-0.7080078125,0.3753662109375,0.0576171875
15.698,317,2260,1022,332,10.0,24.0,25.0,15.747069358825684,23.132322311401367,67.3828125,-0.3353271484375,0.0989990234375,0.0972900390625
15.730,317,1278,975,328,6.0,28.0,17.0,7.751464366912842,32.53173828125,52.612300872802734,-0.052001953125,-0.1630859375,0.135498046875
15.730,298,564,865,305,6.0,28.0,17.0,-2.197265625,45.471187591552734,28.625486373901367,0.1146240234375,-0.2198486328125,0.173095703125
15.730,313,601,858,324,6.0,28.0,17.0,-11.352538108825684,53.039546966552734,4.5166015625,0.1402587890625,-0.1719970703125,0.266357421875
15.735,313,478,865,324,6.0,28.0,17.0,-20.080564498901367,50.659175872802734,-16.29638671875,-0.05908203125,-0.0706787109375,0.36962890625
15.756,315,456,932,323,6.0,28.0,17.0,-24.353025436401367,41.015621185302734,-29.968259811401367,-0.424560546875,0.1470947265625,0.340576171875
15.758,310,401,922,319,6.0,28.0,17.0,-25.756834030151367,28.625486373901367,-28.625486373901367,-0.6795654296875,0.41748046875,0.2086181640625
15.782,309,414,947,321,6.0,28.0,17.0,-29.724119186401367,17.4560546875,-11.474608421325684,-0.68408203125,0.57373046875,0.0689697265625
15.783,308,404,906,318,6.0,28.0,17.0,-35.64453125,10.559081077575684,11.718749046325684,-0.6083984375,0.53369140625,-0.04248046875
15.787,308,378,887,322,6.0,28.0,17.0,-40.0390625,6.652831554412842,30.334470748901367,-0.6158447265625,0.3441162109375,-0.1043701171875
15.795,308,369,902,322,6.0,28.0,17.0,-40.161128997802734,2.807616949081421,41.564937591552734,-0.6978759765625,0.1199951171875,-0.1270751953125
15.818,319,616,936,322,8.0,32.0,21.0,-33.5693359375,-2.01416015625,48.278804779052734,-0.772216796875,-0.01904296875,-0.13916015625
15.819,330,619,900,321,8.0,32.0,21.0,-22.888181686401367,-6.225585460662842,53.344722747802734,-0.790283203125,-0.0184326171875,-0.1343994140625
15.833,330,607,907,321,8.0,32.0,21.0,-12.390135765075684,-9.033203125,57.006832122802734,-0.7593994140625,0.099609375,-0.08056640625
15.839,375,411,830,321,8.0,32.0,21.0,-3.356933355331421,-11.840819358825684,58.593746185302734,-0.7254638671875,0.2392578125,0.0045166015625
15.847,321,411,871,321,8.0,32.0,21.0,4.69970703125,-16.2353515625,58.837886810302734,-0.7255859375,0.3167724609375,0.08349609375
15.855,321,417,883,321,8.0,32.0,21.0,12.756346702575684,-22.094724655151367,60.302730560302734,-0.7637939453125,0.3299560546875,0.1351318359375
15.883,334,512,932,317,8.0,32.0,21.0,20.874021530151367,-28.259275436401367,65.00244140625,-0.8133544921875,0.31494140625,0.149658203125
15.884,302,490,942,319,8.0,32.0,21.0,25.939939498901367,-33.26416015625,73.2421875,-0.841064453125,0.289794921875,0.131103515625
15.885,316,505,937,323,8.0,32.0,21.0,23.864744186401367,-35.64453125,84.10643768310547,-0.8330078125,0.2647705078125,0.096435546875
15.899,342,603,963,326,4.0,29.0,20.0,15.319823265075684,-34.912109375,96.31346893310547,-0.779052734375,0.241455078125,0.0618896484375
15.907,327,1024,999,328,4.0,29.0,20.0,4.57763671875,-31.616209030151367,108.39842987060547,-0.6513671875,0.189208984375,0.04052734375
15.925,318,2068,1058,325,4.0,29.0,20.0,-4.57763671875,-26.611326217651367,114.62401580810547,-0.3514404296875,0.0657958984375,0.0721435546875
15.929,316,3147,1063,944,4.0,29.0,20.0,-9.8876953125,-20.507810592651367,103.94286346435547,0.103759765625,0.135498046875,0.23828125
15.937,344,3147,1108,1703,4.0,29.0,20.0,-12.207030296325684,-19.95849609375,71.8994140625,0.452880859375,0.7891845703125,0.8201904296875
15.945,327,3147,1228,2164,4.0,29.0,20.0,-3.662109136581421,-33.5693359375,19.6533203125,0.8609619140625,0.6759033203125,1.0303955078125
15.963,329,3147,1397,2665,4.0,29.0,20.0,39.6728515625,-41.748043060302734,-60.424800872802734,1.67431640625,-0.51171875,-0.072021484375
15.967,336,3147,1344,3147,4.0,29.0,20.0,102.47801971435547,-40.710445404052734,-147.3388671875,2.1641845703125,-0.4510498046875,-0.6441650390625
15.985,345,3147,1447,3147,4.0,29.0,20.0,114.56298065185547,-51.269527435302734,-210.44920349121094,0.8975830078125,1.066650390625,-0.1712646484375
15.989,362,3147,1518,3147,4.0,29.0,20.0,50.903316497802734,-47.241207122802734,-231.99461364746094,-1.609375,2.786376953125,-0.05126953125
15.997,361,3147,1529,3147,11.0,29.0,19.0,-54.687496185302734,-24.780271530151367,-199.34080505371094,-3.113525390625,3.37109375,0.24560546875
16.005,361,3147,1387,3147,11.0,29.0,19.0,-158.99658203125,-20.507810592651367,-146.1181640625,-3.6324462890625,1.8846435546875,1.3631591796875
16.029,401,3147,1366,3147,11.0,29.0,19.0,-200.25633239746094,-32.8369140625,-102.60009002685547,-3.787109375,-1.1676025390625,1.4674072265625
16.029,361,3147,1318,3147,11.0,29.0,19.0,-89.78270721435547,-36.865234375,-72.81494140625,-2.3558349609375,-2.7987060546875,0.069580078125
16.035,346,3147,1387,3147,11.0,29.0,19.0,123.59618377685547,-35.33935546875,-55.908199310302734,-0.3963623046875,-0.9232177734375,-0.526123046875
16.049,338,3147,1440,3147,11.0,29.0,19.0,224.42625427246094,-19.59228515625,-49.194332122802734,-0.2540283203125,1.5765380859375,-0.291015625
16.057,347,3147,1453,3147,11.0,29.0,19.0,120.11717987060547,20.935056686401367,-53.039546966552734,-1.293212890625,1.8448486328125,-0.158203125
16.067,351,3147,1477,3147,11.0,29.0,19.0,120.11717987060547,20.935056686401367,-53.039546966552734,-2.0443115234375,0.6397705078125,0.1527099609375
16.088,363,3147,1411,3147,11.0,29.0,19.0,-134.33837890625,50.476070404052734,-55.541988372802734,-2.260009765625,-0.10986328125,0.532470703125
16.088,321,3147,1380,3107,11.0,29.0,19.0,-94.17723846435547,35.70556640625,-38.14697265625,-2.114990234375,0.0211181640625,0.6011962890625
16.096,318,3147,1305,3018,9.0,27.0,30.0,-94.17723846435547,35.70556640625,-38.14697265625,-1.7872314453125,0.3209228515625,0.45849609375
16.109,316,3147,1211,2514,9.0,27.0,30.0,-5.432128429412842,17.76123046875,8.7890625,-1.476318359375,0.4248046875,0.2845458984375
16.129,314,3147,1131,2129,9.0,27.0,30.0,-1.8920897245407104,17.02880859375,30.517576217651367,-1.220947265625,0.4287109375,0.13232421875
16.130,322,3147,1078,1686,9.0,27.0,30.0,-1.8920897245407104,17.02880859375,30.517576217651367,-0.8902587890625,0.3184814453125,0.067626953125
16.139,323,3147,1024,578,9.0,27.0,30.0,11.962889671325684,19.6533203125,62.011714935302734,-0.5081787109375,0.0927734375,0.1431884765625
16.147,318,2733,992,334,9.0,27.0,30.0,23.864744186401367,22.644041061401367,61.767574310302734,-0.17919921875,-0.170654296875,0.224853515625
16.155,316,1878,968,326,9.0,27.0,30.0,23.864744186401367,22.644041061401367,61.767574310302734,0.055908203125,-0.3092041015625,0.248291015625
16.195,315,1064,942,328,9.0,27.0,30.0,17.4560546875,46.936031341552734,29.113767623901367,0.1749267578125,-0.26611328125,0.29541015625
16.196,315,725,879,327,9.0,27.0,30.0,9.58251953125,51.452632904052734,8.60595703125,0.124267578125,-0.1387939453125,0.3763427734375
16.196,300,675,902,328,9.0,27.0,30.0,9.58251953125,51.452632904052734,8.60595703125,-0.1571044921875,0.0457763671875,0.358154296875
16.199,316,761,916,321,6.0,28.0,16.0,9.521484375,34.72900390625,-17.02880859375,-0.5435791015625,0.251953125,0.130859375
