time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
27.384,360,3147,2717,3147,-5.0,25.0,27.0,-51.818843841552734,30.395505905151367,2.0751953125,-1.9573974609375,0.0494384765625,-0.0645751953125
27.391,360,3147,2636,3147,-5.0,25.0,27.0,-51.147457122802734,31.860349655151367,20.568845748901367,-1.6741943359375,0.1822509765625,0.0330810546875
27.400,356,3147,2551,3147,-5.0,25.0,27.0,-41.137691497802734,33.14208984375,31.799314498901367,-1.434326171875,0.37255859375,0.096923828125
27.423,364,3147,2368,3147,-5.0,25.0,27.0,-26.855466842651367,36.92626953125,36.07177734375,-1.3037109375,0.573974609375,0.0400390625
27.424,347,3147,2280,3147,-4.0,28.0,27.0,-11.535643577575684,42.480464935302734,36.4990234375,-1.1827392578125,0.6759033203125,-0.0946044921875
27.430,338,3147,2174,3147,-4.0,28.0,27.0,-0.4272460639476776,47.790523529052734,36.0107421875,-1.00634765625,0.5875244140625,-0.1405029296875
27.443,342,3147,2049,2739,-4.0,28.0,27.0,2.746581792831421,50.659175872802734,34.3017578125,-0.7958984375,0.3968505859375,-0.06982421875
27.452,344,3147,1983,2448,-4.0,28.0,27.0,-1.4038084745407104,49.804683685302734,30.639646530151367,-0.6021728515625,0.1932373046875,0.044677734375
27.460,338,3147,1823,1877,-4.0,28.0,27.0,-10.681151390075684,44.067378997802734,25.329587936401367,-0.4864501953125,0.0103759765625,0.150146484375
27.485,334,3147,1702,1116,-4.0,28.0,27.0,-18.37158203125,34.85107421875,18.5546875,-0.5020751953125,-0.0811767578125,0.1419677734375
27.486,329,3147,1590,721,-4.0,28.0,27.0,-15.075682640075684,25.634763717651367,10.559081077575684,-0.58349609375,0.00634765625,0.001953125
27.490,330,3024,1572,387,-4.0,28.0,27.0,-4.2724609375,15.624999046325684,1.3427733182907104,-0.6165771484375,0.1536865234375,-0.173828125
27.504,328,1700,1531,363,-4.0,28.0,27.0,1.4648436307907104,4.57763671875,-10.559081077575684,-0.6307373046875,0.1639404296875,-0.2655029296875
27.532,323,1160,1478,359,-4.0,28.0,27.0,-0.6103515625,-4.2724609375,-23.376462936401367,-0.6534423828125,0.068603515625,-0.2437744140625
27.532,322,787,1419,346,-11.0,28.0,24.0,-5.187987804412842,-7.995604991912842,-32.04345703125,-0.6651611328125,0.018310546875,-0.1707763671875
27.534,318,555,1370,337,-11.0,28.0,24.0,-5.187987804412842,-7.995604991912842,-32.04345703125,-0.6878662109375,0.100830078125,-0.1038818359375
27.542,313,357,1253,327,-11.0,28.0,24.0,-4.2724609375,-0.4882812201976776,-28.564451217651367,-0.697998046875,0.26513671875,-0.0936279296875
27.551,314,411,1195,324,-11.0,28.0,24.0,-3.051757574081421,7.324218273162842,-18.49365234375,-0.662841796875,0.40673828125,-0.1199951171875
27.565,313,342,1155,324,-11.0,28.0,24.0,-3.051757574081421,7.324218273162842,-18.49365234375,-0.619873046875,0.4571533203125,-0.11181640625
27.586,310,318,1189,322,-11.0,28.0,24.0,-17.7001953125,20.629880905151367,5.920409679412842,-0.6156005859375,0.4068603515625,-0.0345458984375
27.588,313,364,1202,321,-11.0,28.0,24.0,-29.113767623901367,22.949216842651367,16.7236328125,-0.6436767578125,0.3248291015625,0.0751953125
27.589,297,372,1236,321,-11.0,28.0,24.0,-29.113767623901367,22.949216842651367,16.7236328125,-0.6798095703125,0.2833251953125,0.1512451171875
27.603,315,401,1274,327,-11.0,28.0,24.0,-23.132322311401367,20.935056686401367,31.616209030151367,-0.69775390625,0.287353515625,0.1531982421875
27.611,316,431,1317,324,-11.0,28.0,24.0,-9.521484375,17.63916015625,33.50830078125,-0.69677734375,0.3134765625,0.0892333984375
27.629,315,548,1336,328,-7.0,29.0,24.0,-9.521484375,17.63916015625,33.50830078125,-0.703125,0.33984375,0.013916015625
27.633,316,835,1395,338,-7.0,29.0,24.0,7.385253429412842,13.916014671325684,34.60693359375,-0.7239990234375,0.3416748046875,-0.0313720703125
27.641,318,1138,1422,344,-7.0,29.0,24.0,8.11767578125,13.977049827575684,37.17041015625,-0.7547607421875,0.2923583984375,-0.0574951171875
27.649,321,1422,1434,353,-7.0,29.0,24.0,8.11767578125,13.977049827575684,37.17041015625,-0.7945556640625,0.20068359375,-0.0833740234375
27.662,321,2172,1483,351,-7.0,29.0,24.0,6.408690929412842,19.1650390625,46.447750091552734,-0.848876953125,0.1197509765625,-0.1162109375
27.690,321,2563,1509,363,-7.0,29.0,24.0,7.019042491912842,26.184080123901367,54.809566497802734,-0.9105224609375,0.099609375,-0.162109375
27.690,323,2813,1548,371,-7.0,29.0,24.0,7.019042491912842,26.184080123901367,54.809566497802734,-0.9105224609375,0.099609375,-0.162109375
27.692,327,3147,1583,499,-7.0,29.0,24.0,-2.01416015625,45.959468841552734,76.59912109375,-0.824951171875,0.1700439453125,-0.2596435546875
27.701,325,3147,1713,858,-7.0,29.0,24.0,-2.01416015625,45.959468841552734,76.59912109375,-0.6392822265625,0.1806640625,-0.2259521484375
27.709,327,3147,1774,1492,-7.0,29.0,24.0,-13.977049827575684,54.809566497802734,85.26610565185547,-0.6392822265625,0.1806640625,-0.2259521484375
27.724,334,3147,1894,2449,-12.0,25.0,22.0,-17.333984375,49.377437591552734,89.53856658935547,0.25244140625,-0.0338134765625,-0.2081298828125
27.737,356,3147,1912,3015,-12.0,25.0,22.0,-17.333984375,49.377437591552734,89.53856658935547,1.1700439453125,-0.0101318359375,-0.166015625
27.739,364,3147,1997,3147,-12.0,25.0,22.0,9.46044921875,23.864744186401367,70.4345703125,1.1700439453125,-0.0101318359375,-0.166015625
27.753,361,3147,2293,3147,-12.0,25.0,22.0,84.28954315185547,-66.40625,-39.24560546875,1.1954345703125,1.5089111328125,-0.0211181640625
27.761,371,3147,2445,3147,-12.0,25.0,22.0,84.28954315185547,-66.40625,-39.24560546875,-0.274169921875,1.782470703125,-0.0374755859375
27.769,374,3147,2610,3147,-12.0,25.0,22.0,65.97900390625,-124.38964080810547,-109.49706268310547,-0.274169921875,1.782470703125,-0.0374755859375
27.794,349,3147,2777,3147,-12.0,25.0,22.0,-47.119136810302734,-170.65428161621094,-190.79588317871094,-3.5350341796875,0.759521484375,-0.5509033203125
27.794,365,3147,2810,3147,-12.0,25.0,22.0,-47.119136810302734,-170.65428161621094,-190.79588317871094,-4.0,0.332763671875,-0.3160400390625
27.799,365,3147,2795,3147,-12.0,25.0,22.0,-45.654293060302734,-147.64404296875,-171.93601989746094,-4.0,0.332763671875,-0.3160400390625
27.813,356,3147,2728,3147,-4.0,23.0,25.0,24.169919967651367,-100.21971893310547,-107.60497283935547,-2.4866943359375,-0.6629638671875,0.559814453125
27.824,371,3147,2803,3147,-4.0,23.0,25.0,24.169919967651367,-100.21971893310547,-107.60497283935547,-0.6907958984375,-0.1558837890625,0.6353759765625
27.828,360,3147,2757,3147,-4.0,23.0,25.0,77.33154296875,-67.19970703125,-91.43065643310547,-0.6907958984375,-0.1558837890625,0.6353759765625
27.843,357,3147,2728,3147,-4.0,23.0,25.0,57.495113372802734,20.690916061401367,-36.4990234375,-1.298828125,0.2689208984375,0.242431640625
27.851,355,3147,2683,3147,-4.0,23.0,25.0,57.495113372802734,20.690916061401367,-36.4990234375,-1.8563232421875,-0.124267578125,-0.0096435546875
27.859,351,3147,2604,3147,-4.0,23.0,25.0,-1.220703125,54.016109466552734,1.7700194120407104,-1.8563232421875,-0.124267578125,-0.0096435546875
27.876,348,3147,2424,3147,-4.0,23.0,25.0,-38.87939453125,61.523433685302734,41.198726654052734,-1.596435546875,0.4049072265625,-0.2940673828125
27.895,361,3147,2349,3147,-4.0,23.0,25.0,-38.87939453125,61.523433685302734,41.198726654052734,-1.343994140625,0.6580810546875,-0.206298828125
27.895,370,3147,2253,3147,-4.0,23.0,25.0,-37.41455078125,54.687496185302734,40.649410247802734,-1.343994140625,0.6580810546875,-0.206298828125
27.904,364,3147,2178,3147,-4.0,23.0,25.0,-28.137205123901367,54.443355560302734,37.17041015625,-0.987060546875,0.758544921875,-0.2159423828125
27.911,391,3147,2135,3147,-5.0,27.0,22.0,-17.822265625,54.992671966552734,30.395505905151367,-0.987060546875,0.758544921875,-0.2159423828125
27.918,369,3147,2089,2748,-5.0,27.0,22.0,-15.808104515075684,49.438472747802734,19.83642578125,-0.7886962890625,0.4761962890625,-0.201416015625
27.935,430,3147,1936,2076,-5.0,27.0,22.0,-16.4794921875,38.26904296875,9.33837890625,-0.515380859375,0.0023193359375,-0.025146484375
27.947,402,3147,1882,1676,-5.0,27.0,22.0,-14.526366233825684,24.841306686401367,1.4038084745407104,-0.515380859375,0.0023193359375,-0.025146484375
27.949,374,3147,1811,1359,-5.0,27.0,22.0,-13.183592796325684,12.084959983825684,-4.2724609375,-0.522705078125,-0.0858154296875,0.079345703125
27.981,376,3147,1693,737,-5.0,27.0,22.0,-11.840819358825684,4.82177734375,-7.812499523162842,-0.7371826171875,-0.00927734375,0.03955078125
27.981,391,3147,1637,393,-5.0,27.0,22.0,-9.09423828125,4.08935546875,-7.934569835662842,-0.7371826171875,-0.00927734375,0.03955078125
27.981,389,2736,1611,378,-5.0,27.0,22.0,-6.774901866912842,5.554198741912842,-6.896972179412842,-0.7718505859375,0.0478515625,-0.05126953125
27.997,348,1666,1584,371,-5.0,27.0,22.0,-5.126952648162842,6.713866710662842,-7.934569835662842,-0.7684326171875,0.0968017578125,-0.1253662109375
28.001,359,1188,1506,359,-5.0,27.0,22.0,-3.601073980331421,7.629394054412842,-10.498045921325684,-0.7684326171875,0.0968017578125,-0.1253662109375
28.015,330,832,1521,363,-6.0,26.0,25.0,-3.723144292831421,8.1787109375,-12.939452171325684,-0.730224609375,0.1260986328125,-0.101318359375
28.033,344,531,1434,336,-6.0,26.0,25.0,-8.1787109375,8.97216796875,-15.136717796325684,-0.649658203125,0.271240234375,-0.0814208984375
28.033,338,447,1348,331,-6.0,26.0,25.0,-16.29638671875,10.375975608825684,-15.502928733825684,-0.649658203125,0.271240234375,-0.0814208984375
28.041,374,401,1236,328,-6.0,26.0,25.0,-24.169919967651367,12.695311546325684,-10.559081077575684,-0.62353515625,0.332763671875,-0.100830078125
28.052,316,357,1290,324,-6.0,26.0,25.0,-28.015134811401367,16.17431640625,0.6103515625,-0.6173095703125,0.378173828125,-0.0504150390625
28.061,317,400,1290,326,-6.0,26.0,25.0,-28.625486373901367,20.202634811401367,14.587401390075684,-0.6173095703125,0.378173828125,-0.0504150390625
28.068,315,381,1315,324,-6.0,26.0,25.0,-29.724119186401367,23.437498092651367,26.489255905151367,-0.662109375,0.3372802734375,0.0267333984375
28.101,317,498,1362,324,-6.0,26.0,25.0,-29.785154342651367,25.085447311401367,33.02001953125,-0.771728515625,0.326416015625,0.0780029296875
28.101,318,525,1411,327,-6.0,26.0,25.0,-23.803709030151367,23.254392623901367,33.3251953125,-0.771728515625,0.326416015625,0.0780029296875
28.101,318,607,1441,329,-6.0,26.0,25.0,-12.573241233825684,16.66259765625,28.686521530151367,-0.8067626953125,0.3338623046875,-0.0059814453125
28.115,323,816,1506,345,-4.0,29.0,23.0,-2.01416015625,7.812499523162842,22.766111373901367,-0.7998046875,0.2586669921875,-0.16943359375
28.128,324,923,1541,346,-4.0,29.0,23.0,6.347655773162842,0.8544921278953552,19.775390625,-0.7998046875,0.2586669921875,-0.16943359375
28.133,324,1323,1561,348,-4.0,29.0,23.0,14.160155296325684,-3.173827886581421,21.362302780151367,-0.7744140625,0.1771240234375,-0.1929931640625
28.143,327,2087,1610,364,-4.0,29.0,23.0,21.545408248901367,-5.065917491912842,26.489255905151367,-0.7552490234375,0.06787109375,-0.1826171875
28.151,327,2458,1643,373,-4.0,29.0,23.0,26.855466842651367,-4.45556640625,33.99658203125,-0.7542724609375,-0.012939453125,-0.161376953125
28.160,328,2881,1697,376,-4.0,29.0,23.0,27.526853561401367,0.1220703050494194,44.128414154052734,-0.7418212890625,-0.011474609375,-0.1607666015625
28.173,332,3147,1677,744,-4.0,29.0,23.0,20.935056686401367,8.7890625,55.908199310302734,-0.7093505859375,0.107666015625,-0.1451416015625
28.181,334,3147,1697,1267,-4.0,29.0,23.0,6.530761241912842,19.34814453125,65.61279296875,-0.6904296875,0.329833984375,-0.078857421875
28.204,342,3147,1733,1762,-4.0,29.0,23.0,-10.864256858825684,26.489255905151367,69.2138671875,-0.6317138671875,0.4305419921875,-0.02734375
28.204,338,3147,1772,2516,-7.0,27.0,26.0,-27.038572311401367,26.550291061401367,66.83349609375,-0.3599853515625,0.2257080078125,0.0538330078125
28.211,338,3147,1824,3017,-7.0,27.0,26.0,-34.48486328125,20.935056686401367,61.279293060302734,0.282470703125,-0.0286865234375,0.1527099609375
28.219,347,3147,1900,3147,-7.0,27.0,26.0,-20.324705123901367,14.038084983825684,50.415035247802734,1.0684814453125,0.1737060546875,0.165771484375
28.243,351,3147,2246,3147,-7.0,27.0,26.0,10.375975608825684,0.6713866591453552,20.690916061401367,1.3634033203125,0.9515380859375,0.0638427734375
28.243,347,3147,2453,3147,-7.0,27.0,26.0,34.97314453125,-37.9638671875,-40.222164154052734,0.695068359375,1.4422607421875,-0.1575927734375
28.249,360,3147,2671,3147,-7.0,27.0,26.0,33.8134765625,-99.42626190185547,-113.76952362060547,-0.783935546875,1.06005859375,-0.3734130859375
28.267,402,3147,2800,3147,-7.0,27.0,26.0,16.05224609375,-143.85986328125,-156.6162109375,-2.542236328125,0.4659423828125,-0.5794677734375
28.271,375,3147,2909,3147,-7.0,27.0,26.0,9.27734375,-143.5546875,-145.08056640625,-3.8310546875,0.289794921875,-0.64404296875
28.279,411,3147,2820,3147,-7.0,27.0,26.0,1.7089842557907104,-118.65233612060547,-100.03661346435547,-4.0,0.1182861328125,-0.15673828125
28.305,346,3147,2810,3147,-7.0,27.0,26.0,-13.916014671325684,-92.46825408935547,-54.809566497802734,-3.5228271484375,-0.412353515625,0.484619140625
28.305,348,3147,2820,3147,-3.0,24.0,24.0,-10.253905296325684,-59.753414154052734,-21.545408248901367,-1.7576904296875,-0.5042724609375,0.778564453125
28.309,347,3147,2848,3147,-3.0,24.0,24.0,11.657713890075684,-15.747069358825684,-0.7934569716453552,-0.2330322265625,0.2391357421875,0.7098388671875
28.323,346,3147,2795,3147,-3.0,24.0,24.0,27.648923873901367,27.526853561401367,6.347655773162842,-0.4388427734375,0.8984375,0.2996826171875
28.340,355,3147,2744,3147,-3.0,24.0,24.0,17.4560546875,53.100582122802734,2.563476324081421,-1.3896484375,0.7763671875,-0.15380859375
28.340,361,3147,2668,3147,-3.0,24.0,24.0,-6.835937023162842,57.861324310302734,-1.4648436307907104,-1.9351806640625,0.3681640625,-0.4332275390625
28.353,359,3147,2552,3147,-3.0,24.0,24.0,-15.869139671325684,50.292964935302734,3.234863042831421,-1.918212890625,0.292724609375,-0.497314453125
28.361,354,3147,2471,3147,-3.0,24.0,24.0,-14.160155296325684,37.65869140625,11.596678733825684,-1.6978759765625,0.4560546875,-0.384765625
28.373,348,3147,2361,3147,-3.0,24.0,24.0,-14.770506858825684,25.146482467651367,14.404295921325684,-1.506591796875,0.537841796875,-0.236572265625
28.383,346,3147,2215,3147,-3.0,24.0,24.0,-15.075682640075684,18.00537109375,12.023924827575684,-1.3380126953125,0.5101318359375,-0.158203125
28.407,338,3147,2128,3147,-3.0,24.0,24.0,-8.72802734375,18.24951171875,10.864256858825684,-1.119384765625,0.499267578125,-0.1221923828125
28.407,342,3147,2093,3147,-5.0,27.0,24.0,-0.6713866591453552,22.216794967651367,10.131834983825684,-0.842041015625,0.534912109375,-0.038330078125
28.413,336,3147,2024,3147,-5.0,27.0,24.0,-1.8310545682907104,24.291990280151367,2.563476324081421,-0.5909423828125,0.5238037109375,0.0731201171875
28.423,347,3147,1996,2868,-5.0,27.0,24.0,-13.305663108825684,23.315427780151367,-11.962889671325684,-0.48779296875,0.381591796875,0.1417236328125
28.429,343,3147,1952,2494,-5.0,27.0,24.0,-24.353025436401367,20.324705123901367,-25.756834030151367,-0.55078125,0.148193359375,0.171875
28.446,330,3147,1838,1796,-5.0,27.0,24.0,-25.634763717651367,15.624999046325684,-33.0810546875,-0.6982421875,-0.052734375,0.1435546875
28.451,328,3147,1774,1313,-5.0,27.0,24.0,-16.6015625,10.742186546325684,-33.5693359375,-0.846923828125,-0.12646484375,0.0460205078125
28.465,334,3147,1681,912,-5.0,27.0,24.0,-5.310058116912842,7.080077648162842,-27.587888717651367,-0.9095458984375,-0.1134033203125,-0.0594482421875
28.480,334,2610,1641,430,-5.0,27.0,24.0,1.7089842557907104,5.187987804412842,-18.37158203125,-0.8753662109375,-0.0982666015625,-0.1239013671875
28.481,316,1808,1615,365,-5.0,27.0,24.0,5.859374523162842,5.310058116912842,-10.742186546325684,-0.81494140625,-0.0731201171875,-0.13427734375
28.489,328,1076,1575,359,-5.0,27.0,24.0,9.27734375,5.676269054412842,-6.652831554412842,-0.7637939453125,-0.00341796875,-0.1051025390625
28.510,322,468,1487,332,-4.0,27.0,22.0,11.230467796325684,4.21142578125,-6.164550304412842,-0.7178955078125,0.078857421875,-0.088623046875
28.511,318,348,1395,327,-4.0,27.0,22.0,11.962889671325684,0.7934569716453552,-8.48388671875,-0.68017578125,0.180908203125,-0.1029052734375
28.519,313,308,1323,324,-4.0,27.0,22.0,12.878417015075684,-2.868652105331421,-10.131834983825684,-0.66357421875,0.3167724609375,-0.123291015625
28.533,313,375,1217,323,-4.0,27.0,22.0,14.953612327575684,-4.94384765625,-6.408690929412842,-0.660400390625,0.4423828125,-0.1280517578125
28.548,313,305,1223,324,-4.0,27.0,22.0,19.8974609375,-4.69970703125,2.25830078125,-0.6435546875,0.502197265625,-0.12255859375
28.549,313,327,1224,306,-4.0,27.0,22.0,25.329587936401367,-3.662109136581421,9.58251953125,-0.610107421875,0.4708251953125,-0.1136474609375
28.563,314,343,1271,323,-4.0,27.0,22.0,24.902341842651367,-3.540038824081421,11.291502952575684,-0.57763671875,0.39404296875,-0.08984375
28.571,313,328,1318,328,-4.0,27.0,22.0,15.319823265075684,-4.57763671875,8.60595703125,-0.5625,0.3316650390625,-0.036865234375
28.579,315,328,1357,326,-4.0,27.0,22.0,-1.5258787870407104,-5.615233898162842,3.295898199081421,-0.5797119140625,0.2999267578125,0.0242919921875
28.592,322,382,1440,327,-4.0,27.0,22.0,-18.24951171875,-5.554198741912842,-1.5869139432907104,-0.617431640625,0.2666015625,0.0472412109375
28.612,327,509,1490,328,-4.0,28.0,23.0,-26.611326217651367,-3.845214605331421,-1.4038084745407104,-0.6484375,0.1917724609375,0.0374755859375
28.612,328,625,1557,345,-4.0,28.0,23.0,-26.611326217651367,-3.845214605331421,-1.4038084745407104,-0.6636962890625,0.10009765625,0.0235595703125
28.623,334,1195,1623,356,-4.0,28.0,23.0,-18.6767578125,3.845214605331421,15.930174827575684,-0.6761474609375,0.0426025390625,0.011474609375
28.631,338,1800,1669,364,-4.0,28.0,23.0,-11.718749046325684,8.9111328125,27.893064498901367,-0.72021484375,0.0262451171875,-0.0048828125
28.648,337,2330,1722,371,-4.0,28.0,23.0,-11.718749046325684,8.9111328125,27.893064498901367,-0.802978515625,0.0145263671875,-0.04541015625
28.653,338,3147,1803,479,-4.0,28.0,23.0,-0.4882812201976776,20.385740280151367,56.640621185302734,-0.82958984375,-0.045166015625,-0.10595703125
28.661,338,3147,1810,1097,-4.0,28.0,23.0,7.263183116912842,23.559568405151367,73.974609375,-0.721923828125,-0.0887451171875,-0.1273193359375
28.669,334,3147,1821,1604,-4.0,28.0,23.0,7.263183116912842,23.559568405151367,73.974609375,-0.51171875,0.0299072265625,-0.0570068359375
28.683,332,3147,1960,2398,-4.0,28.0,23.0,22.277830123901367,20.507810592651367,106.75048065185547,-0.193359375,0.1998291015625,0.0440673828125
28.715,334,3147,2028,2869,-4.0,28.0,23.0,27.893064498901367,15.197752952575684,109.61913299560547,0.3369140625,0.2042236328125,0.0828857421875
28.715,336,3147,2068,3147,-6.0,28.0,21.0,27.893064498901367,15.197752952575684,109.61913299560547,0.8463134765625,0.2935791015625,0.0142822265625
28.715,346,3147,2492,3147,-6.0,28.0,21.0,51.696773529052734,-11.413573265075684,63.354488372802734,0.7845458984375,0.716796875,-0.1522216796875
28.721,347,3147,2645,3147,-6.0,28.0,21.0,67.93212890625,-49.316402435302734,12.023924827575684,-0.1109619140625,1.0242919921875,-0.335205078125
28.730,347,3147,2748,3147,-6.0,28.0,21.0,67.93212890625,-49.316402435302734,12.023924827575684,-1.4365234375,0.80078125,-0.4071044921875
28.747,348,3147,2995,3147,-6.0,28.0,21.0,70.25146484375,-133.30078125,-88.98925018310547,-2.5257568359375,0.4522705078125,-0.3096923828125
28.751,351,3147,3047,3147,-6.0,28.0,21.0,44.006343841552734,-118.10301971435547,-83.06884002685547,-3.0655517578125,0.58642578125,-0.0677490234375
28.759,351,3147,3089,3147,-6.0,28.0,21.0,44.006343841552734,-118.10301971435547,-83.06884002685547,-3.240234375,0.787841796875,0.224853515625
28.772,353,3147,2928,3147,-6.0,28.0,21.0,-6.652831554412842,-43.518062591552734,-33.935546875,-3.1119384765625,0.5208740234375,0.38134765625
28.781,351,3147,2847,3147,-6.0,28.0,21.0,-22.033689498901367,-11.718749046325684,-21.423337936401367,-2.0992431640625,0.2109375,0.3082275390625
28.789,347,3147,2750,3147,-6.0,28.0,21.0,-22.033689498901367,-11.718749046325684,-21.423337936401367,-0.7818603515625,0.378173828125,0.0921630859375
28.816,346,3147,2700,3147,-5.0,25.0,21.0,-11.657713890075684,24.108884811401367,-30.761716842651367,-0.6065673828125,0.8367919921875,-0.19189453125
28.816,346,3147,2691,3147,-5.0,25.0,21.0,-0.30517578125,16.90673828125,-48.583980560302734,-1.3966064453125,0.938232421875,-0.440673828125
28.819,346,3147,2676,3147,-5.0,25.0,21.0,-0.30517578125,16.90673828125,-48.583980560302734,-1.3966064453125,0.938232421875,-0.440673828125
28.833,346,3147,2647,3147,-5.0,25.0,21.0,-25.268552780151367,-6.530761241912842,-55.358882904052734,-1.9989013671875,0.318115234375,-0.3065185546875
28.841,344,3147,2567,3147,-5.0,25.0,21.0,-25.268552780151367,-6.530761241912842,-55.358882904052734,-1.7738037109375,0.280517578125,-0.1055908203125
28.855,344,3147,2486,3147,-5.0,25.0,21.0,-31.433103561401367,-6.469726085662842,-39.97802734375,-1.7738037109375,0.280517578125,-0.1055908203125
28.863,346,3147,2356,3147,-5.0,25.0,21.0,-41.320796966552734,8.11767578125,-10.192870140075684,-1.2850341796875,0.201171875,0.1602783203125
28.871,344,3147,2337,3147,-5.0,25.0,21.0,-41.320796966552734,8.11767578125,-10.192870140075684,-0.9898681640625,0.1370849609375,0.1907958984375
28.878,338,3147,2287,2014,-5.0,25.0,21.0,-37.9638671875,23.803709030151367,5.310058116912842,-0.9898681640625,0.1370849609375,0.1907958984375
28.893,342,3147,2117,2534,-6.0,26.0,24.0,-23.742673873901367,56.335445404052734,30.883787155151367,-0.4376220703125,-0.114013671875,0.2164306640625
28.925,338,3147,2039,2354,-6.0,26.0,24.0,-23.742673873901367,56.335445404052734,30.883787155151367,-0.36962890625,-0.0966796875,0.2125244140625
28.926,336,3147,1967,2087,-6.0,26.0,24.0,-17.7001953125,62.805171966552734,39.1845703125,-0.36962890625,-0.0966796875,0.2125244140625
28.926,338,3147,1828,1604,-6.0,26.0,24.0,-7.141112804412842,43.395992279052734,26.306150436401367,-0.6005859375,0.3096923828125,-0.0286865234375
28.932,336,3147,1770,1173,-6.0,26.0,24.0,-7.141112804412842,43.395992279052734,26.306150436401367,-0.677490234375,0.400390625,-0.176025390625
28.939,334,3147,1683,826,-6.0,26.0,24.0,-6.652831554412842,23.742673873901367,5.737304210662842,-0.677490234375,0.400390625,-0.176025390625
28.958,328,3012,1652,402,-6.0,26.0,24.0,-0.6103515625,-0.7324218153953552,-22.216794967651367,-0.7139892578125,0.1693115234375,-0.3397216796875
28.961,338,2554,1652,401,-6.0,26.0,24.0,-0.6103515625,-0.7324218153953552,-22.216794967651367,-0.7159423828125,0.1556396484375,-0.2891845703125
28.969,346,1966,1627,400,-6.0,26.0,24.0,8.36181640625,-2.746581792831421,-25.329587936401367,-0.7159423828125,0.1556396484375,-0.2891845703125
28.983,330,1253,1575,369,-6.0,26.0,24.0,7.141112804412842,-8.48388671875,-19.95849609375,-0.709228515625,0.2291259765625,-0.0958251953125
28.991,324,848,1536,363,-6.0,27.0,21.0,7.141112804412842,-8.48388671875,-19.95849609375,-0.699951171875,0.24169921875,-0.04443359375
28.999,321,689,1529,356,-6.0,27.0,21.0,-0.1831054538488388,-9.21630859375,-15.624999046325684,-0.699951171875,0.24169921875,-0.04443359375
29.031,321,519,1490,344,-6.0,27.0,21.0,-2.01416015625,-1.7700194120407104,-3.967284917831421,-0.697509765625,0.34326171875,0.00634765625
29.031,315,513,1508,338,-6.0,27.0,21.0,-2.01416015625,-1.7700194120407104,-3.967284917831421,-0.6842041015625,0.3814697265625,0.030517578125
29.031,318,591,1528,342,-6.0,27.0,21.0,2.197265625,-0.1831054538488388,0.9765624403953552,-0.6842041015625,0.3814697265625,0.030517578125
29.042,321,705,1557,344,-6.0,27.0,21.0,3.845214605331421,-0.7934569716453552,3.845214605331421,-0.699951171875,0.329345703125,0.07666015625
29.059,319,813,1588,354,-6.0,27.0,21.0,1.220703125,-0.9765624403953552,5.493163585662842,-0.699951171875,0.329345703125,0.07666015625
29.060,327,1095,1602,337,-6.0,27.0,21.0,-2.929687261581421,0.9765624403953552,7.812499523162842,-0.7451171875,0.2626953125,0.081787109375
29.072,328,1546,1697,369,-6.0,27.0,21.0,-5.859374523162842,5.126952648162842,12.329100608825684,-0.8568115234375,0.1646728515625,0.032470703125
29.081,329,1865,1702,364,-6.0,27.0,21.0,-7.446288585662842,10.803221702575684,19.6533203125,-0.8568115234375,0.1646728515625,0.032470703125
29.089,328,2072,1700,361,-5.0,27.0,26.0,-8.85009765625,17.27294921875,28.991697311401367,-0.9068603515625,0.1192626953125,-0.0020751953125
29.102,327,2340,1719,375,-5.0,27.0,26.0,-11.108397483825684,24.169919967651367,39.4287109375,-0.9578857421875,0.0574951171875,-0.064453125
29.171,328,2492,1732,375,-5.0,27.0,26.0,-13.671874046325684,31.066892623901367,50.415035247802734,-0.9578857421875,0.0574951171875,-0.064453125
29.174,328,2821,1745,384,-5.0,27.0,26.0,-15.747069358825684,36.68212890625,61.462398529052734,-0.9190673828125,0.090087890625,-0.09814453125
29.174,330,3147,1769,537,-5.0,27.0,26.0,-13.793944358825684,37.841796875,72.69287109375,-0.6922607421875,0.08251953125,-0.1951904296875
29.174,330,3147,1787,920,-5.0,27.0,26.0,-3.845214605331421,33.935546875,84.16747283935547,-0.6922607421875,0.08251953125,-0.1951904296875
29.174,328,3147,1826,1341,-5.0,27.0,26.0,9.33837890625,30.822751998901367,94.36034393310547,-0.566162109375,0.1986083984375,-0.1353759765625
29.174,332,3147,1878,2213,-5.0,27.0,26.0,17.63916015625,30.578611373901367,99.42626190185547,0.3233642578125,0.36962890625,0.083984375
29.174,338,3147,2024,2679,-5.0,27.0,26.0,20.385740280151367,24.291990280151367,91.85790252685547,0.3233642578125,0.36962890625,0.083984375
29.179,343,3147,2119,3115,-5.0,27.0,26.0,21.484373092651367,5.432128429412842,67.3828125,1.1810302734375,0.3114013671875,0.110107421875
29.193,344,3147,2419,3147,-7.0,29.0,21.0,35.70556640625,-24.169919967651367,28.747556686401367,1.3094482421875,0.9559326171875,-0.326904296875
29.201,360,3147,2557,3147,-7.0,29.0,21.0,68.9697265625,-66.10107421875,-22.338865280151367,1.3094482421875,0.9559326171875,-0.326904296875
