time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
24.242,306,308,1646,2244,6.0,30.0,20.0,6.958007335662842,10.864256858825684,7.080077648162842,-1.2447509765625,0.37841796875,-0.1680908203125
24.250,308,481,3147,3147,6.0,30.0,20.0,6.958007335662842,10.864256858825684,7.080077648162842,-1.0125732421875,0.606689453125,-0.2796630859375
24.268,306,3147,3147,3147,6.0,30.0,20.0,0.7324218153953552,17.9443359375,3.479003667831421,-1.0125732421875,0.606689453125,-0.2796630859375
24.271,306,310,3147,3147,6.0,30.0,20.0,-32.1044921875,19.59228515625,-16.2353515625,-1.426513671875,0.5216064453125,-0.0064697265625
24.285,306,3147,3147,3147,6.0,30.0,20.0,-32.1044921875,19.59228515625,-16.2353515625,-1.69873046875,0.1904296875,0.164306640625
24.288,518,3147,3147,3147,6.0,30.0,20.0,-40.588375091552734,14.709471702575684,-22.155759811401367,-1.69873046875,0.1904296875,0.164306640625
24.302,359,3147,3147,3147,6.0,30.0,20.0,-9.82666015625,9.21630859375,-7.751464366912842,-1.48291015625,0.0711669921875,0.079345703125
24.310,360,3147,3147,3147,6.0,30.0,20.0,-9.82666015625,9.21630859375,-7.751464366912842,-1.2115478515625,0.2777099609375,-0.0159912109375
24.333,384,3147,2984,2946,6.0,30.0,20.0,9.765625,10.803221702575684,1.9531248807907104,-1.2115478515625,0.2777099609375,-0.0159912109375
24.333,306,308,2803,2407,6.0,30.0,20.0,15.075682640075684,16.78466796875,5.676269054412842,-0.86474609375,0.4847412109375,-0.1304931640625
24.340,307,307,2737,3147,5.0,30.0,21.0,15.075682640075684,16.78466796875,5.676269054412842,-0.83642578125,0.474853515625,-0.154541015625
24.350,2392,3147,316,353,5.0,30.0,21.0,7.995604991912842,19.83642578125,0.1220703050494194,-0.83642578125,0.474853515625,-0.154541015625
24.362,308,310,1756,308,5.0,30.0,21.0,-12.451170921325684,18.00537109375,-14.404295921325684,-0.848388671875,0.3626708984375,-0.1944580078125
24.369,423,3147,2037,593,5.0,30.0,21.0,-12.451170921325684,18.00537109375,-14.404295921325684,-0.8319091796875,0.2744140625,-0.2430419921875
24.378,458,3147,1864,487,5.0,30.0,21.0,-21.789548873901367,16.54052734375,-20.01953125,-0.8319091796875,0.2744140625,-0.2430419921875
24.392,523,2453,1590,621,5.0,30.0,21.0,-25.146482467651367,13.427733421325684,-19.59228515625,-0.7144775390625,0.2069091796875,-0.160888671875
24.400,963,2293,1233,735,5.0,30.0,21.0,-25.146482467651367,13.427733421325684,-19.59228515625,-0.6353759765625,0.209228515625,-0.087158203125
24.408,714,2142,1236,1487,5.0,30.0,21.0,-19.47021484375,11.901854515075684,-14.404295921325684,-0.6353759765625,0.209228515625,-0.087158203125
24.432,306,308,1415,1878,5.0,30.0,21.0,-13.671874046325684,11.596678733825684,-8.6669921875,-0.5635986328125,0.1859130859375,0.1053466796875
24.433,490,1569,1167,473,5.0,30.0,21.0,-13.671874046325684,11.596678733825684,-8.6669921875,-0.5606689453125,0.1253662109375,0.20458984375
24.443,308,307,1282,625,7.0,29.0,21.0,-18.4326171875,9.1552734375,-10.437010765075684,-0.5606689453125,0.1253662109375,0.20458984375
24.452,439,2035,1070,410,7.0,29.0,21.0,-27.954099655151367,4.0283203125,-12.695311546325684,-0.5789794921875,0.0479736328125,0.21630859375
24.462,872,2284,657,346,7.0,29.0,21.0,-27.954099655151367,4.0283203125,-12.695311546325684,-0.6107177734375,0.0465087890625,0.1641845703125
24.472,376,2340,1278,423,7.0,29.0,21.0,-25.573728561401367,2.868652105331421,-8.36181640625,-0.6107177734375,0.0465087890625,0.1641845703125
24.481,371,2599,1387,411,7.0,29.0,21.0,-18.5546875,1.15966796875,-1.15966796875,-0.6361083984375,0.0633544921875,0.0870361328125
24.490,481,2840,1183,382,7.0,29.0,21.0,-8.7890625,-1.4648436307907104,6.164550304412842,-0.6361083984375,0.0633544921875,0.0870361328125
24.498,1413,3080,1318,403,7.0,29.0,21.0,0.4882812201976776,-4.69970703125,11.596678733825684,-0.6156005859375,0.1004638671875,0.0802001953125
24.511,1665,3147,309,308,7.0,29.0,21.0,7.263183116912842,-8.11767578125,13.977049827575684,-0.634765625,0.1812744140625,0.10400390625
24.538,1808,3147,315,318,7.0,29.0,21.0,11.596678733825684,-11.962889671325684,13.977049827575684,-0.634765625,0.1812744140625,0.10400390625
24.538,345,3147,1936,1204,7.0,29.0,21.0,13.488768577575684,-16.6015625,13.122557640075684,-0.628662109375,0.2000732421875,0.111083984375
24.541,2074,3147,308,310,5.0,29.0,20.0,14.526366233825684,-21.301267623901367,12.145995140075684,-0.573486328125,0.1109619140625,0.08056640625
24.558,2075,3147,307,309,5.0,29.0,20.0,17.7001953125,-26.000974655151367,11.901854515075684,-0.573486328125,0.1109619140625,0.08056640625
24.559,2110,3147,306,310,5.0,29.0,20.0,24.291990280151367,-31.860349655151367,13.000487327575684,-0.5616455078125,0.05615234375,0.0721435546875
24.575,1430,3147,310,2944,5.0,29.0,20.0,33.69140625,-38.14697265625,15.624999046325684,-0.6798095703125,0.263916015625,-0.0965576171875
24.580,307,3147,2769,3140,5.0,29.0,20.0,44.921871185302734,-41.198726654052734,20.202634811401367,-0.6798095703125,0.263916015625,-0.0965576171875
24.588,308,3127,1518,330,5.0,29.0,20.0,50.415035247802734,-39.4287109375,24.658201217651367,-0.7659912109375,0.431396484375,-0.2386474609375
24.605,3147,3147,2717,3147,5.0,29.0,20.0,44.494625091552734,-34.66796875,25.451658248901367,-0.9766845703125,0.5377197265625,-0.1690673828125
24.610,3077,3147,308,313,5.0,29.0,20.0,33.26416015625,-29.602048873901367,21.728513717651367,-0.9766845703125,0.5377197265625,-0.1690673828125
24.618,3147,3147,310,321,5.0,29.0,20.0,21.911619186401367,-27.038572311401367,15.197752952575684,-1.1575927734375,0.5250244140625,-0.0068359375
24.637,3147,361,310,314,3.0,28.0,25.0,12.390135765075684,-25.756834030151367,8.7890625,-1.5445556640625,0.54833984375,0.2427978515625
24.640,309,3147,385,378,3.0,28.0,25.0,6.896972179412842,-22.949216842651367,6.286620616912842,-1.5445556640625,0.54833984375,0.2427978515625
24.648,311,308,327,316,3.0,28.0,25.0,5.126952648162842,-17.08984375,8.056640625,-1.6710205078125,0.4410400390625,0.2025146484375
24.679,308,308,318,310,3.0,28.0,25.0,6.286620616912842,-7.446288585662842,10.803221702575684,-1.819091796875,0.14208984375,-0.120849609375
24.679,308,3147,3147,3147,3.0,28.0,25.0,10.009765625,3.234863042831421,13.793944358825684,-1.819091796875,0.14208984375,-0.120849609375
24.680,306,1051,3147,3147,3.0,28.0,25.0,14.892577171325684,10.559081077575684,17.27294921875,-1.5740966796875,0.2412109375,-0.2589111328125
24.692,306,3147,3147,3147,3.0,28.0,25.0,16.29638671875,13.732909202575684,17.578125,-1.1788330078125,0.5841064453125,-0.315185546875
24.700,673,3147,3147,3147,3.0,28.0,25.0,6.103515148162842,14.892577171325684,9.33837890625,-0.9583740234375,0.87548828125,-0.249267578125
24.714,308,306,3147,3147,3.0,28.0,25.0,-17.15087890625,15.380858421325684,-7.507323741912842,-1.056396484375,0.8299560546875,-0.07470703125
24.722,306,307,3147,3147,3.0,28.0,25.0,-39.85595703125,14.465331077575684,-24.963376998901367,-1.3931884765625,0.5064697265625,0.124267578125
24.739,308,308,316,319,4.0,26.0,22.0,-45.837398529052734,12.084959983825684,-32.5927734375,-1.7109375,0.16015625,0.20458984375
24.740,308,308,1815,1536,4.0,26.0,22.0,-31.799314498901367,9.765625,-26.672361373901367,-1.758056640625,0.02099609375,0.1448974609375
24.752,2922,3147,307,313,4.0,26.0,22.0,-8.1787109375,9.09423828125,-12.634276390075684,-1.56640625,0.119873046875,0.0360107421875
24.760,2748,3147,308,359,4.0,26.0,22.0,9.8876953125,10.864256858825684,0.7934569716453552,-1.305908203125,0.3406982421875,-0.0201416015625
24.782,2624,3147,308,314,4.0,26.0,22.0,14.709471702575684,14.160155296325684,7.690429210662842,-1.0740966796875,0.4898681640625,-0.0206298828125
24.783,308,308,1096,3147,4.0,26.0,22.0,10.742186546325684,17.88330078125,6.286620616912842,-0.9320068359375,0.4794921875,-0.0380859375
24.790,306,306,440,3147,4.0,26.0,22.0,6.469726085662842,20.690916061401367,-1.4038084745407104,-0.8712158203125,0.407470703125,-0.1033935546875
24.798,306,306,2359,3147,4.0,26.0,22.0,3.784179449081421,20.690916061401367,-11.413573265075684,-0.826904296875,0.3619384765625,-0.1658935546875
24.812,346,2124,2110,1974,4.0,26.0,22.0,-1.7089842557907104,18.00537109375,-19.83642578125,-0.78271484375,0.351318359375,-0.19873046875
24.820,328,1056,1954,790,4.0,26.0,22.0,-11.413573265075684,15.624999046325684,-24.658201217651367,-0.7427978515625,0.32177734375,-0.2393798828125
24.843,344,2539,1820,495,2.0,27.0,20.0,-21.362302780151367,15.502928733825684,-24.658201217651367,-0.698486328125,0.2623291015625,-0.250244140625
24.844,333,2041,1568,484,2.0,27.0,20.0,-26.489255905151367,15.991209983825684,-19.53125,-0.648681640625,0.18994140625,-0.1983642578125
24.850,315,1321,1399,749,2.0,27.0,20.0,-25.268552780151367,15.319823265075684,-11.352538108825684,-0.5948486328125,0.12841796875,-0.1019287109375
24.858,324,1393,1260,815,2.0,27.0,20.0,-20.263669967651367,13.366698265075684,-4.33349609375,-0.543701171875,0.0906982421875,0.0350341796875
24.872,1081,1401,308,307,2.0,27.0,20.0,-15.441893577575684,10.192870140075684,-2.13623046875,-0.515625,0.0789794921875,0.1571044921875
24.881,1025,1409,702,308,2.0,27.0,20.0,-13.549803733825684,7.080077648162842,-3.906249761581421,-0.5115966796875,0.11279296875,0.216552734375
24.894,328,1426,973,382,2.0,27.0,20.0,-16.05224609375,5.0048828125,-6.164550304412842,-0.524169921875,0.156982421875,0.226806640625
24.901,376,1669,937,388,2.0,27.0,20.0,-21.362302780151367,3.845214605331421,-6.530761241912842,-0.5458984375,0.18408203125,0.210693359375
24.910,1025,2014,311,308,2.0,27.0,20.0,-25.329587936401367,2.563476324081421,-4.57763671875,-0.5662841796875,0.1878662109375,0.1943359375
24.924,347,2153,1071,375,2.0,27.0,20.0,-24.841306686401367,-0.1220703050494194,-1.4038084745407104,-0.5772705078125,0.1544189453125,0.1739501953125
24.943,975,2683,308,306,0.0,33.0,19.0,-18.37158203125,-3.845214605331421,1.7700194120407104,-0.5771484375,0.108154296875,0.12841796875
24.943,1377,2962,736,356,0.0,33.0,19.0,-8.48388671875,-7.751464366912842,4.57763671875,-0.567626953125,0.0975341796875,0.0751953125
24.948,1085,3147,1388,387,0.0,33.0,19.0,1.8920897245407104,-11.413573265075684,6.591796398162842,-0.5638427734375,0.1336669921875,0.0458984375
24.961,1739,3147,321,762,0.0,33.0,19.0,10.742186546325684,-15.563963890075684,7.629394054412842,-0.5897216796875,0.200927734375,0.0670166015625
24.978,1891,3147,308,309,0.0,33.0,19.0,15.502928733825684,-21.179197311401367,7.751464366912842,-0.5977783203125,0.24853515625,0.116455078125
24.978,707,3147,888,1334,0.0,33.0,19.0,15.747069358825684,-27.038572311401367,6.286620616912842,-0.5731201171875,0.2294921875,0.1561279296875
24.991,2220,3147,318,310,0.0,33.0,19.0,15.563963890075684,-30.883787155151367,3.601073980331421,-0.5814208984375,0.1702880859375,0.1756591796875
25.007,479,3147,308,310,0.0,33.0,19.0,16.9677734375,-32.71484375,1.8310545682907104,-0.6209716796875,0.0970458984375,0.18798828125
25.008,2218,3147,1591,330,0.0,33.0,19.0,18.73779296875,-33.5693359375,2.746581792831421,-0.683349609375,0.060791015625,0.200927734375
25.021,485,3147,3120,3147,3.0,31.0,18.0,21.179197311401367,-32.04345703125,7.812499523162842,-0.792724609375,0.1705322265625,0.120849609375
25.046,3003,3147,307,313,3.0,31.0,18.0,23.498533248901367,-26.184080123901367,16.357421875,-0.9022216796875,0.35400390625,-0.0772705078125
25.047,351,3147,309,314,3.0,31.0,18.0,21.667478561401367,-18.12744140625,24.414060592651367,-0.9755859375,0.4315185546875,-0.228515625
25.052,308,323,3147,3147,3.0,31.0,18.0,16.90673828125,-12.451170921325684,28.503416061401367,-1.08251953125,0.444091796875,-0.2574462890625
25.060,312,308,317,2771,3.0,31.0,18.0,11.596678733825684,-10.803221702575684,27.343748092651367,-1.2706298828125,0.47705078125,-0.2156982421875
25.068,3147,3147,579,356,3.0,31.0,18.0,4.45556640625,-11.108397483825684,22.033689498901367,-1.4803466796875,0.5562744140625,-0.110595703125
25.087,1206,3147,3090,3147,3.0,31.0,18.0,-2.624511480331421,-11.535643577575684,16.2353515625,-1.6231689453125,0.5980224609375,0.0185546875
25.091,947,3147,3147,3147,3.0,31.0,18.0,-5.676269054412842,-10.620116233825684,12.145995140075684,-1.675048828125,0.5341796875,0.1214599609375
25.099,889,3147,3147,3147,3.0,31.0,18.0,-3.967284917831421,-7.141112804412842,8.85009765625,-1.6761474609375,0.3873291015625,0.13916015625
25.119,780,3147,3147,3147,3.0,31.0,18.0,0.8544921278953552,-0.6103515625,6.103515148162842,-1.599853515625,0.294189453125,0.0279541015625
25.121,383,3147,3147,3147,4.0,31.0,20.0,6.286620616912842,7.934569835662842,5.859374523162842,-1.3719482421875,0.3753662109375,-0.158203125
25.128,3147,3147,332,2692,4.0,31.0,20.0,7.263183116912842,15.319823265075684,6.408690929412842,-1.11328125,0.593994140625,-0.2901611328125
25.150,338,382,1867,364,4.0,31.0,20.0,-2.929687261581421,19.47021484375,1.6479490995407104,-1.0322265625,0.756591796875,-0.2762451171875
25.151,316,315,938,334,4.0,31.0,20.0,-24.108884811401367,19.59228515625,-10.437010765075684,-1.2069091796875,0.661865234375,-0.1026611328125
25.159,346,361,3147,3147,4.0,31.0,20.0,-41.748043060302734,16.357421875,-23.254392623901367,-1.532470703125,0.364990234375,0.1094970703125
25.172,2268,3147,362,456,4.0,31.0,20.0,-41.320796966552734,11.840819358825684,-27.648923873901367,-1.7342529296875,0.0870361328125,0.21923828125
25.190,2991,3147,310,321,4.0,31.0,20.0,-23.193357467651367,8.72802734375,-21.118162155151367,-1.6759033203125,0.0255126953125,0.20458984375
25.191,2851,3147,309,315,4.0,31.0,20.0,0.9155272841453552,8.7890625,-9.09423828125,-1.45458984375,0.1959228515625,0.114990234375
25.202,308,306,336,332,4.0,31.0,20.0,17.2119140625,11.413573265075684,1.9531248807907104,-1.1943359375,0.4232177734375,0.0286865234375
25.210,315,385,1904,1805,4.0,31.0,20.0,21.484373092651367,15.258788108825684,7.324218273162842,-0.99658203125,0.5211181640625,-0.0394287109375
25.219,430,3147,2507,2005,4.0,30.0,18.0,18.6767578125,19.59228515625,5.615233898162842,-0.90087890625,0.496337890625,-0.0943603515625
25.232,369,3147,2261,975,4.0,30.0,18.0,12.512206077575684,21.911619186401367,-0.9765624403953552,-0.8546142578125,0.415283203125,-0.1263427734375
25.253,336,2868,2137,653,4.0,30.0,18.0,5.0048828125,20.751951217651367,-8.97216796875,-0.803466796875,0.3426513671875,-0.1826171875
25.253,307,308,2061,2996,4.0,30.0,18.0,-2.25830078125,18.4326171875,-16.4794921875,-0.751953125,0.31201171875,-0.2647705078125
25.263,344,2391,1816,1056,4.0,30.0,18.0,-8.9111328125,16.357421875,-21.789548873901367,-0.7122802734375,0.3182373046875,-0.289794921875
25.272,334,1572,1687,1262,4.0,30.0,18.0,-14.038084983825684,14.160155296325684,-22.338865280151367,-0.666748046875,0.293701171875,-0.229736328125
25.280,306,308,1616,1973,4.0,30.0,18.0,-14.038084983825684,14.160155296325684,-22.338865280151367,-0.6104736328125,0.207763671875,-0.1214599609375
25.292,306,307,1323,1552,4.0,30.0,18.0,-17.4560546875,10.864256858825684,-15.930174827575684,-0.547119140625,0.1119384765625,-0.0074462890625
25.301,434,1269,1104,485,4.0,30.0,18.0,-15.258788108825684,10.559081077575684,-13.977049827575684,-0.50927734375,0.0419921875,0.113037109375
25.309,1022,1483,540,309,4.0,30.0,18.0,-15.258788108825684,10.559081077575684,-13.977049827575684,-0.515869140625,0.036376953125,0.2161865234375
25.322,430,1163,763,314,8.0,30.0,24.0,-13.732909202575684,8.544921875,-10.620116233825684,-0.5416259765625,0.0885009765625,0.275390625
25.331,307,308,986,1477,8.0,30.0,24.0,-16.7236328125,7.263183116912842,-8.36181640625,-0.5699462890625,0.14453125,0.287109375
25.358,307,310,996,1572,8.0,30.0,24.0,-16.7236328125,7.263183116912842,-8.36181640625,-0.5869140625,0.1734619140625,0.2559814453125
25.359,1024,2023,308,307,8.0,30.0,24.0,-16.2353515625,2.807616949081421,-0.9155272841453552,-0.59375,0.1763916015625,0.2091064453125
25.361,1074,2268,306,306,8.0,30.0,24.0,-10.559081077575684,-0.9765624403953552,3.234863042831421,-0.602294921875,0.1722412109375,0.152587890625
25.369,1199,2347,310,308,8.0,30.0,24.0,-10.559081077575684,-0.9765624403953552,3.234863042831421,-0.6138916015625,0.1748046875,0.088623046875
25.386,398,1951,1382,1146,8.0,30.0,24.0,1.5258787870407104,-7.751464366912842,6.286620616912842,-0.61669921875,0.181396484375,0.0362548828125
25.394,513,2183,1443,1204,8.0,30.0,24.0,6.530761241912842,-11.413573265075684,5.310058116912842,-0.6094970703125,0.20263671875,0.00537109375
25.399,1602,3147,316,327,8.0,30.0,24.0,6.530761241912842,-11.413573265075684,5.310058116912842,-0.6427001953125,0.253662109375,0.033203125
25.413,1826,3147,344,984,8.0,30.0,24.0,13.793944358825684,-19.6533203125,4.45556640625,-0.687744140625,0.27734375,0.0950927734375
25.420,418,3147,1968,1468,4.0,30.0,17.0,13.977049827575684,-24.597166061401367,3.417968511581421,-0.670166015625,0.1993408203125,0.134521484375
25.429,601,3147,2035,1574,4.0,30.0,17.0,13.977049827575684,-24.597166061401367,3.417968511581421,-0.6234130859375,0.0919189453125,0.155517578125
25.464,2277,3147,308,1892,4.0,30.0,17.0,15.319823265075684,-31.066892623901367,1.7700194120407104,-0.6005859375,0.051513671875,0.179931640625
25.464,571,3147,2337,2418,4.0,30.0,17.0,17.39501953125,-32.28759765625,4.33349609375,-0.6328125,0.1046142578125,0.1842041015625
25.465,466,3147,2683,2950,4.0,30.0,17.0,17.39501953125,-32.28759765625,4.33349609375,-0.7220458984375,0.22509765625,0.06103515625
25.472,312,307,324,310,4.0,30.0,17.0,19.95849609375,-25.024412155151367,17.63916015625,-0.7802734375,0.306884765625,-0.1429443359375
25.481,2964,3147,308,312,4.0,30.0,17.0,14.953612327575684,-18.5546875,23.132322311401367,-0.76416015625,0.27197265625,-0.2666015625
25.497,306,306,313,315,4.0,30.0,17.0,14.953612327575684,-18.5546875,23.132322311401367,-0.76416015625,0.27197265625,-0.2666015625
25.502,310,308,495,928,4.0,30.0,17.0,5.798339366912842,-11.596678733825684,22.155759811401367,-1.08935546875,0.304443359375,-0.1397705078125
25.511,2601,3147,3147,330,4.0,30.0,17.0,5.798339366912842,-11.596678733825684,22.155759811401367,-1.4598388671875,0.4775390625,0.0062255859375
25.519,3147,3147,989,321,2.0,29.0,24.0,2.929687261581421,-11.169432640075684,18.5546875,-1.4598388671875,0.4775390625,0.0062255859375
25.532,3147,3147,306,310,2.0,29.0,24.0,-1.8310545682907104,-7.141112804412842,17.27294921875,-1.900390625,0.600341796875,0.2021484375
25.540,3147,3147,308,3147,2.0,29.0,24.0,-1.8310545682907104,-7.141112804412842,17.27294921875,-1.935302734375,0.4620361328125,0.1622314453125
25.570,3147,3147,378,3147,2.0,29.0,24.0,1.5869139432907104,-0.1220703050494194,18.61572265625,-1.935302734375,0.4620361328125,0.1622314453125
25.570,316,3147,913,323,2.0,29.0,24.0,20.080564498901367,13.122557640075684,21.606443405151367,-1.3460693359375,0.5115966796875,-0.2332763671875
25.571,462,3147,3147,3147,2.0,29.0,24.0,20.080564498901367,13.122557640075684,21.606443405151367,-1.0098876953125,0.8465576171875,-0.3349609375
25.579,306,3147,3147,3147,2.0,29.0,24.0,21.728513717651367,15.075682640075684,15.991209983825684,-1.0098876953125,0.8465576171875,-0.3349609375
25.599,304,3147,3147,3147,2.0,29.0,24.0,-23.132322311401367,17.15087890625,-20.507810592651367,-1.3525390625,0.734619140625,-0.0986328125
25.601,291,1895,3147,3147,2.0,29.0,24.0,-23.132322311401367,17.15087890625,-20.507810592651367,-1.719970703125,0.2911376953125,0.077880859375
25.610,349,3147,3147,3147,4.0,29.0,19.0,-42.114253997802734,14.892577171325684,-34.3017578125,-1.719970703125,0.2911376953125,0.077880859375
25.622,360,3147,3065,3147,4.0,29.0,19.0,-15.869139671325684,5.798339366912842,-22.216794967651367,-1.688720703125,0.0013427734375,0.1148681640625
25.630,359,3147,2978,3147,4.0,29.0,19.0,-15.869139671325684,5.798339366912842,-22.216794967651367,-1.3900146484375,0.1671142578125,0.075439453125
25.639,356,3147,2844,3128,4.0,29.0,19.0,5.859374523162842,5.859374523162842,-10.070799827575684,-1.3900146484375,0.1671142578125,0.075439453125
25.670,354,3147,2584,2551,4.0,29.0,19.0,16.29638671875,15.197752952575684,-0.6713866591453552,-0.846435546875,0.450439453125,0.0341796875
25.684,306,307,2504,3147,4.0,29.0,19.0,16.29638671875,15.197752952575684,-0.6713866591453552,-0.717041015625,0.426025390625,-0.02783203125
25.685,364,3147,2306,1693,4.0,29.0,19.0,10.925292015075684,21.301267623901367,-2.685546636581421,-0.717041015625,0.426025390625,-0.02783203125
25.685,2068,3147,309,324,4.0,29.0,19.0,-2.929687261581421,26.489255905151367,-12.573241233825684,-0.6800537109375,0.3687744140625,-0.176025390625
25.702,444,3147,1869,601,4.0,29.0,19.0,-2.929687261581421,26.489255905151367,-12.573241233825684,-0.6851806640625,0.3712158203125,-0.237060546875
25.702,1878,3147,308,306,4.0,29.0,19.0,-11.047362327575684,23.315427780151367,-17.15087890625,-0.6851806640625,0.3712158203125,-0.237060546875
25.712,306,2991,308,308,5.0,29.0,20.0,-18.61572265625,18.798828125,-19.59228515625,-0.6531982421875,0.3109130859375,-0.195068359375
25.721,1548,2551,1336,308,5.0,29.0,20.0,-24.597166061401367,14.282225608825684,-19.53125,-0.6531982421875,0.3109130859375,-0.195068359375
25.729,308,310,691,2048,5.0,29.0,20.0,-27.038572311401367,10.314940452575684,-18.00537109375,-0.6612548828125,0.2059326171875,-0.0911865234375
25.742,336,1611,1357,1715,5.0,29.0,20.0,-24.475095748901367,8.11767578125,-16.05224609375,-0.6407470703125,0.0970458984375,0.0946044921875
25.763,309,316,1318,1881,5.0,29.0,20.0,-18.98193359375,6.408690929412842,-14.648436546325684,-0.6407470703125,0.0970458984375,0.0946044921875
25.763,308,308,1312,1864,5.0,29.0,20.0,-14.831542015075684,3.173827886581421,-14.404295921325684,-0.6263427734375,0.0955810546875,0.193603515625
25.777,308,308,1163,359,5.0,29.0,20.0,-13.183592796325684,-1.03759765625,-15.075682640075684,-0.6282958984375,0.0845947265625,0.2467041015625
25.786,1229,2037,308,306,5.0,29.0,20.0,-12.695311546325684,-4.57763671875,-15.197752952575684,-0.6282958984375,0.0845947265625,0.2467041015625
25.805,1306,2359,307,308,5.0,29.0,20.0,-10.375975608825684,-6.225585460662842,-12.756346702575684,-0.6461181640625,0.086669921875,0.1878662109375
25.808,1377,2621,787,351,5.0,29.0,20.0,-5.249022960662842,-7.141112804412842,-7.446288585662842,-0.66259765625,0.1220703125,0.0870361328125
25.813,411,2721,1453,388,6.0,28.0,21.0,0.6713866591453552,-9.33837890625,-1.6479490995407104,-0.66259765625,0.1220703125,0.0870361328125
25.819,401,2867,1552,401,6.0,28.0,21.0,5.676269054412842,-13.061522483825684,2.990722417831421,-0.6583251953125,0.1319580078125,0.078369140625
25.837,393,3147,1702,398,6.0,28.0,21.0,8.544921875,-16.6015625,5.981444835662842,-0.5880126953125,0.1173095703125,0.08203125
25.866,393,3147,1808,579,6.0,28.0,21.0,9.27734375,-17.9443359375,7.324218273162842,-0.5880126953125,0.1173095703125,0.08203125
25.867,398,3147,1931,769,6.0,28.0,21.0,9.58251953125,-18.61572265625,7.873534679412842,-0.57421875,0.1043701171875,0.119140625
25.867,444,3147,308,310,6.0,28.0,21.0,11.291502952575684,-20.996091842651367,8.36181640625,-0.525390625,0.04052734375,0.21875
25.929,746,3147,1669,644,6.0,28.0,21.0,15.441893577575684,-25.268552780151367,9.21630859375,-0.525390625,0.04052734375,0.21875
25.932,2445,3147,306,314,6.0,28.0,21.0,22.399900436401367,-30.273435592651367,10.375975608825684,-0.5302734375,0.028076171875,0.258544921875
25.932,2230,3147,1470,1891,6.0,28.0,21.0,30.151365280151367,-33.8134765625,12.329100608825684,-0.6806640625,0.172607421875,0.094970703125
25.933,2679,3147,315,334,6.0,28.0,21.0,36.865234375,-32.5927734375,16.11328125,-0.6806640625,0.172607421875,0.094970703125
25.938,2568,3147,815,2568,2.0,29.0,19.0,39.1845703125,-26.489255905151367,21.728513717651367,-0.7786865234375,0.34912109375,-0.086669921875
25.938,3147,3147,377,573,2.0,29.0,19.0,34.7900390625,-19.04296875,26.672361373901367,-0.966064453125,0.56787109375,-0.221923828125
25.948,3147,3147,313,291,2.0,29.0,19.0,27.038572311401367,-14.160155296325684,28.076169967651367,-0.966064453125,0.56787109375,-0.221923828125
25.966,3147,3147,308,323,2.0,29.0,19.0,18.73779296875,-13.549803733825684,24.780271530151367,-1.1219482421875,0.5999755859375,-0.1593017578125
25.968,3147,3147,1997,3147,2.0,29.0,19.0,10.253905296325684,-14.221190452575684,17.333984375,-1.320068359375,0.6380615234375,-0.122314453125
25.969,3147,3147,306,318,2.0,29.0,19.0,4.08935546875,-13.793944358825684,8.60595703125,-1.5240478515625,0.6270751953125,-0.0799560546875
25.972,1188,3147,2458,3147,2.0,29.0,19.0,3.479003667831421,-13.366698265075684,1.8920897245407104,-1.69287109375,0.5322265625,-0.0216064453125
26.376,858,3147,3147,3147,2.0,29.0,19.0,7.934569835662842,-10.986327171325684,-0.8544921278953552,-1.752197265625,0.38720703125,0.0230712890625
26.378,706,3147,3147,3147,2.0,29.0,23.0,5.554198741912842,-6.835937023162842,1.15966796875,-1.571533203125,0.384521484375,-0.038330078125
26.378,598,3147,3147,3147,2.0,29.0,23.0,0.6103515625,0.4272460639476776,1.03759765625,-1.28857421875,0.5238037109375,-0.1650390625
26.379,588,3147,3147,3147,2.0,29.0,23.0,-8.23974609375,8.30078125,-4.39453125,-1.057861328125,0.7391357421875,-0.2208251953125
26.379,578,3147,3147,3147,2.0,29.0,23.0,-22.216794967651367,12.878417015075684,-15.808104515075684,-1.1309814453125,0.78173828125,-0.095458984375
26.379,537,3147,3147,3147,2.0,29.0,23.0,-37.53662109375,12.512206077575684,-29.479978561401367,-1.4908447265625,0.5191650390625,0.154541015625
26.379,442,3147,3147,3147,2.0,29.0,23.0,-42.663570404052734,8.85009765625,-37.04833984375,-1.8045654296875,0.1375732421875,0.33203125
26.379,363,3147,3140,3084,2.0,29.0,23.0,-29.174802780151367,6.164550304412842,-31.799314498901367,-1.815673828125,-0.01416015625,0.3150634765625
26.379,360,3147,3028,2676,2.0,29.0,23.0,-5.493163585662842,7.690429210662842,-17.578125,-1.584228515625,0.0909423828125,0.1611328125
26.379,362,3147,2918,2400,2.0,29.0,23.0,13.610838890075684,12.634276390075684,-4.21142578125,-1.2684326171875,0.2742919921875,0.014892578125
26.379,357,3147,2652,1739,2.0,29.0,23.0,20.446775436401367,18.00537109375,2.990722417831421,-0.989501953125,0.3753662109375,-0.06396484375
26.380,356,3147,2492,1131,6.0,29.0,19.0,16.41845703125,22.583005905151367,4.45556640625,-0.80419921875,0.3880615234375,-0.12646484375
26.380,351,3147,2347,694,6.0,29.0,19.0,5.737304210662842,26.672361373901367,1.7700194120407104,-0.7027587890625,0.384033203125,-0.18701171875
