time,compression0,compression1,compression2,compression3,accel_x,accel_y,accel_z
1753242270,308,308,310,519,0.3582763671875,0.222900390625,-0.1590576171875
1753242270,309,307,308,523,0.3612060546875,0.20263671875,-0.1903076171875
1753242270,308,309,307,576,0.389892578125,0.238525390625,-0.261962890625
1753242270,308,308,308,594,0.4642333984375,0.3211669921875,-0.3564453125
1753242270,308,313,308,620,0.4642333984375,0.3211669921875,-0.3564453125
1753242270,308,308,308,673,0.546875,0.2862548828125,-0.466552734375
1753242270,308,308,308,711,0.541748046875,0.2091064453125,-0.4232177734375
1753242270,308,308,308,758,0.541748046875,0.2091064453125,-0.4232177734375
1753242270,310,308,308,830,0.529541015625,0.1517333984375,-0.2862548828125
1753242270,308,309,308,899,0.53369140625,0.2322998046875,-0.2696533203125
1753242270,308,308,307,952,0.53369140625,0.2322998046875,-0.2696533203125
1753242270,308,310,306,1078,0.475830078125,0.3900146484375,-0.313232421875
1753242270,308,309,305,1173,0.43359375,0.393310546875,-0.30322265625
1753242270,308,308,309,1265,0.43359375,0.393310546875,-0.30322265625
1753242270,308,309,307,1399,0.7301025390625,0.11181640625,0.158447265625
1753242270,308,307,304,1474,0.8785400390625,-0.1748046875,0.3946533203125
1753242270,309,308,318,1536,0.8785400390625,-0.1748046875,0.3946533203125
1753242270,308,308,304,1632,0.76806640625,0.127685546875,-0.04052734375
1753242270,308,308,310,1686,0.9189453125,0.5184326171875,-0.3870849609375
1753242270,308,310,304,1733,0.9189453125,0.5184326171875,-0.3870849609375
1753242270,308,309,305,1792,1.581298828125,0.8485107421875,-0.7996826171875
1753242270,296,310,300,1809,1.8126220703125,0.857177734375,-0.8271484375
1753242270,310,308,310,1823,1.8126220703125,0.857177734375,-0.8271484375
1753242270,308,308,310,1840,1.88671875,0.806640625,-0.569091796875
1753242270,308,308,308,1849,1.4632568359375,0.589599609375,-0.2110595703125
1753242270,308,310,309,1852,1.4632568359375,0.589599609375,-0.2110595703125
1753242270,309,308,309,1855,1.333984375,1.0306396484375,-0.664306640625
1753242270,308,308,301,1840,1.333984375,1.0306396484375,-0.664306640625
1753242270,310,310,308,1819,1.6885986328125,0.95166015625,-0.89208984375
1753242270,307,308,310,1748,1.6239013671875,0.614990234375,-0.6473388671875
1753242270,308,306,308,1693,1.6239013671875,0.614990234375,-0.6473388671875
1753242270,308,310,310,1622,1.3721923828125,0.52978515625,-0.5146484375
1753242270,309,310,310,1464,0.86181640625,0.3388671875,-0.2735595703125
1753242270,310,310,310,1369,0.86181640625,0.3388671875,-0.2735595703125
1753242270,309,310,310,1251,0.6759033203125,0.2451171875,-0.129150390625
1753242270,308,309,309,1081,0.5533447265625,0.0467529296875,0.102783203125
1753242270,308,310,309,973,0.5533447265625,0.0467529296875,0.102783203125
1753242270,308,308,308,871,0.542236328125,-0.016845703125,0.193603515625
1753242270,307,310,308,714,0.4105224609375,0.0999755859375,0.1387939453125
1753242270,309,310,308,654,0.4105224609375,0.0999755859375,0.1387939453125
1753242270,308,308,308,614,0.371826171875,0.223876953125,-0.009765625
1753242270,308,308,308,552,0.39990234375,0.267822265625,-0.2255859375
1753242270,308,310,308,536,0.39990234375,0.267822265625,-0.2255859375
1753242270,307,308,307,548,0.3953857421875,0.276611328125,-0.300048828125
1753242270,308,310,308,590,0.44580078125,0.3365478515625,-0.4942626953125
1753242270,309,309,308,620,0.44580078125,0.3365478515625,-0.4942626953125
1753242270,310,308,308,633,0.5250244140625,0.362548828125,-0.576171875
1753242270,308,308,309,682,0.5850830078125,0.23828125,-0.544189453125
1753242270,308,308,309,712,0.5850830078125,0.23828125,-0.544189453125
1753242270,309,310,310,744,0.578369140625,0.162353515625,-0.452880859375
1753242270,308,310,308,806,0.552001953125,0.210693359375,-0.3299560546875
1753242270,308,309,308,858,0.552001953125,0.210693359375,-0.3299560546875
1753242270,308,308,306,899,0.5458984375,0.311767578125,-0.3448486328125
1753242270,310,308,307,987,0.534423828125,0.441162109375,-0.3909912109375
1753242270,308,308,309,1037,0.534423828125,0.441162109375,-0.3909912109375
1753242270,310,309,310,1091,0.5166015625,0.4169921875,-0.3909912109375
1753242270,308,308,307,1224,0.7646484375,0.302001953125,-0.1143798828125
1753242270,308,310,306,1294,0.7646484375,0.302001953125,-0.1143798828125
1753242270,309,308,307,1369,0.968017578125,0.0218505859375,0.20556640625
1753242271,308,309,306,1483,0.9757080078125,-0.21240234375,0.34375
1753242271,309,307,305,1547,0.853271484375,-0.14990234375,0.3392333984375
1753242271,310,309,305,1596,0.7325439453125,0.1217041015625,0.23388671875
1753242271,308,308,306,1666,0.73974609375,0.42138671875,-0.049072265625
1753242271,307,308,306,1689,0.947509765625,0.707763671875,-0.426513671875
1753242271,309,308,307,1732,1.244384765625,0.828369140625,-0.7811279296875
1753242271,308,310,308,1757,1.53125,0.828125,-0.952880859375
1753242271,308,310,308,1775,1.7288818359375,0.812255859375,-0.9005126953125
1753242271,308,309,308,1790,1.77587890625,0.799560546875,-0.7120361328125
1753242271,304,309,308,1803,1.6177978515625,0.715087890625,-0.4423828125
1753242271,308,310,308,1808,1.302978515625,0.6453857421875,-0.2142333984375
1753242271,308,308,310,1813,1.1610107421875,0.801025390625,-0.32958984375
1753242271,308,308,310,1803,1.3382568359375,0.9124755859375,-0.6396484375
1753242271,308,309,310,1781,1.5791015625,0.7843017578125,-0.7554931640625
1753242271,309,308,316,1748,1.6544189453125,0.6463623046875,-0.6993408203125
1753242271,309,308,310,1666,1.5367431640625,0.546875,-0.5828857421875
1753242271,309,306,308,1604,1.32080078125,0.4429931640625,-0.449951171875
1753242271,310,308,312,1529,1.0762939453125,0.335693359375,-0.30517578125
1753242271,308,309,311,1387,0.8653564453125,0.25439453125,-0.178955078125
1753242271,308,308,323,1290,0.72216796875,0.2000732421875,-0.1016845703125
1753242271,308,306,309,1198,0.63671875,0.150146484375,-0.0548095703125
1753242271,308,310,310,1012,0.5963134765625,0.120849609375,0.005615234375
1753242271,308,310,310,933,0.543701171875,0.124267578125,0.0587158203125
1753242271,308,309,308,846,0.4588623046875,0.1563720703125,0.0611572265625
1753242271,308,310,308,754,0.373046875,0.2117919921875,0.00244140625
1753242271,309,308,308,711,0.332763671875,0.2489013671875,-0.0938720703125
1753242271,310,310,304,693,0.35400390625,0.2657470703125,-0.1668701171875
1753242271,310,309,308,693,0.3997802734375,0.2889404296875,-0.2261962890625
1753242271,308,308,310,695,0.43603515625,0.3148193359375,-0.282958984375
1753242271,309,308,306,721,0.4637451171875,0.333740234375,-0.335205078125
1753242271,299,310,306,751,0.52001953125,0.338623046875,-0.393798828125
1753242271,308,308,308,777,0.570556640625,0.322265625,-0.450439453125
1753242271,308,308,308,799,0.566162109375,0.2535400390625,-0.45166015625
1753242271,308,310,308,859,0.5443115234375,0.1861572265625,-0.3876953125
1753242271,310,312,307,891,0.5150146484375,0.1719970703125,-0.305419921875
1753242271,309,310,304,934,0.47607421875,0.2166748046875,-0.2462158203125
1753242271,309,309,308,1042,0.4515380859375,0.289306640625,-0.25146484375
1753242271,309,309,306,1095,0.4429931640625,0.3319091796875,-0.2906494140625
1753242271,310,310,296,1157,0.445068359375,0.33544921875,-0.3125
1753242271,308,310,306,1302,0.4676513671875,0.338134765625,-0.2989501953125
1753242271,308,308,307,1351,0.63134765625,0.30810546875,-0.104248046875
1753242271,308,308,306,1474,0.8095703125,0.0594482421875,0.224853515625
1753242271,309,308,304,1569,0.7694091796875,-0.2322998046875,0.3746337890625
1753242271,308,307,306,1625,0.68408203125,-0.1390380859375,0.267333984375
1753242271,309,308,305,1681,0.749755859375,0.2606201171875,0.00048828125
1753242271,308,309,304,1755,0.981689453125,0.6202392578125,-0.3365478515625
1753242271,308,306,304,1783,1.3206787109375,0.79736328125,-0.645751953125
1753242271,308,309,308,1770,1.6644287109375,0.858642578125,-0.83447265625
1753242271,309,308,306,1850,2.078857421875,1.2314453125,-1.0308837890625
1753242271,308,308,324,1855,2.3839111328125,1.1097412109375,-1.01904296875
1753242271,310,309,308,1864,1.81494140625,0.2686767578125,-0.3251953125
1753242271,308,310,304,1877,0.8743896484375,0.2650146484375,0.176513671875
1753242271,309,309,308,1878,0.6513671875,0.8642578125,-0.157470703125
1753242271,308,308,309,1869,1.091064453125,1.017578125,-0.616455078125
1753242271,309,309,311,1848,1.628173828125,0.765625,-0.7835693359375
1753242271,308,306,310,1821,1.79443359375,0.5545654296875,-0.7244873046875
1753242271,308,310,308,1792,1.64453125,0.4998779296875,-0.60888671875
1753242271,295,308,310,1716,1.3909912109375,0.4761962890625,-0.4976806640625
1753242271,308,308,310,1666,1.1512451171875,0.451904296875,-0.3907470703125
1753242271,308,308,310,1598,0.9569091796875,0.393798828125,-0.2808837890625
1753242271,308,308,309,1452,0.81591796875,0.3355712890625,-0.1676025390625
1753242271,308,309,326,1372,0.7242431640625,0.278564453125,-0.0858154296875
1753242271,308,309,312,1268,0.6639404296875,0.216796875,-0.06591796875
1753242271,310,308,310,1104,0.626953125,0.1910400390625,-0.0810546875
1753242271,308,310,311,1024,0.5987548828125,0.1685791015625,-0.0531005859375
1753242271,308,308,308,947,0.5626220703125,0.137451171875,0.0059814453125
1753242271,308,308,308,818,0.5167236328125,0.13525390625,0.0155029296875
1753242271,308,310,316,753,0.491455078125,0.184814453125,-0.0355224609375
1753242271,308,309,306,707,0.491455078125,0.184814453125,-0.0355224609375
1753242271,308,309,309,642,0.50390625,0.2734375,-0.15234375
1753242271,308,308,306,634,0.5078125,0.246826171875,-0.20361328125
1753242271,308,308,309,639,0.5078125,0.246826171875,-0.20361328125
1753242271,309,308,308,660,0.486083984375,0.1815185546875,-0.317626953125
1753242271,308,308,307,683,0.509033203125,0.2259521484375,-0.3961181640625
1753242271,309,308,308,702,0.509033203125,0.2259521484375,-0.3961181640625
1753242271,308,308,308,742,0.563232421875,0.2633056640625,-0.4658203125
1753242271,309,309,308,778,0.5447998046875,0.200927734375,-0.376220703125
1753242271,308,310,308,827,0.5447998046875,0.200927734375,-0.376220703125
1753242271,309,308,308,907,0.4764404296875,0.1981201171875,-0.2401123046875
1753242271,308,308,307,989,0.4508056640625,0.310791015625,-0.2650146484375
1753242271,308,310,310,1062,0.4508056640625,0.310791015625,-0.2650146484375
1753242271,309,308,307,1170,0.4149169921875,0.43798828125,-0.36474609375
1753242271,309,308,310,1248,0.4349365234375,0.3843994140625,-0.3404541015625
1753242271,308,309,306,1308,0.4349365234375,0.3843994140625,-0.3404541015625
1753242271,308,308,304,1437,0.977294921875,-0.1182861328125,0.20068359375
1753242271,308,308,304,1497,1.031982421875,-0.2408447265625,0.31494140625
1753242271,292,307,291,1550,1.031982421875,-0.2408447265625,0.31494140625
1753242271,309,308,304,1650,1.008544921875,0.476806640625,-0.2247314453125
1753242271,310,312,304,1686,1.2139892578125,0.77001953125,-0.4669189453125
1753242271,309,308,304,1704,1.2139892578125,0.77001953125,-0.4669189453125
1753242271,310,310,306,1745,1.69287109375,0.77392578125,-0.5899658203125
1753242271,308,308,308,1762,1.69287109375,0.77392578125,-0.5899658203125
1753242271,308,310,310,1766,1.85986328125,0.741943359375,-0.5543212890625
1753242271,308,308,313,1785,1.4501953125,0.630859375,-0.2659912109375
1753242271,308,310,308,1786,1.4501953125,0.630859375,-0.2659912109375
1753242271,308,308,310,1773,1.299560546875,0.879150390625,-0.3709716796875
1753242271,309,308,313,1718,1.682861328125,0.798095703125,-0.7802734375
1753242271,308,308,310,1681,1.682861328125,0.798095703125,-0.7802734375
1753242271,309,308,310,1632,1.6656494140625,0.5933837890625,-0.6923828125
1753242271,308,308,310,1474,1.205078125,0.4405517578125,-0.4744873046875
1753242272,308,313,308,1387,1.205078125,0.4405517578125,-0.4744873046875
1753242272,308,310,315,1278,0.9708251953125,0.3670654296875,-0.3570556640625
1753242272,308,310,309,1098,0.6368408203125,0.1953125,-0.121826171875
1753242272,308,310,313,943,0.6368408203125,0.1953125,-0.121826171875
1753242272,308,308,315,829,0.5623779296875,0.17919921875,-0.0587158203125
1753242272,308,310,308,636,0.50732421875,0.0618896484375,0.1173095703125
1753242272,308,308,308,540,0.50732421875,0.0618896484375,0.1173095703125
1753242272,308,308,308,463,0.4852294921875,0.0687255859375,0.1434326171875
1753242272,308,308,316,404,0.48974609375,0.1846923828125,0.015380859375
1753242272,309,310,310,383,0.48974609375,0.1846923828125,0.015380859375
1753242272,309,308,310,364,0.5086669921875,0.26513671875,-0.1082763671875
1753242272,308,308,308,371,0.508056640625,0.305908203125,-0.16015625
1753242272,310,308,308,381,0.4764404296875,0.288818359375,-0.1732177734375
1753242272,308,308,304,402,0.4361572265625,0.2501220703125,-0.2154541015625
1753242272,310,308,308,434,0.4296875,0.2381591796875,-0.2974853515625
1753242272,310,308,308,466,0.4749755859375,0.2884521484375,-0.3763427734375
1753242272,309,310,306,482,0.542724609375,0.344482421875,-0.416748046875
1753242272,308,310,308,539,0.5784912109375,0.2958984375,-0.4029541015625
1753242272,310,308,308,572,0.5838623046875,0.170166015625,-0.3294677734375
1753242272,308,310,308,604,0.580810546875,0.13427734375,-0.266845703125
1753242272,300,310,308,682,0.5777587890625,0.2301025390625,-0.28857421875
1753242272,308,309,306,739,0.5968017578125,0.38818359375,-0.34716796875
1753242272,308,299,306,827,0.6142578125,0.486083984375,-0.36669921875
1753242272,308,309,308,927,0.6075439453125,0.4332275390625,-0.3321533203125
1753242272,308,308,306,1009,0.574462890625,0.2838134765625,-0.279296875
1753242272,308,310,304,1108,0.5836181640625,0.200439453125,-0.269287109375
1753242272,310,310,306,1211,0.78564453125,0.2559814453125,-0.1884765625
1753242272,296,294,306,1278,1.0469970703125,0.2259521484375,0.0323486328125
1753242272,308,309,306,1341,1.0494384765625,0.0853271484375,0.1357421875
1753242272,309,308,304,1440,0.899169921875,0.0731201171875,0.0400390625
1753242272,308,308,305,1494,0.8726806640625,0.21533203125,-0.13525390625
1753242272,318,309,306,1518,1.0025634765625,0.4627685546875,-0.326904296875
1753242272,309,308,301,1549,1.2335205078125,0.7061767578125,-0.531494140625
1753242272,308,309,307,1608,1.4891357421875,0.8343505859375,-0.7139892578125
1753242272,309,308,310,1624,1.6861572265625,0.8760986328125,-0.7716064453125
1753242272,309,310,308,1646,1.7490234375,0.79736328125,-0.660888671875
1753242272,308,313,293,1650,1.56005859375,0.55224609375,-0.337890625
1753242272,308,308,308,1656,1.2767333984375,0.547607421875,-0.1220703125
1753242272,307,310,313,1650,1.2567138671875,0.807861328125,-0.339111328125
1753242272,308,308,308,1636,1.461181640625,0.8572998046875,-0.64794921875
1753242272,308,308,307,1622,1.5933837890625,0.7115478515625,-0.7376708984375
1753242272,308,308,310,1553,1.54736328125,0.57861328125,-0.6893310546875
1753242272,308,308,308,1499,1.3753662109375,0.4847412109375,-0.580810546875
1753242272,295,296,313,1411,1.15673828125,0.4322509765625,-0.47314453125
1753242272,308,309,308,1267,0.9561767578125,0.399658203125,-0.37841796875
1753242272,308,309,304,1166,0.7838134765625,0.3089599609375,-0.2574462890625
1753242272,310,310,315,1079,0.6593017578125,0.2269287109375,-0.138427734375
1753242272,309,310,309,917,0.5927734375,0.1982421875,-0.0570068359375
1753242272,308,308,309,841,0.5531005859375,0.1636962890625,0.0152587890625
1753242272,309,310,308,761,0.508544921875,0.13232421875,0.0736083984375
1753242272,308,308,308,673,0.47509765625,0.14990234375,0.0587158203125
1753242272,310,308,308,617,0.4713134765625,0.1849365234375,0.0008544921875
1753242272,308,308,306,582,0.4842529296875,0.2264404296875,-0.071044921875
1753242272,308,309,306,525,0.5023193359375,0.2545166015625,-0.15869140625
1753242272,310,309,318,530,0.5135498046875,0.258056640625,-0.23046875
1753242272,308,308,308,538,0.513671875,0.2540283203125,-0.265869140625
1753242272,308,308,308,582,0.518310546875,0.2427978515625,-0.2911376953125
1753242272,309,310,308,607,0.5489501953125,0.2647705078125,-0.330078125
1753242272,308,309,308,628,0.584716796875,0.32666015625,-0.3739013671875
1753242272,300,308,308,678,0.58251953125,0.3441162109375,-0.37744140625
1753242272,307,308,307,711,0.552978515625,0.300537109375,-0.318603515625
1753242272,308,309,306,740,0.527587890625,0.2496337890625,-0.2503662109375
1753242272,307,310,308,806,0.5269775390625,0.24072265625,-0.2255859375
1753242272,308,308,307,858,0.546875,0.2828369140625,-0.24755859375
1753242272,310,310,308,934,0.5540771484375,0.3211669921875,-0.27587890625
1753242272,308,310,308,1010,0.525146484375,0.3121337890625,-0.2755126953125
1753242272,308,308,310,1089,0.4805908203125,0.2857666015625,-0.244873046875
1753242272,309,307,308,1173,0.512939453125,0.2911376953125,-0.1885986328125
1753242272,308,310,305,1318,0.672607421875,0.2896728515625,0.0269775390625
1753242272,308,308,305,1398,0.7977294921875,0.0274658203125,0.25927734375
1753242272,309,308,305,1463,0.7833251953125,-0.2489013671875,0.2174072265625
1753242272,310,309,304,1543,0.781005859375,-0.0389404296875,-0.0557861328125
1753242272,306,308,301,1582,0.913330078125,0.4818115234375,-0.4100341796875
1753242272,308,308,305,1615,1.1785888671875,0.908447265625,-0.7269287109375
1753242272,308,294,310,1669,1.4866943359375,1.010986328125,-0.9195556640625
1753242272,308,308,316,1689,1.74560546875,0.87841796875,-0.917236328125
1753242272,306,310,308,1679,1.883544921875,0.6943359375,-0.728759765625
1753242272,308,308,306,1730,1.883544921875,0.6943359375,-0.728759765625
1753242272,308,309,308,1739,1.4384765625,0.4844970703125,-0.145263671875
1753242272,308,308,310,1746,1.156982421875,0.7249755859375,-0.171142578125
1753242272,310,294,310,1746,1.156982421875,0.7249755859375,-0.171142578125
1753242272,310,308,310,1733,1.5682373046875,0.9822998046875,-0.8408203125
1753242272,308,308,310,1702,1.7054443359375,0.740234375,-0.79638671875
1753242272,309,309,310,1681,1.7054443359375,0.740234375,-0.79638671875
1753242272,308,309,310,1598,1.3704833984375,0.485107421875,-0.5181884765625
1753242272,309,308,310,1529,1.1207275390625,0.424072265625,-0.4195556640625
1753242272,308,309,312,1429,1.1207275390625,0.424072265625,-0.4195556640625
1753242272,308,311,313,1274,0.7198486328125,0.2882080078125,-0.196044921875
1753242272,308,308,308,1163,0.5982666015625,0.197509765625,-0.08447265625
1753242272,309,308,308,1050,0.5982666015625,0.197509765625,-0.08447265625
1753242272,309,310,309,899,0.5115966796875,0.041015625,0.108154296875
1753242272,308,307,308,816,0.5115966796875,0.041015625,0.108154296875
1753242272,308,308,308,740,0.4656982421875,0.0274658203125,0.165283203125
1753242272,308,310,310,644,0.4559326171875,0.203369140625,0.0179443359375
1753242272,308,311,308,584,0.4559326171875,0.203369140625,0.0179443359375
1753242272,310,308,307,540,0.485107421875,0.2890625,-0.111083984375
1753242272,308,309,307,518,0.4918212890625,0.320556640625,-0.298095703125
1753242272,308,310,318,525,0.4918212890625,0.320556640625,-0.298095703125
1753242272,310,308,309,536,0.46630859375,0.29833984375,-0.3260498046875
1753242272,308,310,308,598,0.51611328125,0.27783203125,-0.3812255859375
1753242273,308,310,308,620,0.51611328125,0.27783203125,-0.3812255859375
1753242273,309,308,308,646,0.5810546875,0.2725830078125,-0.40625
1753242273,308,308,308,698,0.575439453125,0.202392578125,-0.3173828125
1753242273,308,310,307,744,0.575439453125,0.202392578125,-0.3173828125
1753242273,309,310,308,771,0.561279296875,0.201904296875,-0.251953125
1753242273,309,308,308,871,0.5263671875,0.3560791015625,-0.2315673828125
1753242273,310,309,313,922,0.5263671875,0.3560791015625,-0.2315673828125
1753242273,308,310,308,986,0.521240234375,0.3909912109375,-0.248046875
1753242273,310,310,306,1079,0.53662109375,0.275634765625,-0.28369140625
1753242273,308,309,304,1185,0.53662109375,0.275634765625,-0.28369140625
1753242273,308,308,306,1260,0.554443359375,0.2261962890625,-0.3057861328125
1753242273,308,308,306,1383,0.8780517578125,0.328857421875,0.0557861328125
1753242273,310,310,305,1450,0.8780517578125,0.328857421875,0.0557861328125
1753242273,292,299,304,1516,0.931884765625,0.0618896484375,0.182373046875
1753242273,309,308,302,1582,0.924072265625,-0.037109375,0.0411376953125
1753242273,307,308,306,1611,0.9600830078125,0.1998291015625,-0.2265625
1753242273,292,307,304,1641,1.07861328125,0.5313720703125,-0.498779296875
1753242273,308,307,308,1691,1.2730712890625,0.7861328125,-0.6951904296875
1753242273,307,308,308,1704,1.4798583984375,0.8695068359375,-0.7454833984375
1753242273,307,308,307,1730,1.6234130859375,0.8275146484375,-0.6844482421875
1753242273,310,310,308,1748,1.6640625,0.7313232421875,-0.5616455078125
1753242273,306,308,308,1748,1.5147705078125,0.5723876953125,-0.3529052734375
1753242273,309,309,313,1755,1.2540283203125,0.5609130859375,-0.227783203125
1753242273,292,309,315,1744,1.2244873046875,0.7828369140625,-0.4541015625
1753242273,308,308,309,1739,1.4569091796875,0.89453125,-0.7760009765625
1753242273,308,310,299,1683,1.626220703125,0.7603759765625,-0.8233642578125
1753242273,308,308,308,1648,1.57666015625,0.6007080078125,-0.693359375
1753242273,308,308,310,1610,1.3890380859375,0.53369140625,-0.5601806640625
1753242273,310,306,310,1548,1.166748046875,0.4793701171875,-0.4561767578125
1753242273,309,310,310,1411,0.96044921875,0.43115234375,-0.361572265625
1753242273,308,310,319,1323,0.7943115234375,0.3497314453125,-0.2552490234375
1753242273,308,308,306,1211,0.6732177734375,0.2393798828125,-0.136962890625
1753242273,308,308,310,1054,0.61181640625,0.1748046875,-0.0206298828125
1753242273,309,308,308,944,0.5931396484375,0.1312255859375,0.079345703125
1753242273,308,308,309,879,0.5635986328125,0.08984375,0.1248779296875
1753242273,308,308,309,761,0.5125732421875,0.096923828125,0.087646484375
1753242273,308,308,313,702,0.479248046875,0.1651611328125,-0.005126953125
1753242273,308,308,307,666,0.4739990234375,0.2452392578125,-0.1055908203125
1753242273,308,309,310,616,0.49462890625,0.287109375,-0.2130126953125
1753242273,308,309,310,614,0.5299072265625,0.29443359375,-0.3026123046875
1753242273,308,308,308,593,0.54052734375,0.296142578125,-0.359375
1753242273,308,308,308,625,0.5225830078125,0.2880859375,-0.3946533203125
1753242273,310,308,308,656,0.51123046875,0.2874755859375,-0.4228515625
1753242273,308,306,308,679,0.5443115234375,0.3214111328125,-0.461181640625
1753242273,308,308,308,707,0.5928955078125,0.3612060546875,-0.484619140625
1753242273,308,309,306,737,0.593017578125,0.322265625,-0.4456787109375
1753242273,308,306,308,767,0.5721435546875,0.2269287109375,-0.3499755859375
1753242273,310,309,308,832,0.5601806640625,0.1905517578125,-0.267822265625
1753242273,310,309,308,871,0.5484619140625,0.25634765625,-0.248046875
1753242273,308,308,308,923,0.5408935546875,0.377197265625,-0.292724609375
1753242273,307,308,306,1003,0.5478515625,0.4500732421875,-0.361083984375
1753242273,308,308,313,1063,0.57421875,0.4205322265625,-0.3909912109375
1753242273,308,310,308,1115,0.603515625,0.323974609375,-0.3572998046875
1753242273,308,306,306,1225,0.6463623046875,0.302734375,-0.3046875
1753242273,308,308,306,1282,0.79638671875,0.349609375,-0.133056640625
1753242273,308,308,308,1331,0.9552001953125,0.183349609375,0.1463623046875
1753242273,310,308,306,1443,0.9100341796875,-0.1043701171875,0.288330078125
1753242273,308,308,306,1504,0.7427978515625,-0.15380859375,0.279052734375
1753242273,310,308,304,1545,0.662841796875,0.0364990234375,0.1539306640625
1753242273,308,309,306,1615,0.7271728515625,0.3427734375,-0.1402587890625
1753242273,308,308,306,1643,0.912841796875,0.7049560546875,-0.59375
1753242273,308,308,306,1675,1.206298828125,1.001953125,-1.033203125
1753242273,308,310,307,1698,1.506591796875,1.1029052734375,-1.1788330078125
1753242273,308,309,313,1722,1.721435546875,0.9818115234375,-0.9639892578125
1753242273,308,308,306,1739,1.7689208984375,0.71533203125,-0.556640625
1753242273,308,308,308,1753,1.54541015625,0.4371337890625,-0.140380859375
1753242273,308,309,308,1759,1.2197265625,0.465576171875,-0.0128173828125
1753242273,310,308,310,1759,1.1707763671875,0.8115234375,-0.3956298828125
1753242273,308,308,310,1743,1.4156494140625,0.9891357421875,-0.8486328125
1753242273,308,308,308,1732,1.6126708984375,0.8367919921875,-0.9168701171875
1753242273,308,309,310,1704,1.56494140625,0.6185302734375,-0.733642578125
1753242273,308,310,310,1636,1.367919921875,0.518310546875,-0.53759765625
