time,compression0,compression1,compression2,compression3,accel_x,accel_y,accel_z
3.735,318,2384,966,347,-0.7139892578125,0.218994140625,0.063232421875
3.755,318,1931,934,344,-0.7886962890625,0.125,0.0316162109375
3.756,316,1627,900,342,-0.810546875,0.0679931640625,-0.00830078125
3.757,315,999,788,328,-0.7796630859375,0.0579833984375,-0.0638427734375
3.764,315,802,806,324,-0.7105712890625,0.096435546875,-0.0738525390625
3.765,315,725,780,332,-0.635498046875,0.1702880859375,-0.0535888671875
3.815,313,617,725,328,-0.5684814453125,0.268798828125,-0.039306640625
3.817,310,631,706,331,-0.5162353515625,0.3443603515625,-0.01806640625
3.817,313,695,731,332,-0.48779296875,0.37060546875,0.0115966796875
3.824,313,754,737,330,-0.4722900390625,0.3857421875,0.03759765625
3.824,308,803,759,331,-0.4527587890625,0.4156494140625,0.060302734375
3.825,313,951,799,330,-0.4561767578125,0.43212890625,0.0694580078125
3.835,313,1306,818,332,-0.507080078125,0.418212890625,0.0557861328125
3.856,314,1547,835,331,-0.5792236328125,0.4066162109375,0.0108642578125
3.857,314,1870,815,313,-0.6561279296875,0.421875,-0.049560546875
3.920,313,2443,842,342,-0.7374267578125,0.4384765625,-0.090087890625
3.925,313,2861,853,332,-0.8095703125,0.42822265625,-0.1107177734375
3.925,316,3147,858,338,-0.851806640625,0.393310546875,-0.10888671875
3.926,316,3147,907,586,-0.86376953125,0.3526611328125,-0.08154296875
3.927,318,3147,902,922,-0.832763671875,0.2996826171875,-0.0498046875
3.927,318,3147,906,1178,-0.7564697265625,0.256103515625,-0.0341796875
3.927,324,3147,962,1689,-0.655029296875,0.2625732421875,-0.0162353515625
3.935,326,3147,1009,1936,-0.533203125,0.2777099609375,0.0452880859375
3.954,330,3147,1160,2218,-0.405029296875,0.2659912109375,0.1485595703125
3.955,344,3147,1226,2679,-0.26025390625,0.23779296875,0.2501220703125
3.965,351,3147,1331,2974,-0.13525390625,0.28369140625,0.342529296875
4.027,359,3147,1422,3147,-0.18017578125,0.47119140625,0.39697265625
4.027,370,3147,1652,3147,-0.51123046875,0.7017822265625,0.327392578125
4.035,376,3147,1704,3147,-1.0777587890625,0.831787109375,0.1363525390625
4.036,378,3147,1894,3147,-1.72509765625,0.8414306640625,-0.16162109375
4.037,378,3147,2050,3147,-2.2318115234375,0.744384765625,-0.4842529296875
4.045,383,3147,2057,3147,-2.411865234375,0.6192626953125,-0.6141357421875
4.045,382,3147,1912,3147,-2.1788330078125,0.602783203125,-0.435791015625
4.045,363,3147,1772,3147,-1.4952392578125,0.67529296875,-0.10791015625
4.057,376,3147,1681,3147,-0.772705078125,0.9222412109375,0.119140625
4.065,376,3147,1669,3147,-0.618408203125,1.301513671875,0.0845947265625
4.106,371,3147,1573,3147,-1.046875,1.478271484375,-0.0875244140625
4.135,361,3147,1477,3147,-1.55859375,1.2720947265625,-0.1519775390625
4.136,364,3147,1419,3147,-1.7579345703125,0.8551025390625,-0.0850830078125
4.137,354,3147,1231,2727,-1.6451416015625,0.527099609375,-0.006103515625
4.145,352,3147,1115,2421,-1.3597412109375,0.3936767578125,0.015869140625
4.146,344,3147,1079,1925,-1.0172119140625,0.3603515625,0.0308837890625
4.165,329,3147,1055,1214,-0.721435546875,0.2880859375,0.0616455078125
4.166,328,3147,1051,739,-0.52490234375,0.2039794921875,0.094482421875
4.167,324,3147,1029,360,-0.4620361328125,0.2132568359375,0.079345703125
4.196,321,2463,999,348,-0.528076171875,0.26220703125,0.03369140625
4.199,321,2063,958,345,-0.643798828125,0.2384033203125,0.0390625
4.200,316,1616,947,347,-0.7227783203125,0.1263427734375,0.0369873046875
4.216,316,1063,902,332,-0.7298583984375,0.0498046875,-0.019287109375
4.217,313,867,808,345,-0.6812744140625,0.113525390625,-0.0479736328125
4.245,311,766,813,332,-0.6295166015625,0.244873046875,-0.043701171875
4.246,315,721,744,334,-0.6171875,0.34521484375,-0.03125
4.246,315,707,694,334,-0.6151123046875,0.3677978515625,0.0023193359375
4.247,309,654,679,336,-0.59814453125,0.3280029296875,0.0361328125
4.271,313,667,687,330,-0.5621337890625,0.2958984375,0.0390625
4.337,313,702,705,328,-0.5321044921875,0.31787109375,0.017578125
4.341,310,761,739,331,-0.5404052734375,0.38330078125,0.0003662109375
4.381,313,918,803,332,-0.5762939453125,0.435302734375,-0.018798828125
4.426,300,1163,788,332,-0.6346435546875,0.457275390625,-0.05078125
4.426,315,1450,820,332,-0.6973876953125,0.4520263671875,-0.075927734375
4.427,313,1881,858,338,-0.7366943359375,0.4066162109375,-0.0821533203125
4.446,315,2255,891,316,-0.758056640625,0.339111328125,-0.0816650390625
4.447,313,2578,859,338,-0.7666015625,0.2890625,-0.094482421875
4.475,316,3147,902,401,-0.7474365234375,0.294189453125,-0.0921630859375
4.476,316,3147,976,660,-0.69189453125,0.3245849609375,-0.0609130859375
4.545,301,3147,986,934,-0.69189453125,0.3245849609375,-0.0609130859375
4.547,323,3147,957,1427,-0.560546875,0.275634765625,0.012939453125
4.555,328,3147,1034,1808,-0.5089111328125,0.262451171875,0.0391845703125
4.555,332,3147,1155,2026,-0.5089111328125,0.262451171875,0.0391845703125
4.556,346,3147,1185,2464,-0.3955078125,0.3753662109375,0.212646484375
4.557,345,3147,1289,2741,-0.4027099609375,0.4000244140625,0.3370361328125
4.577,359,3147,1341,2935,-0.4027099609375,0.4000244140625,0.3370361328125
4.580,365,3147,1555,3134,-0.8531494140625,0.676025390625,0.3048095703125
4.625,373,3147,1641,3147,-1.3011474609375,0.97265625,0.0252685546875
4.626,376,3147,1744,3147,-1.3011474609375,0.97265625,0.0252685546875
4.656,376,3147,1847,3147,-2.080078125,0.95654296875,-0.4583740234375
4.656,376,3147,1838,3147,-2.1553955078125,0.687255859375,-0.4852294921875
4.657,376,3147,1761,3147,-2.1553955078125,0.687255859375,-0.4852294921875
4.677,373,3147,1662,3147,-1.03564453125,0.2706298828125,-0.016845703125
4.687,371,3147,1590,3147,-0.6317138671875,0.6695556640625,0.1336669921875
4.726,372,3147,1596,3147,-0.6317138671875,0.6695556640625,0.1336669921875
4.726,371,3147,1561,3147,-1.1917724609375,1.3597412109375,-0.2294921875
4.735,365,3147,1543,3147,-1.5472412109375,1.163818359375,-0.2445068359375
4.736,363,3147,1430,3147,-1.5472412109375,1.163818359375,-0.2445068359375
4.737,359,3147,1344,2944,-1.443115234375,0.5712890625,-0.0201416015625
4.746,352,3147,1209,2548,-1.191650390625,0.4365234375,0.021728515625
4.757,348,3147,1050,2065,-1.191650390625,0.4365234375,0.021728515625
4.775,334,3147,999,1357,-0.7593994140625,0.3463134765625,0.0206298828125
4.784,330,3147,986,905,-0.7593994140625,0.3463134765625,0.0206298828125
4.825,327,3147,989,513,-0.615234375,0.2908935546875,0.0831298828125
4.826,323,2833,949,354,-0.6380615234375,0.22802734375,0.1207275390625
4.865,321,2437,900,357,-0.6380615234375,0.22802734375,0.1207275390625
4.866,317,2128,907,347,-0.693115234375,0.2120361328125,0.1119384765625
4.866,313,1456,887,336,-0.743896484375,0.1824951171875,-0.051025390625
4.867,313,1151,816,332,-0.743896484375,0.1824951171875,-0.051025390625
4.883,314,978,761,338,-0.7159423828125,0.2281494140625,-0.0882568359375
4.884,316,867,735,334,-0.65087890625,0.33544921875,-0.0994873046875
4.885,316,766,744,336,-0.65087890625,0.33544921875,-0.0994873046875
4.885,313,767,744,332,-0.6358642578125,0.3829345703125,-0.0782470703125
4.886,315,759,733,331,-0.57568359375,0.394287109375,-0.0150146484375
4.888,316,784,737,331,-0.57568359375,0.394287109375,-0.0150146484375
4.914,310,788,735,332,-0.5557861328125,0.3909912109375,-0.00390625
4.917,313,959,780,333,-0.5885009765625,0.3814697265625,-0.033447265625
4.924,313,1131,778,336,-0.5885009765625,0.3814697265625,-0.033447265625
4.925,313,1282,841,332,-0.62890625,0.3751220703125,-0.044921875
4.926,315,1789,900,336,-0.70166015625,0.2967529296875,-0.05126953125
4.936,315,2186,912,346,-0.70166015625,0.2967529296875,-0.05126953125
4.936,316,2505,927,344,-0.723876953125,0.2550048828125,-0.0445556640625
4.937,315,3047,949,344,-0.7476806640625,0.275390625,-0.06201171875
4.946,315,3147,932,579,-0.7694091796875,0.3311767578125,-0.1029052734375
4.946,321,3147,946,725,-0.7843017578125,0.37060546875,-0.1212158203125
4.946,323,3147,975,1093,-0.763671875,0.3724365234375,-0.07666015625
4.947,328,3147,1063,1404,-0.707763671875,0.335693359375,-0.004150390625
4.954,330,3147,1209,1746,-0.6629638671875,0.3309326171875,0.063720703125
4.957,338,3147,1260,2083,-0.59423828125,0.3804931640625,0.122314453125
5.037,347,3147,1328,2281,-0.4859619140625,0.450927734375,0.1669921875
5.047,354,3147,1348,2472,-0.4078369140625,0.538818359375,0.1993408203125
5.055,361,3147,1534,2840,-0.42822265625,0.638671875,0.21240234375
5.056,371,3147,1693,3012,-0.610107421875,0.719970703125,0.194091796875
5.057,371,3147,1819,3114,-0.9588623046875,0.7222900390625,0.1304931640625
5.066,374,3147,1954,3147,-1.357666015625,0.61328125,-0.0009765625
5.084,379,3147,2032,3147,-1.6728515625,0.4735107421875,-0.1602783203125
5.084,382,3147,2115,3147,-1.8104248046875,0.4029541015625,-0.26904296875
5.095,382,3147,2104,3147,-1.73046875,0.4739990234375,-0.2943115234375
5.103,382,3147,2063,3147,-1.5120849609375,0.68408203125,-0.2640380859375
5.104,382,3147,1968,3147,-1.227294921875,0.887451171875,-0.2000732421875
5.104,377,3147,1821,3147,-0.914306640625,0.981201171875,-0.09423828125
5.105,376,3147,1715,3147,-0.735595703125,0.9996337890625,-0.009521484375
5.105,375,3147,1741,3147,-0.799072265625,0.9666748046875,-0.005126953125
5.107,371,3147,1682,3147,-1.093994140625,0.9244384765625,-0.0509033203125
5.124,371,3147,1602,3050,-1.46923828125,0.85595703125,-0.0965576171875
5.124,364,3147,1557,2881,-1.6522216796875,0.674560546875,-0.0853271484375
5.124,355,3147,1424,2421,-1.5687255859375,0.4693603515625,-0.007080078125
5.125,354,3147,1330,2018,-1.34228515625,0.399169921875,0.043701171875
5.127,346,3147,1201,1546,-1.0975341796875,0.4459228515625,0.0438232421875
5.146,336,3147,1000,844,-0.865234375,0.4356689453125,0.0701904296875
5.146,330,3147,989,398,-0.667724609375,0.355224609375,0.1158447265625
5.146,325,3061,975,364,-0.566650390625,0.31982421875,0.1268310546875
5.156,322,2464,957,351,-0.5728759765625,0.2774658203125,0.123046875
5.156,318,2121,887,338,-0.6588134765625,0.179443359375,0.1273193359375
5.156,317,1714,830,342,-0.748291015625,0.0843505859375,0.0692138671875
5.194,316,1132,811,336,-0.76611328125,0.0693359375,-0.0615234375
5.195,315,1078,780,337,-0.718505859375,0.14990234375,-0.149658203125
5.204,313,1025,772,334,-0.6719970703125,0.224365234375,-0.1700439453125
5.236,310,887,784,334,-0.656005859375,0.25830078125,-0.154541015625
5.237,312,794,775,334,-0.625732421875,0.300048828125,-0.10791015625
5.244,313,816,740,332,-0.5679931640625,0.35693359375,-0.0458984375
5.245,315,865,750,331,-0.514892578125,0.423583984375,0.0111083984375
5.246,313,932,785,334,-0.495361328125,0.4736328125,0.0350341796875
5.246,313,1018,799,334,-0.5159912109375,0.46923828125,0.014404296875
5.246,313,1217,763,342,-0.5626220703125,0.431640625,-0.0318603515625
5.247,313,1348,800,334,-0.6197509765625,0.3944091796875,-0.0831298828125
5.247,310,1648,860,338,-0.6697998046875,0.34814453125,-0.123779296875
5.265,316,2287,888,338,-0.705322265625,0.290283203125,-0.15283203125
5.267,316,2591,937,344,-0.73876953125,0.2783203125,-0.1552734375
5.276,317,2936,975,338,-0.757080078125,0.31640625,-0.129638671875
5.276,317,3147,912,594,-0.7548828125,0.337646484375,-0.10009765625
5.325,319,3147,980,826,-0.75390625,0.33154296875,-0.0904541015625
5.326,323,3147,1004,1029,-0.7283935546875,0.297607421875,-0.103759765625
5.326,328,3147,1143,1529,-0.6607666015625,0.263916015625,-0.080078125
5.327,321,3147,1175,1874,-0.575927734375,0.279541015625,-0.00390625
5.335,342,3147,1242,2129,-0.4849853515625,0.3323974609375,0.0960693359375
5.345,351,3147,1290,2484,-0.3892822265625,0.387451171875,0.194091796875
5.346,359,3147,1366,2813,-0.329833984375,0.4378662109375,0.2840576171875
5.355,361,3147,1509,3010,-0.4326171875,0.5567626953125,0.3328857421875
5.366,371,3147,1677,3147,-0.751953125,0.7052001953125,0.258056640625
5.377,375,3147,1761,3147,-1.198486328125,0.7078857421875,0.082763671875
5.435,378,3147,1918,3147,-1.6505126953125,0.582763671875,-0.1041259765625
5.436,377,3147,2068,3147,-1.9932861328125,0.5294189453125,-0.3121337890625
5.436,379,3147,2080,3147,-2.1473388671875,0.6202392578125,-0.4698486328125
5.455,382,3147,1931,3147,-1.999755859375,0.6961669921875,-0.4111328125
5.455,371,3147,1785,3147,-1.40234375,0.6612548828125,-0.176025390625
5.455,378,3147,1808,3147,-0.757080078125,0.837890625,0.05078125
5.456,378,3147,1757,3147,-0.66064453125,1.2816162109375,0.015625
5.465,375,3147,1739,3147,-1.037109375,1.4400634765625,-0.1805419921875
5.466,373,3147,1702,3147,-1.47802734375,1.1124267578125,-0.2252197265625
5.495,371,3147,1664,3147,-1.47802734375,1.1124267578125,-0.2252197265625
5.497,364,3147,1508,3050,-1.63720703125,0.44677734375,-0.055419921875
5.506,361,3147,1480,2763,-1.4281005859375,0.3995361328125,-0.0240478515625
5.555,356,3147,1399,2554,-1.4281005859375,0.3995361328125,-0.0240478515625
5.556,347,3147,1211,1704,-0.8553466796875,0.371826171875,0.0546875
5.557,338,3147,1032,1214,-0.6390380859375,0.323486328125,0.137451171875
5.565,336,3147,963,739,-0.6390380859375,0.323486328125,0.137451171875
5.566,328,2955,923,360,-0.487060546875,0.23779296875,0.1661376953125
5.566,324,2605,898,359,-0.5584716796875,0.166748046875,0.165771484375
5.575,323,2323,859,352,-0.5584716796875,0.166748046875,0.165771484375
5.576,316,1686,826,346,-0.6827392578125,0.0555419921875,0.0030517578125
5.610,316,1480,803,346,-0.67138671875,0.1240234375,-0.1646728515625
5.656,315,1219,799,321,-0.67138671875,0.1240234375,-0.1646728515625
5.657,316,1175,761,338,-0.6611328125,0.27001953125,-0.268798828125
5.665,314,1151,816,336,-0.6639404296875,0.293212890625,-0.229736328125
5.666,316,1058,779,334,-0.6639404296875,0.293212890625,-0.229736328125
5.666,315,1101,763,347,-0.5797119140625,0.37451171875,-0.0264892578125
5.667,314,1143,811,334,-0.541259765625,0.4324951171875,0.0499267578125
5.677,302,1268,828,315,-0.541259765625,0.4324951171875,0.0499267578125
5.766,316,1519,855,334,-0.5938720703125,0.4652099609375,0.0135498046875
5.767,316,1704,912,344,-0.650390625,0.4241943359375,-0.0587158203125
5.775,317,1936,934,344,-0.650390625,0.4241943359375,-0.0587158203125
5.775,316,2478,944,346,-0.731201171875,0.351318359375,-0.1182861328125
5.776,316,2738,922,346,-0.731201171875,0.351318359375,-0.1182861328125
5.776,317,3082,951,347,-0.776611328125,0.3232421875,-0.123291015625
5.777,321,3147,1005,497,-0.7908935546875,0.261474609375,-0.1142578125
5.786,309,3147,1025,725,-0.7908935546875,0.261474609375,-0.1142578125
5.786,315,3147,1065,971,-0.7486572265625,0.278076171875,-0.0703125
5.787,332,3147,1211,1440,-0.6070556640625,0.3350830078125,-0.04833984375
5.799,317,3147,1222,1727,-0.6070556640625,0.3350830078125,-0.04833984375
5.875,346,3147,1229,2026,-0.5064697265625,0.301025390625,-0.0224609375
5.886,356,3147,1303,2407,-0.31884765625,0.19677734375,0.1170654296875
5.886,361,3147,1422,2692,-0.31884765625,0.19677734375,0.1170654296875
5.887,365,3147,1557,2961,-0.322998046875,0.30908203125,0.2294921875
5.899,372,3147,1682,3147,-0.9404296875,0.8302001953125,0.2698974609375
5.905,375,3147,1838,3147,-0.9404296875,0.8302001953125,0.2698974609375
5.906,375,3147,1987,3147,-1.3719482421875,0.8870849609375,0.0894775390625
5.906,379,3147,2058,3147,-1.9342041015625,0.684814453125,-0.30322265625
5.907,365,3147,2167,3147,-1.9342041015625,0.684814453125,-0.30322265625
5.931,382,3147,2068,3147,-2.0484619140625,0.5928955078125,-0.3863525390625
5.945,382,3147,1987,3147,-1.3084716796875,0.291748046875,-0.078125
5.992,382,3147,1929,3147,-1.3084716796875,0.291748046875,-0.078125
5.993,379,3147,1920,3147,-0.76708984375,0.5704345703125,0.120849609375
6.072,378,3147,1837,3147,-1.0474853515625,1.314697265625,-0.0841064453125
6.073,376,3147,1803,3147,-1.0474853515625,1.314697265625,-0.0841064453125
6.073,374,3147,1757,3147,-1.48583984375,1.0985107421875,-0.1422119140625
6.073,371,3147,1652,3055,-1.690185546875,0.7366943359375,-0.0919189453125
6.074,364,3147,1561,2869,-1.6158447265625,0.5106201171875,-0.0023193359375
6.074,359,3147,1504,2580,-1.3818359375,0.4471435546875,0.043212890625
6.075,354,3147,1375,1904,-1.1092529296875,0.4554443359375,0.054931640625
6.087,328,3147,1287,1501,-0.8626708984375,0.449951171875,0.0706787109375
6.087,344,3147,1145,1093,-0.667724609375,0.3878173828125,0.0977783203125
6.088,334,3147,944,378,-0.5491943359375,0.3189697265625,0.12353515625
6.091,330,2916,900,361,-0.533203125,0.2860107421875,0.1103515625
6.094,327,2529,874,356,-0.625,0.221923828125,0.0751953125
6.094,300,1973,827,348,-0.745849609375,0.103515625,0.0594482421875
6.094,319,1623,778,346,-0.8026123046875,0.00244140625,-0.0146484375
6.095,317,1437,761,344,-0.7845458984375,0.0108642578125,-0.1488037109375
6.095,315,1167,766,324,-0.7242431640625,0.1033935546875,-0.218994140625
6.096,316,1097,744,338,-0.670166015625,0.179443359375,-0.2066650390625
6.096,315,1043,754,330,-0.6390380859375,0.24267578125,-0.1573486328125
6.115,299,1004,787,336,-0.6124267578125,0.326171875,-0.0955810546875
6.115,316,1014,808,332,-0.580322265625,0.4112548828125,-0.0343017578125
6.116,315,1129,827,336,-0.5469970703125,0.45947265625,0.00634765625
6.116,300,1198,840,342,-0.53515625,0.4427490234375,0.00634765625
6.125,316,1312,855,338,-0.568359375,0.3905029296875,-0.030029296875
6.165,315,1519,862,334,-0.6356201171875,0.3658447265625,-0.0797119140625
6.166,316,1861,869,336,-0.699462890625,0.3641357421875,-0.119384765625
6.166,317,2275,874,343,-0.741943359375,0.3487548828125,-0.1317138671875
6.167,302,2469,883,344,-0.7664794921875,0.3170166015625,-0.1173095703125
6.175,318,3135,910,344,-0.7822265625,0.2896728515625,-0.1075439453125
6.185,321,3147,971,388,-0.7796630859375,0.279541015625,-0.1317138671875
6.195,322,3147,995,614,-0.742431640625,0.265625,-0.152099609375
6.214,330,3147,1191,1055,-0.69677734375,0.258544921875,-0.139404296875
6.215,334,3147,1184,1365,-0.649169921875,0.2720947265625,-0.1102294921875
6.224,344,3147,1215,1611,-0.5911865234375,0.2950439453125,-0.0167236328125
6.265,348,3147,1323,2068,-0.5123291015625,0.3145751953125,0.1455078125
6.265,355,3147,1411,2263,-0.413818359375,0.3306884765625,0.2996826171875
6.266,360,3147,1483,2648,-0.3817138671875,0.4132080078125,0.4150390625
6.266,364,3147,1597,2770,-0.490966796875,0.571533203125,0.410400390625
6.275,371,3147,1790,3080,-0.7628173828125,0.732421875,0.24609375
6.295,375,3147,1918,3147,-1.1494140625,0.8084716796875,0.0455322265625
6.297,376,3147,2048,3147,-1.521240234375,0.7239990234375,-0.08837890625
6.316,382,3147,2203,3147,-1.7684326171875,0.5758056640625,-0.1636962890625
