time,compression0,compression1,compression2,compression3,accel_x,accel_y,accel_z
27.057,426,3147,2717,1790,-0.8406982421875,0.133056640625,0.1336669921875
27.064,416,3147,2660,1624,-0.8406982421875,0.133056640625,0.1336669921875
27.078,430,3147,2552,1362,-0.821533203125,0.3192138671875,-0.0147705078125
27.086,423,3147,2514,1175,-0.8411865234375,0.36474609375,-0.0426025390625
27.094,410,3147,2490,1024,-0.8411865234375,0.36474609375,-0.0426025390625
27.142,437,3147,2367,698,-0.8480224609375,0.3155517578125,-0.0048828125
27.143,416,3147,2344,562,-0.8291015625,0.2679443359375,0.004638671875
27.144,410,3147,2308,465,-0.8291015625,0.2679443359375,0.004638671875
27.144,391,2842,2129,401,-0.784423828125,0.25146484375,-0.005126953125
27.147,404,2521,2087,399,-0.7437744140625,0.26416015625,-0.0404052734375
27.155,390,2295,2023,398,-0.7437744140625,0.26416015625,-0.0404052734375
27.163,430,2110,1837,390,-0.705322265625,0.2552490234375,-0.0538330078125
27.177,370,1891,1703,379,-0.724609375,0.1844482421875,0.0968017578125
27.185,378,1852,1634,376,-0.724609375,0.1844482421875,0.0968017578125
27.193,373,1823,1583,375,-0.728515625,0.13232421875,0.2122802734375
27.207,354,1914,1610,369,-0.7169189453125,-0.0101318359375,0.272216796875
27.230,361,1960,1636,371,-0.7169189453125,-0.0101318359375,0.272216796875
27.245,391,2122,1644,371,-0.7318115234375,-0.00732421875,0.2060546875
27.246,430,2333,1691,373,-0.7501220703125,0.1387939453125,0.1165771484375
27.247,431,2448,1806,378,-0.7501220703125,0.1387939453125,0.1165771484375
27.256,466,2565,1882,381,-0.7227783203125,0.1998291015625,0.1094970703125
27.268,490,2847,1999,382,-0.6373291015625,0.1734619140625,0.062255859375
27.275,513,3028,2062,390,-0.6373291015625,0.1734619140625,0.062255859375
27.283,521,3147,2135,401,-0.58349609375,0.1556396484375,0.0648193359375
27.297,508,3147,2296,639,-0.5032958984375,0.1505126953125,0.0787353515625
27.306,526,3147,2350,902,-0.3760986328125,0.1085205078125,0.0738525390625
27.319,512,3147,2410,1202,-0.18798828125,0.0484619140625,0.0599365234375
27.327,2231,3147,1669,1524,-0.0374755859375,0.050537109375,0.064697265625
27.348,737,3147,1229,1646,-0.0531005859375,0.0916748046875,0.0535888671875
27.348,2689,3147,538,1331,-0.275634765625,0.091796875,-0.0341796875
27.358,1856,3147,739,1629,-0.7017822265625,0.1632080078125,-0.088623046875
27.367,2308,3147,1217,2311,-1.2606201171875,0.4097900390625,0.0531005859375
27.373,1898,3147,1445,2507,-1.768798828125,0.620361328125,0.3092041015625
27.388,1880,3147,2843,3147,-2.1361083984375,0.552734375,0.5567626953125
27.395,3035,3147,1759,3147,-2.3701171875,0.2813720703125,0.7078857421875
27.403,800,3147,2757,3147,-2.3497314453125,0.0301513671875,0.6583251953125
27.422,453,3147,3147,3147,-1.92724609375,0.0137939453125,0.322265625
27.426,442,3147,3130,3147,-1.32373046875,0.31787109375,-0.14794921875
27.456,462,3147,3115,3147,-1.0399169921875,0.6475830078125,-0.3623046875
27.461,418,3147,3147,3147,-1.1478271484375,0.6766357421875,-0.2349853515625
27.461,414,3147,3147,3147,-1.4342041015625,0.4930419921875,0.0921630859375
27.463,423,3147,3140,3147,-1.666748046875,0.3134765625,0.39208984375
27.477,439,3147,3055,2990,-1.63916015625,0.2203369140625,0.4971923828125
27.485,430,3147,3014,2912,-1.4053955078125,0.180908203125,0.4356689453125
27.494,416,3147,2959,2717,-1.1270751953125,0.116943359375,0.28955078125
27.507,398,3147,2875,2471,-0.94189453125,0.033935546875,0.1558837890625
27.515,388,3147,2821,2317,-0.90966796875,-0.017822265625,0.0853271484375
27.524,391,3147,2741,2190,-0.958251953125,0.0335693359375,0.0594482421875
27.552,385,3147,2632,1949,-0.9759521484375,0.18505859375,0.0316162109375
27.552,371,3147,2563,1783,-0.9521484375,0.32080078125,-0.018310546875
27.553,391,3147,2498,1624,-0.9366455078125,0.3914794921875,-0.0556640625
27.568,414,3147,2345,1266,-0.9375,0.4212646484375,-0.0491943359375
27.575,414,3147,2317,1014,-0.93017578125,0.4140625,-0.0205078125
27.584,379,3147,2280,750,-0.8922119140625,0.372802734375,-0.0103759765625
27.598,387,3147,2127,481,-0.828857421875,0.3299560546875,-0.0223388671875
27.605,423,3147,2010,407,-0.771484375,0.2984619140625,-0.0341796875
27.613,481,2713,1854,390,-0.750732421875,0.28076171875,-0.0390625
27.628,468,2047,1533,375,-0.7520751953125,0.24951171875,-0.0347900390625
27.636,943,1861,820,311,-0.720703125,0.189453125,-0.034912109375
27.656,1501,1789,372,313,-0.6451416015625,0.153076171875,-0.0269775390625
27.658,1357,1625,1031,351,-0.584228515625,0.16162109375,0.041015625
27.676,506,1598,1377,357,-0.568115234375,0.17578125,0.1502685546875
27.676,361,1656,1487,364,-0.5677490234375,0.133544921875,0.211181640625
27.687,373,1943,1534,361,-0.57861328125,0.0418701171875,0.18896484375
27.695,344,2087,1613,371,-0.617919921875,-0.0062255859375,0.118896484375
27.703,349,2280,1691,373,-0.6815185546875,0.0408935546875,0.0576171875
27.717,390,2534,1874,376,-0.7398681640625,0.127685546875,0.054443359375
27.730,361,2668,1996,388,-0.7496337890625,0.1688232421875,0.089599609375
27.733,354,2899,2076,403,-0.6917724609375,0.1568603515625,0.1112060546875
27.769,361,3147,2218,403,-0.6051025390625,0.122314453125,0.12158203125
27.769,373,3147,2314,508,-0.5328369140625,0.0909423828125,0.1475830078125
27.770,371,3147,2381,849,-0.48193359375,0.0604248046875,0.2008056640625
27.777,377,3147,2552,1415,-0.471923828125,0.0054931640625,0.2685546875
27.787,430,3147,2571,1762,-0.494384765625,-0.0184326171875,0.282958984375
27.794,2296,3147,1214,933,-0.50537109375,0.0006103515625,0.11083984375
27.807,897,3147,2708,2658,-0.474365234375,0.0814208984375,-0.216064453125
27.815,734,3147,2585,2793,-0.41015625,0.2933349609375,-0.447998046875
27.826,1268,3147,2089,2840,-0.4898681640625,0.6424560546875,-0.40234375
27.860,617,3147,2905,3147,-0.9351806640625,0.9808349609375,-0.09814453125
27.880,1323,3147,2151,3143,-1.6123046875,0.951171875,0.26708984375
27.881,1316,3147,2591,3147,-2.2056884765625,0.556396484375,0.511474609375
27.881,661,3147,2354,3147,-2.5684814453125,0.204833984375,0.584228515625
27.881,642,3147,2880,3147,-2.573486328125,0.0247802734375,0.470947265625
27.883,571,3147,2985,3147,-1.995361328125,0.05810546875,0.114013671875
27.899,1643,3147,1973,2981,-1.1904296875,0.314208984375,-0.180908203125
27.905,1359,3147,2311,3079,-0.96337890625,0.455078125,-0.026123046875
27.914,700,3147,2869,3137,-1.2906494140625,0.364501953125,0.328857421875
27.933,668,3147,2859,3025,-1.571533203125,0.2708740234375,0.4576416015625
27.935,570,3147,2941,2912,-1.56689453125,0.222900390625,0.320068359375
27.944,586,3147,2898,2797,-1.40869140625,0.14306640625,0.1341552734375
27.964,642,3147,2770,2514,-1.2501220703125,0.060546875,0.0498046875
27.965,1206,3147,2492,2308,-1.1461181640625,0.0460205078125,0.0621337890625
27.978,2559,3147,1043,1662,-1.1461181640625,0.0460205078125,0.0621337890625
27.987,2514,3147,661,1156,-1.049072265625,0.149169921875,0.1158447265625
27.995,1163,3147,1739,1665,-0.972900390625,0.2293701171875,0.07958984375
28.003,1160,3147,1918,1516,-0.972900390625,0.2293701171875,0.07958984375
28.018,455,3147,2430,1233,-0.8331298828125,0.3565673828125,-0.053955078125
28.025,441,3147,2381,1034,-0.796630859375,0.3985595703125,-0.06689453125
28.036,439,3147,2320,799,-0.796630859375,0.3985595703125,-0.06689453125
28.052,404,3147,2235,426,-0.68310546875,0.354248046875,-0.0845947265625
28.065,401,3080,2205,411,-0.6468505859375,0.29052734375,-0.0908203125
28.065,430,2869,2128,388,-0.6468505859375,0.29052734375,-0.0908203125
28.082,424,2559,2028,404,-0.675048828125,0.200439453125,-0.0560302734375
28.085,414,2344,1948,401,-0.694091796875,0.1378173828125,-0.0009765625
28.093,361,2258,1943,391,-0.694091796875,0.1378173828125,-0.0009765625
28.108,360,2281,1895,385,-0.64892578125,0.13818359375,0.087646484375
28.115,354,2258,1878,387,-0.666259765625,0.14208984375,0.1749267578125
28.124,346,2303,1878,382,-0.666259765625,0.14208984375,0.1749267578125
28.138,347,2484,1939,383,-0.7476806640625,0.00927734375,0.233154296875
28.147,344,2554,1973,389,-0.77978515625,-0.003662109375,0.1873779296875
28.167,351,2703,2014,390,-0.77978515625,-0.003662109375,0.1873779296875
28.168,356,2877,2076,385,-0.8131103515625,0.1427001953125,0.085205078125
28.178,359,2993,2117,400,-0.7928466796875,0.2178955078125,0.06591796875
28.189,364,3078,2160,402,-0.7928466796875,0.2178955078125,0.06591796875
28.197,361,3147,2235,402,-0.7119140625,0.187744140625,0.0782470703125
28.205,361,3147,2293,468,-0.7119140625,0.187744140625,0.0782470703125
28.213,361,3147,2348,590,-0.6685791015625,0.1597900390625,0.087890625
28.229,365,3147,2484,917,-0.6614990234375,0.0889892578125,0.1341552734375
28.244,371,3147,2543,1160,-0.6614990234375,0.0889892578125,0.1341552734375
28.244,376,3147,2593,1386,-0.6656494140625,0.0745849609375,0.1190185546875
28.265,426,3147,2643,1821,-0.3397216796875,-0.0596923828125,-0.1507568359375
28.266,416,3147,2772,2093,-0.3397216796875,-0.0596923828125,-0.1507568359375
28.283,416,3147,2840,2432,-0.03076171875,-0.119873046875,-0.3096923828125
28.295,400,3147,2976,2881,-0.407470703125,0.5084228515625,-0.02099609375
28.296,405,3147,3042,3137,-0.407470703125,0.5084228515625,-0.02099609375
28.304,400,3147,3101,3147,-1.0263671875,0.7513427734375,0.262939453125
28.317,487,3147,3107,3147,-2.0478515625,0.3369140625,0.5023193359375
28.325,656,3147,3012,3147,-2.0478515625,0.3369140625,0.5023193359375
28.334,3020,3147,1629,2830,-2.2572021484375,0.2484130859375,0.484375
28.350,445,3147,3147,3147,-2.11328125,0.3736572265625,0.2603759765625
28.356,499,3147,3089,3147,-2.11328125,0.3736572265625,0.2603759765625
28.371,526,3147,3003,3147,-1.6240234375,0.551513671875,-0.0579833984375
28.377,513,3147,3048,3147,-1.1165771484375,0.6444091796875,0.0697021484375
28.385,441,3147,3115,3147,-1.1165771484375,0.6444091796875,0.0697021484375
28.401,424,3147,3115,3140,-1.3721923828125,0.3148193359375,0.4267578125
28.407,426,3147,3078,3027,-1.5579833984375,-0.088134765625,0.481201171875
28.416,416,3147,3042,2963,-1.5579833984375,-0.088134765625,0.481201171875
28.424,419,3147,2989,2787,-1.40234375,-0.078369140625,0.3955078125
28.437,415,3147,2859,2516,-1.188232421875,-0.037353515625,0.3310546875
28.445,411,3147,2832,2407,-0.9881591796875,-0.0030517578125,0.244384765625
28.453,411,3147,2765,2231,-0.856689453125,0.087646484375,0.142578125
28.480,391,3147,2673,1957,-0.820556640625,0.230712890625,0.06640625
28.480,404,3147,2632,1815,-0.83642578125,0.3543701171875,0.01708984375
28.485,405,3147,2590,1686,-0.8609619140625,0.4261474609375,-0.009765625
28.498,401,3147,2507,1380,-0.88427734375,0.453125,0.006591796875
28.510,402,3147,2448,1213,-0.8936767578125,0.425048828125,0.0609130859375
28.514,428,3147,2354,1039,-0.886474609375,0.331298828125,0.116455078125
28.527,484,3147,2210,671,-0.865966796875,0.2138671875,0.12158203125
28.535,411,3147,2220,499,-0.8441162109375,0.1295166015625,0.0628662109375
28.549,592,3147,1994,404,-0.833740234375,0.1129150390625,-0.007080078125
28.557,514,2746,1801,382,-0.819091796875,0.1451416015625,-0.0623779296875
28.583,346,2350,1840,385,-0.7662353515625,0.1915283203125,-0.1253662109375
28.588,351,2195,1730,382,-0.695556640625,0.1966552734375,-0.1500244140625
28.588,1382,2128,383,309,-0.668212890625,0.14892578125,-0.0775146484375
28.596,1477,2091,648,306,-0.6739501953125,0.1251220703125,0.0743408203125
28.604,409,2111,1422,364,-0.6572265625,0.122314453125,0.2418212890625
28.617,369,2310,1518,361,-0.623046875,0.066162109375,0.340576171875
28.625,362,2410,1541,364,-0.6246337890625,-0.009521484375,0.3348388671875
28.633,354,2507,1627,371,-0.675048828125,-0.0135498046875,0.2728271484375
28.651,371,2717,1744,371,-0.7296142578125,0.047119140625,0.20751953125
28.656,382,2828,1878,379,-0.746337890625,0.095947265625,0.14599609375
28.665,391,2988,1973,385,-0.728271484375,0.1043701171875,0.09765625
28.679,402,3147,2093,390,-0.6990966796875,0.097900390625,0.0771484375
28.694,404,3147,2165,441,-0.6572265625,0.0927734375,0.0838623046875
28.694,411,3147,2220,607,-0.6046142578125,0.079833984375,0.0992431640625
28.707,419,3147,2345,932,-0.554443359375,0.063232421875,0.127197265625
28.723,426,3147,2432,1213,-0.47705078125,0.025390625,0.147705078125
28.724,431,3147,2539,1504,-0.379638671875,-0.0411376953125,0.102294921875
28.738,416,3147,2683,1989,-0.314208984375,-0.0274658203125,-0.0198974609375
28.756,479,3147,2713,2293,-0.3016357421875,0.10107421875,-0.19287109375
28.756,887,3147,2410,2510,-0.391357421875,0.2493896484375,-0.3026123046875
28.800,519,3147,2777,2981,-0.6534423828125,0.4461669921875,-0.184326171875
28.801,679,3147,2784,3012,-1.0887451171875,0.7183837890625,0.165283203125
28.801,907,3147,2539,3147,-1.541015625,0.741943359375,0.523681640625
28.804,594,3147,3008,3147,-1.90771484375,0.4449462890625,0.6839599609375
28.813,431,3147,1918,3028,-2.208740234375,0.169921875,0.6497802734375
28.818,794,3147,2530,2859,-2.34130859375,0.024169921875,0.50732421875
28.833,933,3147,2584,3147,-2.140625,0.0751953125,0.241943359375
28.838,921,3147,2552,3147,-1.59765625,0.35791015625,-0.10205078125
28.846,601,3147,2944,3147,-1.1182861328125,0.601318359375,-0.185546875
28.860,692,3147,2795,3147,-1.120361328125,0.5357666015625,0.1319580078125
28.890,721,3147,2753,3147,-1.453857421875,0.2340087890625,0.49755859375
28.897,883,3147,2569,3147,-1.6865234375,0.0096435546875,0.5845947265625
28.897,865,3147,2514,2957,-1.65625,0.015380859375,0.4461669921875
28.900,845,3147,2443,2769,-1.476806640625,0.112548828125,0.2830810546875
28.914,816,3147,2418,2605,-1.25390625,0.1702880859375,0.158447265625
28.919,780,3147,2345,2306,-1.0443115234375,0.2135009765625,0.0799560546875
28.935,763,3147,2280,2144,-0.8955078125,0.2490234375,0.046142578125
28.935,679,3147,2347,1989,-0.8367919921875,0.2979736328125,0.03857421875
28.948,1434,3147,1874,1686,-0.84716796875,0.3673095703125,0.0330810546875
28.959,501,3147,2381,1588,-0.88623046875,0.3824462890625,0.0374755859375
28.964,894,3147,1330,1283,-0.91162109375,0.3331298828125,0.059326171875
28.986,2240,3147,778,910,-0.892578125,0.252197265625,0.057373046875
28.988,607,3147,2111,732,-0.8326416015625,0.1695556640625,0.0108642578125
29.001,427,3147,2108,546,-0.7606201171875,0.105712890625,-0.0477294921875
29.010,425,2887,1914,400,-0.7008056640625,0.0877685546875,-0.088623046875
29.018,748,2386,1202,383,-0.658935546875,0.1363525390625,-0.10986328125
29.028,661,2178,1494,376,-0.62109375,0.1729736328125,-0.094970703125
29.042,1278,1867,327,308,-0.6080322265625,0.149169921875,-0.0211181640625
29.047,585,1775,1445,361,-0.623779296875,0.1318359375,0.09912109375
29.063,1497,1815,336,334,-0.635986328125,0.1395263671875,0.2342529296875
29.070,1395,1821,987,338,-0.6494140625,0.1185302734375,0.3260498046875
29.089,1014,1904,726,319,-0.6705322265625,0.051025390625,0.3076171875
29.090,1317,2035,430,316,-0.7030029296875,0.0074462890625,0.205322265625
29.106,501,2290,1419,356,-0.745849609375,0.04052734375,0.1085205078125
29.107,508,2479,1437,355,-0.778564453125,0.1102294921875,0.0634765625
29.115,654,2557,1330,356,-0.7830810546875,0.1593017578125,0.059326171875
29.128,688,2840,1487,360,-0.763671875,0.1737060546875,0.080810546875
29.139,668,2974,1643,370,-0.72265625,0.16162109375,0.1121826171875
29.148,547,3147,1880,384,-0.6422119140625,0.1302490234375,0.1405029296875
29.163,761,3147,1816,569,-0.514404296875,0.066162109375,0.1539306640625
29.166,1689,3147,910,753,-0.3416748046875,0.0079345703125,0.1429443359375
29.189,2281,3147,351,705,-0.15234375,-0.003662109375,0.131103515625
29.189,361,3147,2576,1622,-0.027587890625,0.0357666015625,0.151611328125
29.201,464,3147,2561,1904,-0.037841796875,0.108642578125,0.1263427734375
29.205,426,3147,2703,2129,-0.2349853515625,0.14453125,0.0308837890625
29.220,546,3147,2698,2534,-0.62353515625,0.122314453125,-0.075927734375
29.233,441,3147,2899,2919,-1.0823974609375,0.1070556640625,-0.0498046875
29.240,388,3147,2996,3147,-1.0823974609375,0.1070556640625,-0.0498046875
29.272,888,3147,2430,3147,-1.843505859375,0.3310546875,0.4482421875
29.273,569,3147,2799,3147,-2.1375732421875,0.2752685546875,0.6822509765625
29.273,551,3147,3086,3147,-2.1375732421875,0.2752685546875,0.6822509765625
29.295,1669,3147,733,829,-2.3023681640625,0.183349609375,0.578369140625
29.295,2471,3147,383,754,-1.8525390625,0.5089111328125,0.07275390625
29.295,2160,3147,1160,2843,-1.8525390625,0.5089111328125,0.07275390625
29.308,1001,3147,2230,3147,-1.0819091796875,1.130859375,-0.412109375
29.317,1213,3147,1483,2890,-1.297119140625,0.818359375,-0.108642578125
29.324,1920,3147,402,3147,-1.297119140625,0.818359375,-0.108642578125
29.338,1312,3147,1867,2984,-1.6627197265625,0.077392578125,0.4156494140625
29.347,2810,3147,383,725,-1.455078125,-0.0113525390625,0.445556640625
29.375,1372,3147,1997,2821,-1.455078125,-0.0113525390625,0.445556640625
29.376,1067,3147,2122,2608,-1.0179443359375,-0.037109375,0.3265380859375
29.376,1005,3147,2155,2394,-0.926025390625,-0.0673828125,0.239990234375
29.399,963,3147,2113,2364,-0.926025390625,-0.0673828125,0.239990234375
29.400,893,3147,2118,2260,-0.9395751953125,0.015625,0.1531982421875
29.406,508,3147,2493,2194,-0.9727783203125,0.1766357421875,0.1417236328125
29.417,1129,3147,1669,1882,-0.9727783203125,0.1766357421875,0.1417236328125
29.425,2117,3147,567,1009,-0.9830322265625,0.33544921875,0.1024169921875
29.437,1787,3147,454,900,-0.98828125,0.3778076171875,0.03662109375
29.445,389,3147,2299,1236,-0.98828125,0.3778076171875,0.03662109375
29.454,427,3147,2206,1005,-0.9755859375,0.303955078125,0.0439453125
29.481,387,3147,2087,666,-0.8040771484375,0.1904296875,0.007568359375
29.481,388,3147,1983,536,-0.8040771484375,0.1904296875,0.007568359375
29.496,739,3147,1470,398,-0.6572265625,0.2208251953125,-0.0394287109375
29.497,1641,3022,1254,371,-0.5628662109375,0.2730712890625,-0.074462890625
29.510,415,2668,1624,376,-0.5628662109375,0.2730712890625,-0.074462890625
29.513,336,2525,1543,371,-0.5736083984375,0.252197265625,-0.080322265625
29.528,947,2538,1390,361,-0.6129150390625,0.23291015625,0.06201171875
29.535,1440,2590,1357,354,-0.6129150390625,0.23291015625,0.06201171875
29.543,473,2679,1415,359,-0.6683349609375,0.19921875,0.2261962890625
29.557,411,2901,1433,361,-0.6947021484375,0.1307373046875,0.302490234375
29.603,423,3031,1472,363,-0.69970703125,0.062744140625,0.289794921875
29.604,389,3147,1516,363,-0.703369140625,0.0494384765625,0.2587890625
29.604,356,3147,1709,457,-0.6993408203125,0.088623046875,0.23291015625
29.604,360,3147,1761,523,-0.6776123046875,0.12060546875,0.2100830078125
29.604,398,3147,1820,654,-0.6650390625,0.1307373046875,0.2008056640625
29.618,431,3147,1973,849,-0.6827392578125,0.13427734375,0.2119140625
29.626,439,3147,2076,1018,-0.706787109375,0.11865234375,0.2230224609375
29.634,463,3147,2122,1204,-0.7103271484375,0.069091796875,0.2156982421875
29.648,461,3147,2281,1552,-0.65966796875,0.0189208984375,0.1829833984375
29.656,708,3147,2160,1774,-0.56689453125,0.0089111328125,0.1253662109375
29.663,1504,3147,1865,1931,-0.5184326171875,0.0479736328125,-0.00244140625
29.682,532,3147,2443,2430,-0.5076904296875,0.16796875,-0.2137451171875
29.686,710,3147,2316,2601,-0.5052490234375,0.3021240234375,-0.3564453125
29.714,853,3147,2240,2756,-0.586669921875,0.3192138671875,-0.287841796875
29.714,576,3147,2736,3127,-0.7420654296875,0.2987060546875,-0.0321044921875
29.720,439,3147,2984,3147,-0.955078125,0.3912353515625,0.333984375
29.730,382,3147,3094,3147,-1.24658203125,0.507568359375,0.6243896484375
29.742,1523,3147,1807,2137,-1.559814453125,0.4571533203125,0.696044921875
29.751,505,3147,2479,951,-1.813720703125,0.2388916015625,0.6044921875
29.758,2951,3147,1137,803,-1.98388671875,0.01708984375,0.4512939453125
29.818,2657,3147,456,1949,-2.04150390625,-0.08251953125,0.31298828125
29.820,2797,3147,952,2100,-1.7889404296875,0.0462646484375,0.091552734375
29.820,1026,3147,2364,3147,-1.3040771484375,0.46728515625,-0.12939453125
29.821,1369,3147,1312,2901,-1.0640869140625,0.8619384765625,-0.10009765625
29.821,1258,3147,2131,3147,-1.2623291015625,0.79931640625,0.1448974609375
29.821,1508,3147,1815,3084,-1.56689453125,0.4046630859375,0.35693359375
29.827,1185,3147,2068,3000,-1.6353759765625,0.1361083984375,0.390625
29.835,938,3147,2145,2825,-1.4959716796875,0.116943359375,0.321044921875
29.844,952,3147,2197,2741,-1.3125,0.171875,0.232177734375
29.857,1393,3147,2102,2484,-1.1715087890625,0.179443359375,0.14453125
29.866,598,3147,2460,2404,-1.0980224609375,0.1395263671875,0.074462890625
29.880,555,3147,2432,2228,-1.0703125,0.1494140625,0.0426025390625
29.907,509,3147,2375,1954,-1.0289306640625,0.255615234375,0.040283203125
29.908,888,3147,1890,1695,-0.958984375,0.3585205078125,0.0313720703125
29.908,1369,3147,1300,1452,-0.893798828125,0.3863525390625,0.0208740234375
29.918,561,3147,2016,1189,-0.8309326171875,0.3748779296875,0.0308837890625
29.927,590,3147,2087,990,-0.7484130859375,0.333984375,0.03759765625
29.934,2139,3147,566,673,-0.6610107421875,0.2608642578125,0.036865234375
29.947,883,3147,968,354,-0.603271484375,0.1983642578125,0.0301513671875
29.956,684,3147,1813,390,-0.5933837890625,0.17333984375,0.0006103515625
29.963,711,3008,1785,388,-0.612060546875,0.17919921875,-0.035400390625
29.983,347,2507,1709,382,-0.635986328125,0.193115234375,-0.032470703125
29.986,498,2398,1543,363,-0.6729736328125,0.1844482421875,0.0384521484375
30.011,1548,2354,428,314,-0.7132568359375,0.14599609375,0.1639404296875
30.011,1383,2308,328,295,-0.728515625,0.089111328125,0.28515625
30.016,1112,2359,740,328,-0.7191162109375,0.016845703125,0.330810546875
30.024,635,2469,1224,351,-0.7193603515625,-0.0318603515625,0.2916259765625
30.040,1283,2797,589,321,-0.7410888671875,0.00146484375,0.23095703125
30.046,1428,2950,401,316,-0.7686767578125,0.091552734375,0.19189453125
30.053,1533,3032,404,321,-0.78369140625,0.1552734375,0.1627197265625
30.067,890,3147,1160,345,-0.7813720703125,0.170166015625,0.1236572265625
30.076,905,3147,1237,365,-0.7772216796875,0.1697998046875,0.0760498046875
30.086,527,3147,1742,411,-0.77392578125,0.165771484375,0.046875
30.124,830,3147,1596,620,-0.739990234375,0.14990234375,0.059326171875
30.124,988,3147,1476,646,-0.6505126953125,0.10205078125,0.1114501953125
30.124,917,3147,1681,853,-0.5203857421875,0.0233154296875,0.1827392578125
30.127,1545,3147,2240,1323,-0.3548583984375,-0.04443359375,0.2225341796875
30.136,403,3147,2507,1557,-0.1783447265625,-0.099853515625,0.184326171875
30.144,454,3147,2562,1750,-0.112548828125,-0.1163330078125,0.0672607421875
30.160,551,3147,2627,2220,-0.220703125,-0.013671875,-0.08154296875
30.189,473,3147,2829,2530,-0.42431640625,0.1171875,-0.167236328125
30.194,536,3147,2785,2803,-0.6971435546875,0.2261962890625,-0.0994873046875
30.202,525,3147,2965,3147,-1.0784912109375,0.4283447265625,0.133544921875
30.219,2936,3147,1750,2176,-1.5284423828125,0.61669921875,0.397216796875
30.220,2563,3147,2538,1494,-1.9410400390625,0.5775146484375,0.5821533203125
30.220,458,3147,3147,3147,-2.2408447265625,0.3358154296875,0.6776123046875
30.229,2809,3147,2188,1722,-2.3509521484375,0.075927734375,0.673095703125
30.233,1122,3147,1163,853,-2.3509521484375,0.075927734375,0.673095703125
30.247,400,3147,3145,3147,-1.542236328125,0.569091796875,-0.0169677734375
30.256,400,3147,3147,3147,-1.0604248046875,0.9971923828125,-0.2489013671875
30.265,398,3147,3147,3147,-1.0604248046875,0.9971923828125,-0.2489013671875
30.277,400,3147,3147,3147,-1.3779296875,0.4833984375,0.2401123046875
30.290,401,3147,3136,3147,-1.6146240234375,0.113037109375,0.3984375
30.294,400,3147,3090,3147,-1.6146240234375,0.113037109375,0.3984375
30.330,398,3147,3024,3106,-1.3603515625,0.0267333984375,0.271728515625
30.331,391,3147,2968,2991,-1.1048583984375,0.0662841796875,0.193603515625
30.331,390,3147,2925,2843,-1.1048583984375,0.0662841796875,0.193603515625
30.338,765,3147,2417,2507,-0.9296875,0.15869140625,0.1473388671875
30.346,855,3147,1943,2266,-0.9703369140625,0.185791015625,0.167236328125
30.354,594,3147,2461,2308,-0.9703369140625,0.185791015625,0.167236328125
30.367,2293,3147,531,1026,-1.025634765625,0.341064453125,0.189697265625
30.378,2350,3147,674,1529,-1.03955078125,0.381103515625,0.1591796875
30.384,1652,3147,1160,1433,-1.03955078125,0.381103515625,0.1591796875
30.397,2115,3147,553,1039,-1.0511474609375,0.29541015625,0.1195068359375
30.427,465,3147,2228,949,-0.9820556640625,0.22509765625,0.0775146484375
30.431,437,3147,2186,684,-0.9820556640625,0.22509765625,0.0775146484375
30.431,1032,3130,1730,386,-0.74951171875,0.1478271484375,-0.0557861328125
30.435,600,2415,1569,382,-0.63525390625,0.17822265625,-0.0933837890625
30.444,376,2021,1732,387,-0.63525390625,0.17822265625,-0.0933837890625
30.458,512,1838,424,346,-0.501953125,0.2060546875,-0.094482421875
30.466,334,1681,1521,371,-0.501953125,0.2060546875,-0.094482421875
30.473,722,1742,1355,356,-0.528076171875,0.1722412109375,-0.0032958984375
30.498,440,1770,1365,359,-0.5914306640625,0.131103515625,0.254150390625
30.499,334,1838,1490,328,-0.5914306640625,0.131103515625,0.254150390625
30.509,424,1981,1395,359,-0.611083984375,0.06689453125,0.3023681640625
30.537,700,2197,1251,348,-0.6649169921875,0.035888671875,0.2421875
30.537,439,2374,1404,336,-0.6649169921875,0.035888671875,0.2421875
30.537,748,2576,808,328,-0.683349609375,0.0758056640625,0.2259521484375
30.548,418,2798,1753,375,-0.666259765625,0.11376953125,0.2479248046875
30.556,382,2965,1908,383,-0.666259765625,0.11376953125,0.2479248046875
30.563,390,3147,2024,391,-0.634033203125,0.0888671875,0.2415771484375
30.577,491,3147,2039,652,-0.48828125,-0.0032958984375,0.1298828125
30.586,470,3147,1830,838,-0.48828125,-0.0032958984375,0.1298828125
30.603,1582,3147,430,682,-0.4041748046875,-0.0833740234375,0.0615234375
30.625,1100,3147,1462,1516,-0.267822265625,-0.0045166015625,0.0455322265625
30.627,2292,3147,375,765,-0.267822265625,-0.0045166015625,0.0455322265625
30.627,1026,3147,1640,2141,-0.3067626953125,0.1356201171875,0.0576171875
30.638,456,3147,2813,2643,-0.6168212890625,0.2701416015625,-0.1148681640625
30.645,409,3147,2943,2943,-0.6168212890625,0.2701416015625,-0.1148681640625
30.654,423,3147,3011,3147,-0.8753662109375,0.385498046875,-0.054443359375
30.668,455,3147,3084,3147,-1.7711181640625,0.5894775390625,0.4381103515625
30.676,411,3147,3147,3147,-1.7711181640625,0.5894775390625,0.4381103515625
30.684,470,3147,3147,3147,-2.207763671875,0.358154296875,0.732177734375
30.698,518,3147,3147,3147,-2.40234375,0.1878662109375,0.7996826171875
