time,compression0,compression1,compression2,compression3,accel_x,accel_y,accel_z
3.552,346,3147,3075,3147,-1.85693359375,0.5157470703125,-0.56787109375
3.559,346,3147,3011,3147,-1.85693359375,0.5157470703125,-0.56787109375
3.568,344,3147,2901,3147,-1.801513671875,0.26318359375,-0.560302734375
3.582,334,3147,2717,3147,-1.3314208984375,0.180908203125,-0.5391845703125
3.590,336,3147,2619,3147,-1.3314208984375,0.180908203125,-0.5391845703125
3.607,333,3147,2492,3147,-1.1417236328125,0.1126708984375,-0.3533935546875
3.611,328,3147,2312,3147,-0.8743896484375,0.033447265625,-0.3775634765625
3.629,327,3147,2213,3147,-0.8743896484375,0.033447265625,-0.3775634765625
3.629,324,3147,2100,3147,-0.776123046875,-0.103515625,-0.4293212890625
3.645,316,3147,1959,2807,-0.6796875,-0.102294921875,-0.4329833984375
3.649,315,3147,1882,2445,-0.6796875,-0.102294921875,-0.4329833984375
3.658,314,3147,1774,1943,-0.64306640625,-0.0601806640625,-0.3953857421875
3.671,308,3147,1540,987,-0.52783203125,-0.1424560546875,-0.2313232421875
3.679,308,3147,1488,515,-0.52783203125,-0.1424560546875,-0.2313232421875
3.687,307,3048,1439,391,-0.3995361328125,-0.2763671875,-0.1512451171875
3.706,306,2388,1387,385,-0.410400390625,0.124755859375,-0.0972900390625
3.710,306,2287,1384,382,-0.410400390625,0.124755859375,-0.0972900390625
3.723,306,2111,1387,378,-0.523681640625,0.38720703125,-0.1385498046875
3.733,306,2458,1382,375,-0.64990234375,0.4276123046875,-0.1890869140625
3.742,306,2671,1372,382,-0.64990234375,0.4276123046875,-0.1890869140625
3.748,305,2909,1367,383,-0.6494140625,0.2935791015625,-0.24267578125
3.762,306,3147,1380,424,-0.7398681640625,0.1358642578125,-0.349365234375
3.769,306,3147,1395,636,-0.7398681640625,0.1358642578125,-0.349365234375
3.777,307,3147,1401,779,-0.7802734375,0.062744140625,-0.35595703125
3.791,306,3147,1447,1178,-0.7969970703125,-0.0067138671875,-0.3494873046875
3.799,308,3147,1474,1481,-0.7794189453125,-0.038330078125,-0.3431396484375
3.808,306,3147,1496,1665,-0.765869140625,0.0013427734375,-0.36572265625
3.828,310,3147,1557,2104,-0.7742919921875,0.0716552734375,-0.39794921875
3.831,310,3147,1598,2356,-0.7779541015625,0.111572265625,-0.405029296875
3.850,312,3147,1627,2645,-0.7818603515625,0.1317138671875,-0.3751220703125
3.852,300,3147,1867,3115,-0.7237548828125,0.130126953125,-0.30712890625
3.859,318,3147,1961,3147,-0.5355224609375,0.075927734375,-0.223388671875
3.868,322,3147,2222,3147,-0.2825927734375,-0.0118408203125,-0.13037109375
3.882,328,3147,2543,3147,-0.0025634765625,-0.165283203125,-0.01025390625
3.890,329,3147,2684,3147,0.330322265625,-0.348388671875,0.1527099609375
3.898,333,3147,2765,3147,0.5345458984375,-0.2955322265625,0.300537109375
3.911,338,3147,2978,3147,0.1572265625,0.122314453125,0.258544921875
3.919,342,3147,3061,3147,-0.70068359375,0.591064453125,0.005859375
3.930,345,3147,3090,3147,-1.5556640625,0.761962890625,-0.4410400390625
3.948,347,3147,3111,3147,-2.29052734375,0.5020751953125,-0.8612060546875
3.950,348,3147,3087,3147,-2.665771484375,0.12744140625,-0.977783203125
3.958,348,3147,2973,3147,-2.618896484375,0.0054931640625,-0.9603271484375
3.972,338,3147,2624,3147,-2.414794921875,-0.0054931640625,-0.98388671875
3.980,338,3147,2648,3147,-1.7965087890625,-0.0740966796875,-1.0369873046875
3.991,338,3147,2700,3147,-0.9757080078125,0.1666259765625,-1.0128173828125
4.001,338,3147,2749,3147,-0.8780517578125,0.6654052734375,-0.8878173828125
4.013,338,3147,2744,3147,-1.3956298828125,0.7713623046875,-0.688232421875
4.018,338,3147,2697,3147,-1.7615966796875,0.43798828125,-0.5604248046875
4.031,334,3147,2587,3147,-1.7425537109375,0.1019287109375,-0.5987548828125
4.058,334,3147,2507,3147,-1.5064697265625,0.015869140625,-0.638427734375
4.058,332,3147,2389,3147,-1.2666015625,0.033935546875,-0.576171875
4.061,328,3147,2217,3147,-1.1376953125,0.0238037109375,-0.47216796875
4.070,327,3147,2091,3147,-1.0430908203125,0.048095703125,-0.4166259765625
4.078,324,3147,1983,3147,-0.90283203125,0.126953125,-0.4368896484375
4.091,319,3147,1892,3147,-0.75390625,0.1373291015625,-0.4598388671875
4.100,316,3147,1813,3070,-0.625244140625,0.08154296875,-0.408203125
4.117,313,3147,1774,2788,-0.533447265625,0.04345703125,-0.3363037109375
4.122,308,3147,1613,2432,-0.4853515625,-0.002685546875,-0.2755126953125
4.132,308,3147,1588,2170,-0.47607421875,-0.084228515625,-0.2083740234375
4.166,308,3147,1575,1941,-0.50341796875,-0.15576171875,-0.1739501953125
4.167,306,3147,1555,1497,-0.5487060546875,-0.151611328125,-0.216064453125
4.167,306,3147,1548,1424,-0.556640625,-0.0889892578125,-0.279541015625
4.168,294,3147,1534,1336,-0.517578125,-0.0106201171875,-0.2725830078125
4.182,308,3147,1499,1129,-0.55419921875,0.1229248046875,-0.2349853515625
4.191,308,3147,1480,1054,-0.6868896484375,0.2655029296875,-0.2572021484375
4.198,306,3147,1474,1067,-0.7742919921875,0.314208984375,-0.29150390625
4.218,306,3147,1483,1065,-0.7789306640625,0.26611328125,-0.295654296875
4.220,308,3147,1490,1137,-0.7698974609375,0.1563720703125,-0.297607421875
4.228,306,3147,1497,1229,-0.784912109375,0.0572509765625,-0.323974609375
4.258,307,3147,1508,1382,-0.8135986328125,0.0291748046875,-0.3958740234375
4.258,306,3147,1528,1478,-0.8304443359375,0.0655517578125,-0.4725341796875
4.265,308,3147,1483,1552,-0.82568359375,0.114990234375,-0.506591796875
4.275,308,3147,1518,1715,-0.8018798828125,0.1123046875,-0.4910888671875
4.281,308,3147,1531,1838,-0.758056640625,0.0745849609375,-0.4293212890625
4.288,307,3147,1521,1973,-0.712158203125,0.0762939453125,-0.369140625
4.302,308,3147,1569,2273,-0.673828125,0.107666015625,-0.3389892578125
4.311,308,3147,1597,2504,-0.6192626953125,0.1007080078125,-0.3017578125
4.320,310,3147,1636,2721,-0.5615234375,0.0953369140625,-0.2635498046875
4.335,313,3147,1748,3147,-0.5032958984375,0.169189453125,-0.2711181640625
4.358,313,3147,1843,3147,-0.35498046875,0.2431640625,-0.2540283203125
4.358,316,3147,2039,3147,-0.151123046875,0.245361328125,-0.1298828125
4.363,323,3147,2301,3147,-0.0225830078125,0.21923828125,0.0438232421875
4.372,328,3147,2417,3147,-0.059814453125,0.1605224609375,0.1640625
4.378,328,3147,2580,3147,-0.30810546875,0.009765625,0.1871337890625
4.392,332,3147,2780,3147,-0.60009765625,-0.16259765625,0.2025146484375
4.401,334,3147,2906,3147,-0.843505859375,-0.162109375,0.1712646484375
4.409,338,3147,2981,3147,-1.1942138671875,0.1810302734375,-0.2139892578125
4.422,344,3147,3058,3147,-1.67333984375,0.6119384765625,-0.818115234375
4.430,344,3147,3078,3147,-2.0811767578125,0.564453125,-0.943603515625
4.455,346,3147,3062,3147,-2.30615234375,0.1727294921875,-0.69921875
4.456,338,3147,2877,3147,-2.32080078125,-0.0126953125,-0.720703125
4.461,336,3147,2782,3147,-1.8616943359375,-0.1109619140625,-0.9486083984375
4.469,336,3147,2801,3147,-1.07861328125,-0.0928955078125,-1.0460205078125
4.482,336,3147,2821,3147,-0.8382568359375,0.3526611328125,-1.123291015625
4.491,336,3147,2788,3147,-1.2982177734375,0.71337890625,-1.202880859375
4.500,334,3147,2734,3147,-1.7613525390625,0.4552001953125,-1.0823974609375
4.513,332,3147,2591,3147,-1.8392333984375,0.0260009765625,-0.8896484375
4.525,331,3147,2527,3147,-1.6009521484375,-0.023681640625,-0.726806640625
4.528,330,3147,2421,3147,-1.3018798828125,0.1173095703125,-0.57275390625
4.544,325,3147,2207,3147,-1.0953369140625,0.1201171875,-0.3837890625
4.554,323,3147,2062,3147,-0.9434814453125,0.0408935546875,-0.2099609375
4.566,321,3147,1946,3147,-0.8289794921875,0.06103515625,-0.1962890625
4.572,315,3147,1850,3147,-0.7366943359375,0.1085205078125,-0.27294921875
4.588,309,3147,1757,3139,-0.6331787109375,0.0806884765625,-0.32275390625
4.589,310,3147,1704,2844,-0.6331787109375,0.0806884765625,-0.32275390625
4.602,309,3147,1676,2445,-0.4713134765625,-0.0345458984375,-0.429443359375
4.613,310,3147,1665,2238,-0.4613037109375,-0.043701171875,-0.463623046875
4.619,308,3147,1686,2176,-0.4613037109375,-0.043701171875,-0.463623046875
4.633,309,3147,1627,2000,-0.5577392578125,0.0286865234375,-0.394775390625
4.657,308,3147,1580,1711,-0.6141357421875,0.0858154296875,-0.3140869140625
4.657,307,3147,1504,1492,-0.6141357421875,0.0858154296875,-0.3140869140625
4.663,304,3147,1453,1216,-0.58740234375,0.102783203125,-0.1884765625
4.671,308,3147,1452,1095,-0.5806884765625,0.141845703125,-0.1761474609375
4.678,306,3147,1433,1043,-0.5806884765625,0.141845703125,-0.1761474609375
4.692,308,3147,1428,1038,-0.7191162109375,0.276611328125,-0.3311767578125
4.700,306,3147,1437,1078,-0.7467041015625,0.263916015625,-0.35205078125
4.710,306,3147,1427,1156,-0.7467041015625,0.263916015625,-0.35205078125
4.735,308,3147,1440,1294,-0.7681884765625,0.1019287109375,-0.361572265625
4.736,294,3147,1437,1440,-0.8214111328125,0.0384521484375,-0.3858642578125
4.739,306,3147,1450,1550,-0.8214111328125,0.0384521484375,-0.3858642578125
4.763,308,3147,1456,1798,-0.8431396484375,-0.0274658203125,-0.405517578125
4.766,308,3147,1474,1922,-0.8182373046875,0.009033203125,-0.4405517578125
4.769,308,3147,1472,2100,-0.8182373046875,0.009033203125,-0.4405517578125
4.783,307,3147,1481,2333,-0.783935546875,0.06396484375,-0.4720458984375
4.791,308,3147,1514,2541,-0.740966796875,0.0345458984375,-0.3980712890625
4.800,309,3147,1557,2728,-0.740966796875,0.0345458984375,-0.3980712890625
4.812,306,3147,1596,3133,-0.5919189453125,0.1290283203125,-0.2513427734375
4.821,308,3147,1718,3147,-0.5919189453125,0.1290283203125,-0.2513427734375
4.840,310,3147,1765,3147,-0.4598388671875,0.310791015625,-0.26171875
4.849,316,3147,1931,3147,-0.2742919921875,0.463623046875,-0.2158203125
4.851,318,3147,2145,3147,-0.2742919921875,0.463623046875,-0.2158203125
4.864,327,3147,2306,3147,-0.362060546875,0.2513427734375,-0.1768798828125
4.873,328,3147,2597,3147,-0.30908203125,-0.4959716796875,-0.0130615234375
4.882,330,3147,2715,3147,-0.30908203125,-0.4959716796875,-0.0130615234375
4.889,332,3147,2823,3147,-0.254150390625,-0.7642822265625,0.1673583984375
4.907,338,3147,3035,3147,-0.9947509765625,0.42236328125,-0.3763427734375
4.911,344,3147,3118,3147,-0.9947509765625,0.42236328125,-0.3763427734375
4.919,346,3147,3147,3147,-1.69873046875,0.970947265625,-0.774658203125
4.936,347,3147,3147,3147,-2.5013427734375,0.3355712890625,-0.5518798828125
4.941,347,3147,3092,3147,-2.5013427734375,0.3355712890625,-0.5518798828125
4.961,344,3147,3008,3147,-2.3668212890625,0.16455078125,-0.6378173828125
4.967,338,3147,2959,3147,-1.0594482421875,-0.280517578125,-1.0816650390625
4.971,336,3147,3008,3147,-1.0594482421875,-0.280517578125,-1.0816650390625
4.979,338,3147,3042,3147,-0.925537109375,-0.054931640625,-1.0875244140625
4.992,338,3147,2993,3147,-1.80712890625,0.2818603515625,-0.61083984375
5.001,342,3147,2976,3147,-1.80712890625,0.2818603515625,-0.61083984375
5.013,336,3147,2891,3147,-1.8377685546875,0.1837158203125,-0.436279296875
5.023,332,3147,2683,3147,-1.5323486328125,0.146484375,-0.3460693359375
5.040,330,3147,2561,3147,-1.2393798828125,0.1585693359375,-0.28564453125
5.041,328,3147,2412,3147,-1.10009765625,0.1627197265625,-0.20849609375
5.079,324,3147,2203,3147,-1.0574951171875,0.186279296875,-0.2164306640625
5.081,322,3147,2087,3147,-1.0068359375,0.1563720703125,-0.3248291015625
5.081,304,3147,2024,3147,-0.8736572265625,-0.017822265625,-0.37548828125
5.083,310,3147,1880,2936,-0.7135009765625,-0.1845703125,-0.371826171875
5.093,311,3147,1770,2703,-0.6085205078125,-0.2213134765625,-0.392333984375
5.099,309,3147,1708,2514,-0.5594482421875,-0.18505859375,-0.39306640625
5.118,308,3147,1638,2152,-0.5477294921875,-0.119873046875,-0.367431640625
5.121,307,3147,1652,1761,-0.5433349609375,-0.0450439453125,-0.3460693359375
5.128,304,3147,1564,1584,-0.52783203125,0.00732421875,-0.3424072265625
5.143,304,3147,1466,1271,-0.477783203125,0.0146484375,-0.2943115234375
5.151,306,3147,1440,1031,-0.4244384765625,0.02001953125,-0.190673828125
5.163,305,3147,1428,917,-0.4482421875,0.1082763671875,-0.16552734375
5.179,305,3147,1439,1283,-0.5054931640625,0.2705078125,-0.2255859375
5.181,306,3147,1434,1501,-0.564697265625,0.406005859375,-0.2760009765625
5.189,306,3147,1468,1702,-0.654541015625,0.4149169921875,-0.303955078125
5.202,306,3147,1494,1894,-0.7430419921875,0.2962646484375,-0.318603515625
5.211,306,3147,1494,2019,-0.8028564453125,0.13916015625,-0.316650390625
5.224,304,3147,1514,2105,-0.843017578125,0.0380859375,-0.3057861328125
5.233,306,3147,1545,2176,-0.887939453125,0.0411376953125,-0.3408203125
5.241,306,3147,1550,2246,-0.936279296875,0.105224609375,-0.4200439453125
5.249,306,3147,1564,2279,-0.95703125,0.128662109375,-0.457763671875
5.268,304,3147,1580,2379,-0.9537353515625,0.083984375,-0.4451904296875
5.280,308,3147,1588,2409,-0.95068359375,0.0421142578125,-0.4432373046875
5.290,307,3147,1603,2456,-0.948486328125,0.0562744140625,-0.454345703125
5.293,306,3147,1613,2559,-0.9361572265625,0.0875244140625,-0.443603515625
5.301,308,3147,1613,2679,-0.8966064453125,0.06787109375,-0.4073486328125
5.309,305,3147,1627,2810,-0.833984375,0.026123046875,-0.3577880859375
5.323,306,3147,1648,3089,-0.75048828125,0.0413818359375,-0.297607421875
5.331,309,3147,1697,3147,-0.6195068359375,0.110107421875,-0.232421875
5.346,310,3147,1775,3147,-0.4755859375,0.1793212890625,-0.149658203125
5.353,315,3147,1967,3147,-0.3502197265625,0.238037109375,-0.049560546875
5.364,323,3147,2233,3147,-0.1441650390625,0.254638671875,0.0340576171875
5.418,323,3147,2418,3147,0.1243896484375,0.08642578125,0.1124267578125
5.418,328,3147,2674,3147,0.2850341796875,-0.2861328125,0.171875
5.418,331,3147,2831,3147,0.2208251953125,-0.4613037109375,0.13720703125
5.418,333,3147,2946,3147,-0.224853515625,-0.1741943359375,-0.0255126953125
5.418,336,3147,3011,3147,-0.990478515625,0.371826171875,-0.340576171875
5.422,338,3147,3084,3147,-1.8275146484375,0.759765625,-0.736572265625
5.429,343,3147,3121,3147,-2.4588623046875,0.54150390625,-0.771484375
5.438,346,3147,3147,3147,-2.6358642578125,0.222412109375,-0.619873046875
5.451,343,3147,3093,3147,-2.51708984375,0.3233642578125,-0.75732421875
5.465,342,3147,3033,3147,-2.0919189453125,0.2589111328125,-0.9793701171875
5.471,338,3147,3035,3147,-1.32177734375,0.112548828125,-1.0322265625
5.483,336,3147,3008,3147,-1.05908203125,0.488037109375,-1.0045166015625
5.490,338,3147,2974,3147,-1.44970703125,0.68798828125,-0.9454345703125
5.498,334,3147,2949,3147,-1.6956787109375,0.304443359375,-0.717041015625
5.514,334,3147,2833,3147,-1.62548828125,-0.005859375,-0.478515625
5.520,334,3147,2748,3147,-1.4296875,-0.0587158203125,-0.348388671875
5.528,332,3147,2612,3147,-1.2308349609375,-0.01171875,-0.26611328125
5.554,328,3147,2421,3147,-1.0440673828125,0.067138671875,-0.18994140625
5.554,323,3147,2263,3147,-0.877685546875,0.1640625,-0.16845703125
5.558,322,3147,2231,3147,-0.7586669921875,0.1417236328125,-0.19921875
5.575,321,3147,2058,3147,-0.694580078125,-0.0048828125,-0.212646484375
5.590,315,3147,1989,3147,-0.667236328125,-0.068115234375,-0.2750244140625
5.590,300,3147,1949,3147,-0.6434326171875,-0.0091552734375,-0.3831787109375
5.601,309,3147,1819,2959,-0.616455078125,0.0377197265625,-0.431640625
5.610,310,3147,1761,2744,-0.590576171875,0.005126953125,-0.3876953125
5.618,310,3147,1774,2638,-0.590576171875,0.005126953125,-0.3876953125
5.632,308,3147,1762,2525,-0.5889892578125,-0.0611572265625,-0.3260498046875
5.640,308,3147,1733,2364,-0.627197265625,0.0167236328125,-0.361572265625
5.659,307,3147,1702,2162,-0.627197265625,0.0167236328125,-0.361572265625
5.662,308,3147,1636,2063,-0.666015625,0.1417236328125,-0.35888671875
5.670,308,3147,1600,2030,-0.6458740234375,0.1402587890625,-0.283447265625
5.682,308,3147,1588,2024,-0.6458740234375,0.1402587890625,-0.283447265625
5.691,306,3147,1557,2098,-0.7191162109375,0.1800537109375,-0.2630615234375
5.700,308,3147,1552,2151,-0.769287109375,0.1981201171875,-0.2391357421875
5.708,307,3147,1543,2195,-0.769287109375,0.1981201171875,-0.2391357421875
5.721,306,3147,1536,2344,-0.853515625,0.1209716796875,-0.2064208984375
5.730,308,3147,1545,2410,-0.8427734375,0.07763671875,-0.244873046875
5.738,307,3147,1549,2478,-0.8427734375,0.07763671875,-0.244873046875
5.761,308,3147,1553,2643,-0.8486328125,0.0867919921875,-0.3580322265625
5.761,308,3147,1564,2821,-0.8017578125,0.0716552734375,-0.3380126953125
5.768,308,3147,1569,2941,-0.8017578125,0.0716552734375,-0.3380126953125
5.792,308,3147,1624,3147,-0.6785888671875,0.1036376953125,-0.2764892578125
5.792,313,3147,1713,3147,-0.6190185546875,0.140380859375,-0.2646484375
5.798,313,3147,1785,3147,-0.6190185546875,0.140380859375,-0.2646484375
5.813,316,3147,1929,3147,-0.3189697265625,0.0648193359375,-0.21826171875
5.820,318,3147,2113,3147,-0.3189697265625,0.0648193359375,-0.21826171875
5.828,323,3147,2320,3147,-0.13623046875,-0.0648193359375,-0.1380615234375
5.842,327,3147,2590,3147,-0.23583984375,-0.05322265625,-0.2252197265625
5.867,331,3147,2733,3147,-0.23583984375,-0.05322265625,-0.2252197265625
5.868,330,3147,2820,3147,-0.3621826171875,0.0731201171875,-0.26123046875
5.875,336,3147,3016,3147,-0.940185546875,0.3067626953125,-0.126953125
5.888,338,3147,3095,3147,-0.940185546875,0.3067626953125,-0.126953125
5.888,344,3147,3147,3147,-1.3572998046875,0.48193359375,-0.2674560546875
5.902,346,3147,3147,3147,-2.0860595703125,0.408935546875,-0.59375
5.910,344,3147,3147,3147,-2.0860595703125,0.408935546875,-0.59375
5.920,347,3147,3147,3147,-2.2847900390625,0.2786865234375,-0.5677490234375
5.932,343,3147,3095,3147,-1.59716796875,-0.047607421875,-0.571533203125
5.940,338,3147,3121,3147,-1.59716796875,-0.047607421875,-0.571533203125
5.948,338,3147,3140,3147,-0.955322265625,-0.0482177734375,-0.6524658203125
5.976,342,3147,3141,3147,-1.5909423828125,0.4180908203125,-0.58447265625
5.977,338,3147,3094,3147,-1.5909423828125,0.4180908203125,-0.58447265625
5.978,338,3147,3040,3147,-1.727783203125,0.294921875,-0.43408203125
5.991,334,3147,2921,3147,-1.358642578125,0.198974609375,-0.4158935546875
6.000,333,3147,2795,3147,-1.358642578125,0.198974609375,-0.4158935546875
6.008,332,3147,2671,3147,-1.264404296875,0.1904296875,-0.4010009765625
6.021,327,3147,2435,3147,-1.0634765625,0.1217041015625,-0.258056640625
6.030,324,3147,2321,3147,-1.0634765625,0.1217041015625,-0.258056640625
6.038,323,3147,2194,3147,-0.8951416015625,0.163818359375,-0.328369140625
6.052,318,3147,2028,3147,-0.77734375,0.129638671875,-0.4107666015625
6.062,315,3147,1957,3147,-0.6920166015625,0.008056640625,-0.4200439453125
6.068,314,3147,1877,3147,-0.6265869140625,-0.07080078125,-0.42724609375
6.092,313,3147,1774,3084,-0.567626953125,-0.075927734375,-0.42626953125
6.092,310,3147,1695,2777,-0.5433349609375,-0.067138671875,-0.3831787109375
6.099,308,3147,1653,2571,-0.586669921875,-0.07958984375,-0.3323974609375
6.112,308,3147,1599,2102,-0.6639404296875,-0.0831298828125,-0.3099365234375
6.120,306,3147,1569,1888,-0.7078857421875,-0.03515625,-0.3118896484375
6.129,306,3147,1529,1681,-0.6907958984375,0.03466796875,-0.3092041015625
6.141,306,3147,1452,1173,-0.65625,0.1094970703125,-0.282470703125
